date,1. open,5. volume,2. high,4. close,3. low
2016-04-27,633.68,248668.0,636.73,633.01,627.11
2016-04-28,627.84,372060.0,644.91,631.5,627.84
2016-04-29,627.0,282129.0,628.6122,626.36,620.0
2016-05-02,627.78,237204.0,635.38,633.36,626.23
2016-05-03,626.77,346365.0,629.81,618.63,615.02
2016-05-04,615.63,263752.0,619.49,615.15,611.9305
2016-05-05,617.71,360476.0,619.3,615.32,612.69
2016-05-06,613.89,396647.0,619.77,618.96,611.23
2016-05-09,617.13,373874.0,629.0,623.86,617.13
2016-05-10,626.15,251682.0,629.03,626.56,620.97
2016-05-11,627.49,217900.0,629.47,627.69,624.4
2016-05-12,629.48,383052.0,633.72,633.3,622.0
2016-05-13,634.02,226588.0,637.49,628.81,626.65
2016-05-16,629.1,221029.0,638.9899,635.27,628.0
2016-05-17,634.27,353229.0,635.53,621.38,618.52
2016-05-18,621.82,412620.0,630.54,625.21,613.08
2016-05-19,621.38,258060.0,625.65,623.79,618.28
2016-05-20,624.88,390651.0,635.29,632.58,621.7
2016-05-23,631.59,220670.0,632.115,628.65,624.45
2016-05-24,633.12,326005.0,639.87,638.67,628.93
2016-05-25,638.53,237394.0,644.81,643.04,638.08
2016-05-26,640.37,324948.0,644.17,637.2,636.0
2016-05-27,639.99,241548.0,643.43,636.65,634.29
2016-05-31,639.13,620153.0,639.9,634.71,631.86
2016-06-01,632.25,290005.0,639.02,637.69,627.49
2016-06-02,630.96,278354.0,640.0,639.44,630.01
2016-06-03,639.41,246909.0,639.54,636.84,632.57
2016-06-06,636.53,157198.0,638.725,635.62,631.3701
2016-06-07,635.01,162412.0,637.038,635.89,631.67
2016-06-08,637.21,326502.0,646.0,642.88,636.08
2016-06-09,639.23,301073.0,651.58,648.2,637.15
2016-06-10,641.72,196651.0,645.45,641.59,636.75
2016-06-13,637.24,280508.0,648.5,644.1,637.24
2016-06-14,641.49,207629.0,646.6,644.99,640.6701
2016-06-15,646.6,321259.0,648.77,645.11,641.75
2016-06-16,646.1,244265.0,646.1,643.53,635.38
2016-06-17,644.46,409044.0,646.98,641.74,638.4
2016-06-20,648.42,198123.0,651.42,648.08,645.9065
2016-06-21,648.24,220519.0,651.0,645.17,643.1004
2016-06-22,645.8,251269.0,652.0,651.45,645.22
2016-06-23,654.15,292638.0,661.94,661.32,651.97
2016-06-24,643.05,593229.0,652.43,644.82,642.28
2016-06-27,642.04,406875.0,642.52,629.9,625.419
2016-06-28,632.99,275079.0,640.0,638.61,630.47
2016-06-29,641.3,367848.0,659.37,657.72,640.01
2016-06-30,657.72,330632.0,663.5,661.41,655.03
2016-07-01,661.57,246008.0,667.49,666.31,659.03
2016-07-05,664.87,229274.0,668.33,664.67,661.67
2016-07-06,665.01,292740.0,673.74,670.44,663.01
2016-07-07,668.99,191102.0,676.08,675.3,668.18
2016-07-08,678.53,213819.0,680.5,678.84,673.865
2016-07-11,681.26,276975.0,681.59,673.7,673.03
2016-07-12,678.11,281644.0,678.7761,675.31,673.51
2016-07-13,678.65,206902.0,678.65,672.84,672.51
2016-07-14,678.48,214123.0,680.9099,675.6,672.95
2016-07-15,678.38,338191.0,678.77,670.38,668.1615
2016-07-18,672.91,261749.0,673.89,670.54,670.085
2016-07-19,667.79,456418.0,675.81,671.9,665.125
2016-07-20,712.08,1160040.0,720.005,703.05,700.22
2016-07-21,696.0,450174.0,700.81,690.95,688.78
2016-07-22,688.43,463112.0,689.82,689.37,680.6529
2016-07-25,686.45,284515.0,691.1,686.37,684.61
2016-07-26,688.96,218865.0,691.21,686.62,685.24
2016-07-27,686.3,286154.0,691.6,683.08,681.085
2016-07-28,683.8,257066.0,691.22,690.09,683.78
2016-07-29,690.0,274901.0,697.14,695.76,689.05
2016-08-01,693.97,287633.0,700.0,693.87,692.32
2016-08-02,694.87,173106.0,694.87,690.49,685.31
2016-08-03,692.15,192007.0,693.91,687.73,686.04
2016-08-04,688.39,225727.0,696.885,693.59,684.0
2016-08-05,694.54,163685.0,695.965,693.33,690.67
2016-08-08,692.33,131696.0,694.01,692.84,689.8
2016-08-09,694.82,189930.0,700.65,696.68,694.61
2016-08-10,696.7,136665.0,697.46,693.24,690.94
2016-08-11,694.21,173589.0,697.99,695.54,691.82
2016-08-12,693.05,182410.0,693.05,690.92,688.5
2016-08-15,692.64,130395.0,697.205,692.99,691.0
2016-08-16,691.01,139259.0,691.01,686.04,685.41
2016-08-17,687.64,175800.0,687.64,682.9,679.1
2016-08-18,680.39,137084.0,687.4,685.62,680.39
2016-08-19,685.69,144142.0,689.21,687.67,682.46
2016-08-22,688.01,154617.0,692.87,692.25,686.95
2016-08-23,695.0,206778.0,698.99,695.96,693.01
2016-08-24,694.86,154701.0,697.46,685.59,683.99
2016-08-25,685.0,121755.0,689.69,686.45,682.62
2016-08-26,688.43,233290.0,691.64,685.29,682.6301
2016-08-29,685.48,357653.0,690.37,687.55,683.305
2016-08-30,687.89,145266.0,689.21,687.53,681.39
2016-08-31,689.45,149342.0,689.53,686.42,683.16
2016-09-01,686.86,208463.0,691.25,689.69,683.35
