date,1. open,5. volume,2. high,4. close,3. low
2015-08-04,24.25,1516873.0,25.86,21.15,19.24
2015-08-05,21.0,692747.0,21.36,20.56,20.13
2015-08-06,20.5,326714.0,20.65,18.6,17.283
2015-08-07,18.34,598965.0,19.58,19.3,17.67
2015-08-10,19.43,259050.0,19.69,19.01,18.82
2015-08-11,18.79,741767.0,19.94,19.56,18.79
2015-08-12,19.47,452753.0,19.5,19.37,18.69
2015-08-13,19.8,491708.0,20.78,20.6,19.38
2015-08-14,19.95,526558.0,20.89,20.33,19.22
2015-08-17,19.93,562677.0,21.705,21.07,19.93
2015-08-18,21.28,380059.0,21.58,21.44,21.1
2015-08-19,21.08,299705.0,21.81,21.39,20.31
2015-08-20,21.14,716787.0,21.9,21.2,20.43
2015-08-21,20.95,384676.0,21.36,21.25,20.61
2015-08-24,19.99,407175.0,21.45,21.01,19.75
2015-08-25,21.01,534362.0,21.36,20.4,19.77
2015-08-26,20.0,376999.0,20.94,20.41,20.0
2015-08-27,20.26,269223.0,20.86,20.4,20.26
2015-08-28,20.2,202486.0,20.245,19.92,18.82
2015-08-31,19.52,165027.0,19.95,19.74,19.4401
2015-09-01,19.22,201942.0,19.71,19.08,18.87
2015-09-02,18.98,485759.0,20.18,18.71,18.13
2015-09-03,18.49,305260.0,19.465,19.31,18.3025
2015-09-04,19.07,359465.0,19.44,19.07,18.65
2015-09-08,18.96,559615.0,19.5,17.77,17.21
2015-09-09,17.5,468085.0,18.99,18.79,17.394
2015-09-10,18.53,177045.0,18.78,18.35,18.16
2015-09-11,17.9,597416.0,18.59,17.71,17.66
2015-09-14,17.72,392380.0,17.82,17.57,17.3502
2015-09-15,17.66,433729.0,17.83,17.38,17.33
2015-09-16,17.32,325289.0,17.51,16.97,16.95
2015-09-17,16.97,348179.0,17.495,17.25,16.97
2015-09-18,17.14,361535.0,17.175,17.08,16.95
2015-09-21,17.08,329073.0,17.2,17.05,16.96
2015-09-22,16.89,241734.0,16.99,16.81,16.74
2015-09-23,16.77,338823.0,16.94,16.78,16.66
2015-09-24,16.95,353200.0,17.01,16.94,16.78
2015-09-25,16.89,482049.0,17.125,16.98,16.76
2015-09-28,16.87,387115.0,17.01,16.92,16.66
2015-09-29,16.83,117972.0,16.99,16.84,16.66
2015-09-30,16.82,345561.0,17.0,16.95,16.75
2015-10-01,16.88,265445.0,16.98,16.54,16.54
2015-10-02,16.48,378393.0,16.65,15.76,15.59
2015-10-05,15.68,268384.0,15.96,15.59,15.49
2015-10-06,15.51,440351.0,15.55,15.28,15.27
2015-10-07,15.4,438065.0,15.56,15.23,15.16
2015-10-08,15.36,695493.0,15.818,15.18,15.0
2015-10-09,14.91,419328.0,15.39,15.14,14.85
2015-10-12,15.16,120662.0,15.36,14.75,14.706
2015-10-13,14.65,173045.0,14.9299,14.69,14.65
2015-10-14,14.76,150490.0,14.83,14.45,14.4
2015-10-15,14.44,165668.0,14.78,14.75,14.4
2015-10-16,14.78,183638.0,14.8,14.47,14.39
2015-10-19,14.41,582442.0,14.41,14.12,13.97
2015-10-20,14.17,854879.0,14.6,14.28,13.99
2015-10-21,14.21,526605.0,14.69,14.5,14.17
2015-10-22,14.7,715329.0,15.03,14.6,14.37
2015-10-23,14.66,178225.0,14.99,14.87,14.66
2015-10-26,14.79,603524.0,15.02,14.83,14.715
2015-10-27,14.79,229817.0,14.79,14.55,14.51
2015-10-28,14.63,133882.0,14.92,14.7,14.55
2015-10-29,14.6,184359.0,14.99,14.51,14.46
2015-10-30,14.46,400216.0,14.69,14.34,14.25
2015-11-02,14.35,290967.0,14.9,14.8,14.3
2015-11-03,14.94,272849.0,15.5,15.38,14.8
2015-11-04,15.4,484561.0,16.34,16.06,15.33
2015-11-05,16.15,462233.0,16.5,16.35,15.9214
2015-11-06,16.25,164871.0,16.38,16.07,15.83
2015-11-09,15.98,256540.0,16.15,16.03,15.85
2015-11-10,16.02,365623.0,16.73,16.54,15.97
2015-11-11,18.2,1371379.0,19.3794,17.95,17.85
2015-11-12,18.05,360946.0,18.445,17.6,17.5
2015-11-13,17.69,320945.0,18.11,17.64,17.475
2015-11-16,17.55,550657.0,18.26,18.19,17.46
2015-11-17,18.04,544541.0,18.81,18.2,17.975
2015-11-18,18.14,300352.0,18.42,18.08,17.895
2015-11-19,17.89,228750.0,18.48,18.24,17.76
2015-11-20,18.31,394884.0,19.0,18.81,18.24
2015-11-23,18.9,664006.0,19.69,19.58,18.82
2015-11-24,19.4,589695.0,19.96,19.75,19.36
2015-11-25,19.68,350138.0,20.19,19.82,19.68
2015-11-27,19.94,112282.0,20.07,20.01,19.29
2015-11-30,20.05,207861.0,20.06,20.0,19.89
2015-12-01,20.06,430201.0,20.06,20.0,19.86
2015-12-02,19.93,145468.0,20.03,19.94,19.82
2015-12-03,19.91,201870.0,20.1,19.81,19.55
2015-12-04,19.85,912563.0,20.69,20.32,19.77
2015-12-07,20.2,229783.0,20.77,20.3,19.5001
2015-12-08,20.13,268484.0,20.81,20.78,19.97
2015-12-09,20.81,294003.0,20.86,20.11,19.89
2015-12-10,19.67,1319079.0,19.8,19.54,19.44
2015-12-11,19.85,703347.0,20.72,20.34,19.5055
2015-12-14,20.24,452503.0,20.78,19.75,19.62
2015-12-15,19.75,273703.0,20.32,20.23,19.5
2015-12-16,20.31,486191.0,21.86,21.56,20.302
2015-12-17,21.75,596701.0,22.22,21.82,21.5
2015-12-18,21.95,776966.0,21.97,21.04,20.7
2015-12-21,21.05,521175.0,21.4,21.0,20.87
2015-12-22,21.0,391304.0,21.34,20.78,20.6
2015-12-23,20.76,375741.0,21.24,21.01,20.5
2015-12-24,20.95,73474.0,20.9799,20.78,20.58
2015-12-28,20.65,295367.0,21.41,21.4,20.58
2015-12-29,21.5,188999.0,22.0,22.0,21.23
2015-12-30,21.85,295465.0,22.6,22.56,21.77
2015-12-31,22.34,221657.0,22.5735,22.02,21.86
2016-01-04,21.72,425813.0,22.61,22.33,21.5
2016-01-05,22.2,397768.0,22.64,21.54,21.25
2016-01-06,21.2,529322.0,22.17,21.64,21.05
2016-01-07,21.36,552511.0,21.79,20.55,20.47
2016-01-08,19.33,705900.0,20.7,19.56,19.15
2016-01-11,19.71,520680.0,20.06,19.63,19.42
2016-01-12,20.36,410638.0,20.73,19.58,19.2
2016-01-13,19.67,242611.0,19.98,19.62,19.06
2016-01-14,19.43,389467.0,19.62,19.32,18.65
2016-01-15,19.14,438558.0,19.57,19.41,18.39
2016-01-19,19.44,417408.0,19.95,18.99,18.71
2016-01-20,18.71,299319.0,18.931,18.82,18.1
2016-01-21,18.92,526182.0,19.23,18.81,18.59
2016-01-22,19.08,314532.0,19.67,19.64,18.9
2016-01-25,19.55,170025.0,19.76,19.45,19.35
2016-01-26,19.55,382553.0,20.31,19.98,19.55
2016-01-27,19.97,311749.0,20.19,19.69,19.53
2016-01-28,19.7,382960.0,20.05,19.6,18.99
2016-01-29,19.64,1119422.0,20.21,19.73,19.5
2016-02-01,19.72,627794.0,20.5,20.43,19.65
2016-02-02,21.02,1371631.0,22.21,21.11,20.7
2016-02-03,21.5,1226908.0,22.0,21.78,20.6
2016-02-04,21.67,1530061.0,23.74,22.2,21.22
2016-02-05,23.75,1759368.0,24.4,23.79,23.14
2016-02-08,23.5,813145.0,23.67,23.56,22.5001
2016-02-09,23.39,721093.0,24.38,23.0,22.89
2016-02-10,23.18,657226.0,24.03,23.97,23.0701
2016-02-11,23.89,469803.0,24.2603,23.03,22.72
2016-02-12,23.11,436289.0,23.7,23.11,22.88
2016-02-16,23.51,607416.0,23.91,23.81,23.12
2016-02-17,24.0,947557.0,25.0,24.39,23.59
2016-02-18,24.51,483410.0,24.75,24.39,24.19
2016-02-19,24.13,574080.0,24.39,23.87,23.72
2016-02-22,24.55,678857.0,24.58,24.2,23.93
2016-02-23,24.85,460402.0,24.85,24.08,23.8926
2016-02-24,24.04,918217.0,24.58,24.26,23.39
2016-02-25,24.24,421755.0,24.4151,24.25,24.15
2016-02-26,24.26,449323.0,24.5,24.0,23.98
2016-02-29,24.42,574199.0,24.42,24.03,23.88
2016-03-01,24.15,1056297.0,24.79,24.38,24.0
2016-03-02,24.75,1231528.0,25.65,25.29,24.54
2016-03-03,24.99,877443.0,25.1,24.46,24.19
2016-03-04,25.6,1306491.0,26.23,24.99,24.515
2016-03-07,24.59,462409.0,25.43,24.56,24.3
2016-03-08,24.0,1005699.0,24.415,23.74,22.13
2016-03-09,24.72,524771.0,25.4,24.43,24.14
2016-03-10,24.56,436730.0,24.8,24.47,24.21
2016-03-11,25.2,659616.0,25.44,25.37,24.45
2016-03-14,25.23,751523.0,26.46,25.79,25.11
2016-03-15,25.02,570095.0,25.66,25.18,24.79
2016-03-16,24.99,382810.0,25.5,25.25,24.821
2016-03-17,25.18,653928.0,26.29,26.11,25.125
2016-03-18,26.07,605149.0,26.34,26.08,25.69
2016-03-21,25.93,664031.0,27.25,26.92,25.84
2016-03-22,26.8,561846.0,27.11,26.84,26.64
2016-03-23,26.72,374231.0,27.15,26.71,26.66
2016-03-24,26.53,552760.0,27.0,26.73,26.01
2016-03-28,26.9,437774.0,27.1489,26.22,26.2
2016-03-29,26.12,338356.0,26.63,26.48,25.93
2016-03-30,26.6,755266.0,27.2,27.14,26.5
2016-03-31,27.11,424774.0,27.19,26.97,26.79
2016-04-01,26.86,273419.0,26.96,26.58,26.49
2016-04-04,26.57,286395.0,26.86,26.4,26.11
2016-04-05,26.35,433917.0,26.59,26.24,25.93
2016-04-06,26.32,523452.0,27.62,26.62,26.255
2016-04-07,26.47,570555.0,26.8499,26.68,26.281
2016-04-08,26.7,653773.0,27.91,27.46,26.59
2016-04-11,27.54,288193.0,27.62,27.2,27.08
2016-04-12,27.14,356408.0,27.14,26.24,26.13
2016-04-13,26.48,342830.0,26.9478,26.43,26.31
2016-04-14,26.42,245541.0,27.05,26.98,26.25
2016-04-15,26.9,277066.0,27.01,26.92,26.06
2016-04-18,26.83,521969.0,27.05,25.94,25.61
2016-04-19,25.87,1424699.0,26.135,24.82,24.01
2016-04-20,24.81,571392.0,25.02,24.81,24.5
2016-04-21,24.81,220545.0,25.28,25.05,24.8
2016-04-22,25.0,527270.0,25.75,25.62,25.0
2016-04-25,25.5,411892.0,25.98,25.34,25.12
2016-04-26,25.37,324381.0,25.7,24.77,24.67
2016-04-27,24.87,363250.0,25.88,25.69,24.6392
2016-04-28,25.55,306708.0,25.96,25.48,25.34
2016-04-29,25.28,518507.0,25.35,25.3,24.57
2016-05-02,25.19,618572.0,25.675,25.5,25.11
2016-05-03,25.87,1158127.0,26.44,26.0,25.6
2016-05-04,26.04,954306.0,26.54,25.0,24.82
2016-05-05,25.0,1246214.0,25.55,24.66,23.43
2016-05-06,24.59,631461.0,24.732,24.47,23.8
2016-05-09,24.47,576136.0,24.63,23.9,23.77
2016-05-10,23.89,566361.0,23.9,23.49,23.23
2016-05-11,23.5,326312.0,24.03,23.72,23.5
2016-05-12,23.7,606729.0,24.16,23.9,23.55
2016-05-13,23.94,619357.0,24.22,23.44,23.28
2016-05-16,23.33,661640.0,23.705,23.18,23.1201
2016-05-17,23.11,527115.0,23.31,22.71,22.595
2016-05-18,22.62,247044.0,23.14,23.06,22.55
2016-05-19,22.74,1937928.0,22.85,21.71,20.8
2016-05-20,21.84,830755.0,22.82,22.46,21.72
2016-05-23,22.53,553471.0,22.89,22.43,22.11
2016-05-24,22.46,1090569.0,22.48,21.98,21.78
2016-05-25,22.0,922443.0,23.03,22.78,22.0
2016-05-26,22.89,721557.0,24.25,23.95,22.89
2016-05-27,23.86,746861.0,24.54,24.42,23.55
2016-05-31,25.5,907429.0,26.0,25.34,25.14
2016-06-01,25.45,673987.0,25.85,25.36,25.13
2016-06-02,25.4,1001042.0,25.72,24.49,24.49
2016-06-03,24.26,472716.0,24.59,24.53,24.17
2016-06-06,24.65,421272.0,25.19,25.11,24.44
2016-06-07,25.03,294068.0,25.31,24.86,24.83
2016-06-08,24.86,571369.0,25.25,24.78,24.54
2016-06-09,24.66,403277.0,24.76,24.68,24.29
2016-06-10,24.48,668281.0,25.05,24.53,24.06
2016-06-13,24.36,581369.0,24.55,24.11,24.04
2016-06-14,24.09,375043.0,24.53,24.48,23.9814
2016-06-15,25.12,990482.0,26.15,25.81,24.825
2016-06-16,25.72,637499.0,25.72,25.45,24.8699
2016-06-17,26.65,1195589.0,27.39,24.97,24.82
2016-06-20,25.2,1099745.0,25.4,24.89,24.7133
2016-06-21,24.94,707104.0,24.98,24.88,24.06
2016-06-22,24.8,703319.0,24.93,24.6,24.265
2016-06-23,24.73,671978.0,25.58,25.2,24.66
2016-06-24,23.75,5781661.0,25.02,24.23,23.75
2016-06-27,24.15,1269742.0,24.35,22.33,22.04
2016-06-28,22.52,952768.0,23.59,23.53,22.52
2016-06-29,23.78,883813.0,24.27,24.02,23.3
2016-06-30,24.13,908979.0,24.2699,24.2,23.717
2016-07-01,24.21,624376.0,24.57,23.65,23.5
2016-07-05,23.6,352881.0,23.65,23.5,23.02
2016-07-06,23.32,506878.0,23.64,23.3,23.0504
2016-07-07,23.4,351438.0,23.96,23.86,23.4
2016-07-08,24.13,372552.0,24.56,24.51,23.8
2016-07-11,24.67,604674.0,24.97,24.75,24.47
2016-07-12,25.0,479859.0,25.0,24.95,24.34
2016-07-13,25.14,814154.0,25.71,24.74,24.59
2016-07-14,24.86,1016127.0,25.86,25.58,24.8381
2016-07-15,25.78,1135086.0,26.79,26.4,25.35
2016-07-18,26.49,973283.0,26.9,26.79,26.28
2016-07-19,26.66,778105.0,27.12,26.29,26.22
2016-07-20,26.82,951996.0,27.68,27.19,26.8
2016-07-21,27.28,468313.0,27.45,26.73,26.68
2016-07-22,26.65,522330.0,27.52,27.49,26.51
2016-07-25,28.43,2060397.0,30.65,30.48,28.4
2016-07-26,30.6,968359.0,31.41,30.72,30.54
2016-07-27,30.95,552358.0,31.04,30.93,30.54
2016-07-28,29.14,1223486.0,30.57,30.46,28.435
2016-07-29,30.28,408495.0,30.6225,30.25,29.7
2016-08-01,30.33,498539.0,30.48,30.41,29.98
2016-08-02,30.34,446708.0,30.47,29.52,29.31
2016-08-03,30.05,969254.0,31.08,30.77,29.86
2016-08-04,30.88,486594.0,31.24,30.89,30.56
2016-08-05,31.27,565190.0,31.89,31.33,30.93
2016-08-08,31.5,565881.0,31.5,31.27,30.861
2016-08-09,31.16,1063813.0,32.48,32.13,30.79
2016-08-10,33.41,2431233.0,33.5,31.82,30.17
2016-08-11,30.69,1184276.0,32.05,31.81,30.24
2016-08-12,32.0,822082.0,32.86,32.72,31.5
2016-08-15,32.9,697093.0,32.98,32.66,32.14
2016-08-16,32.86,584767.0,32.99,32.83,32.24
2016-08-17,32.59,591348.0,32.86,32.0,31.82
2016-08-18,32.22,1756395.0,34.56,34.31,32.04
2016-08-19,34.45,1140871.0,34.79,34.6,34.27
2016-08-22,34.65,1475041.0,34.67,34.04,33.5
2016-08-23,33.96,998840.0,34.39,34.21,33.78
2016-08-24,34.13,386063.0,34.24,33.66,33.58
2016-08-25,33.5,330803.0,34.0,33.87,33.2
