date,1. open,5. volume,2. high,4. close,3. low
2005-12-20,41.25,1121000.0,42.4,41.57,41.0
2005-12-21,41.57,1313300.0,42.6,41.55,40.97
2005-12-22,41.57,808300.0,42.39,41.93,41.2
2005-12-23,39.42,576000.0,42.56,41.93,39.42
2005-12-27,41.9,941900.0,42.08,40.9,40.8
2005-12-28,40.9,562800.0,41.33,41.05,40.8
2005-12-29,41.15,718300.0,41.17,40.84,40.58
2005-12-30,40.51,511700.0,41.08,41.0,40.4575
2006-01-03,41.3,1351600.0,42.2,42.1,40.9
2006-01-04,43.0,3492100.0,44.39,43.42,42.88
2006-01-05,43.54,1777200.0,44.5,43.93,43.17
2006-01-06,43.94,2265200.0,44.2,43.6,43.38
2006-01-09,43.6,1310800.0,45.1,45.09,43.6
2006-01-10,44.8,1254200.0,44.87,44.66,44.461
2006-01-11,44.73,915500.0,44.78,44.2,43.96
2006-01-12,44.21,1161500.0,44.58,44.16,43.95
2006-01-13,44.1,907200.0,44.25,43.88,43.707
2006-01-17,43.65,684400.0,43.9,43.53,42.97
2006-01-18,43.3,976600.0,43.9,43.402,42.27
2006-01-19,42.45,947100.0,42.91,42.6,42.03
2006-01-20,42.5,1223300.0,42.55,42.2,41.88
2006-01-23,42.44,1574200.0,43.9,43.5,42.42
2006-01-24,42.1,2090500.0,43.7,43.48,41.69
2006-01-25,43.49,1058600.0,43.49,43.21,42.94
2006-01-26,43.95,1300600.0,44.3,43.3,43.01
2006-01-27,42.88,2305000.0,43.69,42.4,41.76
2006-01-30,42.4,1937300.0,42.45,41.55,41.5
2006-01-31,41.4,2449400.0,41.45,40.69,40.51
2006-02-01,40.74,1414900.0,43.12,41.25,40.3
2006-02-02,41.3,1530900.0,42.69,42.51,41.3
2006-02-03,42.15,2156700.0,43.05,42.6,41.57
2006-02-06,42.6,1148500.0,43.45,43.33,42.39
2006-02-07,43.18,773400.0,43.8,43.55,43.07
2006-02-08,43.4,923500.0,43.95,43.81,43.4
2006-02-09,43.95,514700.0,44.24,43.92,43.73
2006-02-10,43.7,659700.0,43.94,43.57,43.28
2006-02-13,43.58,712100.0,43.59,42.88,42.86
2006-02-14,42.82,1260200.0,44.11,43.94,42.53
2006-02-15,43.6,1072400.0,43.61,43.27,42.76
2006-02-16,43.29,720500.0,43.48,43.43,42.77
2006-02-17,43.41,758500.0,44.26,44.02,43.41
2006-02-21,43.14,436000.0,44.35,43.92,43.14
2006-02-22,44.08,1485900.0,45.65,45.46,44.08
2006-02-23,44.58,1164800.0,47.25,46.42,44.58
2006-02-24,45.55,869000.0,46.48,46.26,45.55
2006-02-27,46.2,938400.0,46.96,46.8,45.87
2006-02-28,45.92,1065900.0,47.16,45.48,45.36
2006-03-01,45.59,525800.0,46.19,45.89,45.53
2006-03-02,45.77,1151800.0,45.8,44.57,44.5
2006-03-03,44.32,1331500.0,44.79,44.0,43.67
2006-03-06,43.9,916100.0,43.94,42.77,42.65
2006-03-07,42.73,1619600.0,43.77,43.65,42.68
2006-03-08,43.65,1085300.0,43.95,43.34,43.19
2006-03-09,43.44,867200.0,43.86,43.33,43.05
2006-03-10,43.25,911500.0,43.37,43.3,42.86
2006-03-13,43.68,754600.0,43.89,43.8,43.33
2006-03-14,43.75,1289200.0,45.13,45.03,43.75
2006-03-15,44.84,671400.0,45.55,45.39,44.76
2006-03-16,45.6,844200.0,46.13,46.05,45.56
2006-03-17,46.31,1275700.0,46.59,45.9,45.78
2006-03-20,46.06,981900.0,46.15,45.35,45.22
2006-03-21,45.3,1028500.0,45.52,43.92,43.88
2006-03-22,43.87,1277300.0,44.34,44.25,43.87
2006-03-23,44.25,721300.0,44.53,44.05,43.79
2006-03-24,44.25,953200.0,44.43,44.25,43.88
2006-03-27,44.42,837100.0,44.62,44.46,44.2
2006-03-28,44.47,4579900.0,44.47,43.13,43.1
2006-03-29,43.2,1331900.0,43.38,42.91,42.8
2006-03-30,42.91,2895500.0,44.98,44.8,42.91
2006-03-31,45.0,1603400.0,45.56,45.06,44.75
2006-04-03,45.05,1010700.0,45.7,44.66,44.61
2006-04-04,44.6,686400.0,45.04,45.0,44.5
2006-04-05,45.1,715700.0,45.52,45.1,44.9
2006-04-06,45.1,1162400.0,45.1499,44.93,44.51
2006-04-07,44.97,949900.0,45.34,44.2,44.11
2006-04-10,44.25,1271800.0,45.61,45.38,44.2
2006-04-11,45.47,1102900.0,45.74,45.3,45.2
2006-04-12,45.37,944500.0,45.9,45.55,45.23
2006-04-13,45.56,559100.0,45.9,45.48,45.4
2006-04-17,45.6,520900.0,45.99,45.33,45.13
2006-04-18,45.36,985100.0,46.89,46.8,45.21
2006-04-19,46.95,1413300.0,48.4255,47.65,46.92
2006-04-20,47.57,1062400.0,47.73,47.25,47.18
2006-04-21,47.32,712600.0,47.546,47.12,46.87
2006-04-24,46.85,757600.0,47.454,46.91,46.83
2006-04-25,46.94,724700.0,47.75,47.22,46.75
2006-04-26,47.75,1263600.0,49.2,48.75,47.34
2006-04-27,48.66,862100.0,50.08,50.0,47.99
2006-04-28,49.95,1001500.0,49.95,49.04,49.0
2006-05-01,49.05,1145500.0,49.56,48.74,48.61
2006-05-02,48.49,770700.0,48.66,48.1,47.76
2006-05-03,48.07,530400.0,48.5,48.13,48.0
2006-05-04,48.35,602200.0,48.82,48.3,48.1
2006-05-05,48.29,1004800.0,48.78,48.44,48.11
2006-05-08,48.55,647000.0,49.17,49.13,48.55
2006-05-09,48.93,756100.0,49.87,49.58,48.27
2006-05-10,49.49,577800.0,49.76,49.19,48.87
2006-05-11,49.02,690800.0,49.19,48.35,48.17
2006-05-12,48.3,992900.0,48.43,47.5,47.42
2006-05-15,47.2,747900.0,47.9,47.9,46.85
2006-05-16,47.89,1075600.0,47.89,47.35,46.6
2006-05-17,46.85,1038900.0,46.89,45.43,45.35
2006-05-18,45.7,1286000.0,45.97,44.95,44.9
2006-05-19,45.0,2382100.0,45.42,44.85,44.28
2006-05-22,44.85,1544800.0,45.2,43.96,43.82
2006-05-23,43.95,1134700.0,44.784,44.18,43.85
2006-05-24,44.15,1317300.0,44.69,43.97,43.45
2006-05-25,44.2,1071200.0,44.74,44.42,43.62
2006-05-26,44.42,735000.0,44.98,44.48,44.2
2006-05-30,44.0,784100.0,44.98,44.53,43.78
2006-05-31,44.82,1360900.0,45.77,45.77,44.6
2006-06-01,45.96,779300.0,46.69,46.64,45.84
2006-06-02,46.55,717300.0,47.04,46.48,46.33
2006-06-05,46.47,858600.0,47.0,45.22,45.04
2006-06-06,45.21,559800.0,45.45,45.21,44.69
2006-06-07,45.21,531800.0,46.11,45.35,45.15
2006-06-08,45.35,1132700.0,45.7,45.17,43.5
2006-06-09,45.05,843800.0,45.15,44.61,43.87
2006-06-12,44.57,622700.0,44.66,43.62,43.61
2006-06-13,43.42,1987400.0,43.62,41.36,41.07
2006-06-14,41.27,1655100.0,41.93,41.68,40.49
2006-06-15,41.85,3080100.0,42.43,41.95,41.2
2006-06-16,41.55,3351000.0,42.06,42.0,41.51
2006-06-19,42.2,2015800.0,43.5,42.2,41.81
2006-06-20,42.12,1396600.0,42.4,42.13,41.85
2006-06-21,42.1,1295600.0,42.65,42.33,42.01
2006-06-22,42.24,962200.0,42.3,42.0,41.89
2006-06-23,41.92,1018600.0,42.45,41.94,41.67
2006-06-26,42.0,871500.0,42.66,42.66,41.95
2006-06-27,42.48,732000.0,42.5,41.86,41.86
2006-06-28,42.0,448800.0,42.37,42.25,41.8
2006-06-29,43.3,1348900.0,44.38,44.23,43.05
2006-06-30,44.3,1834500.0,44.9,44.67,44.3
2006-07-03,44.82,504400.0,45.38,45.22,44.73
2006-07-05,44.8,1072500.0,44.86,43.32,43.2
2006-07-06,43.38,872500.0,44.25,43.9,43.38
2006-07-07,43.9,973200.0,44.2,42.67,42.63
2006-07-10,42.82,708800.0,43.46,42.73,42.52
2006-07-11,42.75,772300.0,43.17,42.57,42.36
2006-07-12,42.7,802700.0,43.01,41.79,41.75
2006-07-13,41.78,614600.0,42.19,41.53,41.38
2006-07-14,41.4,706000.0,41.6,41.29,40.6
2006-07-17,41.25,593900.0,41.77,41.43,41.05
2006-07-18,41.44,577900.0,41.99,41.74,41.05
2006-07-19,42.2,741200.0,43.5,43.45,41.8401
2006-07-20,43.32,574800.0,43.53,42.48,42.48
2006-07-21,42.6,1110800.0,42.61,41.46,41.4
2006-07-24,41.21,1034800.0,42.3,42.21,41.2
2006-07-25,42.55,994700.0,42.98,42.78,42.16
2006-07-26,43.2,2801100.0,45.24,44.33,43.19
2006-07-27,44.4,577900.0,44.83,43.76,43.46
2006-07-28,43.73,738000.0,44.63,44.54,43.73
2006-07-31,43.93,997400.0,44.63,44.6,43.65
2006-08-01,44.3,1397200.0,44.74,44.65,44.07
2006-08-02,44.68,1829800.0,46.0,46.0,44.4
2006-08-03,45.76,1110900.0,45.98,45.58,45.52
2006-08-04,45.93,1333500.0,45.99,44.91,44.84
2006-08-07,44.91,389100.0,45.04,44.45,44.34
2006-08-08,44.6,577300.0,44.92,44.08,43.77
2006-08-09,43.72,773100.0,45.07,44.49,43.72
2006-08-10,44.5,648600.0,44.93,44.65,44.39
2006-08-11,44.5,568300.0,45.06,44.43,44.09
2006-08-14,44.6,874800.0,44.6,43.99,43.69
2006-08-15,44.6,928500.0,44.92,44.9,44.29
2006-08-16,45.25,957300.0,45.5,45.42,45.05
2006-08-17,45.3,1055100.0,45.46,45.12,44.89
2006-08-18,45.17,515800.0,45.3,45.07,44.88
2006-08-21,45.55,1138100.0,45.67,45.65,45.27
2006-08-22,45.85,1021800.0,45.99,45.79,45.5
2006-08-23,45.91,520500.0,46.0,45.63,45.5
2006-08-24,45.75,532500.0,45.88,45.36,45.25
2006-08-25,45.3,549100.0,45.4,44.95,44.84
2006-08-28,45.05,784400.0,45.8,45.48,45.05
2006-08-29,45.41,808900.0,45.5,45.15,44.82
2006-08-30,45.21,835300.0,45.56,45.24,45.01
2006-08-31,45.37,622900.0,45.75,45.73,45.23
2006-09-01,45.8,492200.0,45.8,45.4,45.16
2006-09-05,45.54,722700.0,46.27,46.17,45.4
2006-09-06,45.35,1547100.0,45.51,44.6,44.45
2006-09-07,44.6,742200.0,44.66,44.36,44.25
2006-09-08,44.36,650700.0,44.53,44.48,44.15
2006-09-11,44.48,811400.0,44.52,44.0,43.96
2006-09-12,44.15,1224700.0,45.49,45.25,44.0
2006-09-13,45.15,843000.0,45.8,45.53,44.9
2006-09-14,45.2,760300.0,46.0,45.9,45.2
2006-09-15,46.5,1727900.0,47.06,46.8,46.44
2006-09-18,47.1,1196400.0,47.38,46.97,46.76
2006-09-19,46.87,789100.0,47.23,47.09,46.73
2006-09-20,47.16,1141600.0,47.46,46.76,46.55
2006-09-21,46.76,534900.0,47.25,46.63,46.27
2006-09-22,46.77,406800.0,46.81,46.21,45.98
2006-09-25,46.46,653200.0,46.7,46.41,45.98
2006-09-26,46.46,837600.0,46.92,46.89,46.15
2006-09-27,46.66,856300.0,46.96,46.67,46.35
2006-09-28,46.58,552000.0,46.99,46.64,46.24
2006-09-29,46.64,627000.0,46.95,46.9,46.36
2006-10-02,46.95,1013700.0,47.53,47.44,46.85
2006-10-03,47.44,1070700.0,47.87,47.77,47.11
2006-10-04,47.79,1606600.0,48.9,48.84,47.61
2006-10-05,48.59,678200.0,48.96,48.8,48.54
2006-10-06,48.5,679100.0,48.9,48.84,48.442
2006-10-09,48.64,606200.0,48.9,48.57,48.28
2006-10-10,48.48,547300.0,48.64,48.46,48.1
2006-10-11,48.36,1052000.0,48.41,48.19,47.7376
2006-10-12,48.21,973800.0,48.91,48.7,48.12
2006-10-13,48.77,761000.0,48.99,48.73,48.44
2006-10-16,48.79,1208500.0,49.37,49.29,48.79
2006-10-17,49.4,1016500.0,49.56,49.4,49.136
2006-10-18,49.08,1111800.0,49.77,49.57,48.8
2006-10-19,49.6,972000.0,49.84,49.3,49.21
2006-10-20,49.5,1047100.0,49.98,49.95,49.45
2006-10-23,49.6,674700.0,49.91,49.54,49.3
2006-10-24,49.5,860100.0,49.64,49.6,48.77
2006-10-25,49.99,2753400.0,51.09,50.89,49.93
2006-10-26,51.03,1520200.0,51.29,50.95,50.89
2006-10-27,50.8,1062000.0,51.15,51.0,50.78
2006-10-30,51.3,2061000.0,52.4,51.95,51.0
2006-10-31,52.0,1328000.0,52.64,51.5,51.43
2006-11-01,51.75,1433700.0,51.75,50.56,50.42
2006-11-02,50.4,1633200.0,50.48,50.09,50.03
2006-11-03,50.18,1359500.0,50.5,50.24,50.13
2006-11-06,50.6,2223000.0,52.23,52.15,50.6
2006-11-07,51.96,1695500.0,52.57,52.32,51.87
2006-11-08,52.32,1672200.0,52.7,52.25,52.14
2006-11-09,52.03,1335600.0,52.09,51.17,51.08
2006-11-10,51.35,952700.0,51.35,51.2,50.93
2006-11-13,51.28,1570400.0,51.84,51.65,51.15
2006-11-14,51.9,1267800.0,53.21,52.88,51.66
2006-11-15,53.13,1205700.0,53.34,52.94,52.73
2006-11-16,53.19,1737100.0,54.18,53.62,53.0
2006-11-17,53.3,1408800.0,54.09,53.41,53.24
2006-11-20,54.29,1666100.0,54.29,54.17,53.26
2006-11-21,54.22,1209000.0,54.56,53.92,53.73
2006-11-22,54.0,588400.0,54.25,53.94,53.71
2006-11-24,53.95,444500.0,54.13,53.37,53.31
2006-11-27,53.12,1116700.0,53.2,52.06,52.0
2006-11-28,51.93,859300.0,53.01,52.67,51.77
2006-11-29,52.85,561600.0,53.33,53.01,52.58
2006-11-30,53.24,1714000.0,54.22,54.1,52.94
2006-12-01,54.2,782900.0,54.23,53.67,53.2
2006-12-04,54.05,1032200.0,54.75,54.59,53.76
2006-12-05,54.55,1435800.0,55.58,55.0,54.55
2006-12-06,55.0,1076500.0,55.1,54.6,54.52
2006-12-07,54.8,740300.0,55.09,54.85,54.65
2006-12-08,54.92,810100.0,55.53,55.3,54.8
2006-12-11,55.7,822800.0,55.79,54.94,54.8
2006-12-12,54.94,774000.0,55.0,54.97,54.31
2006-12-13,55.2,605400.0,55.3,54.77,54.58
2006-12-14,54.7,1174500.0,55.0,54.77,54.45
2006-12-15,54.94,1755600.0,55.24,54.75,54.75
2006-12-18,54.8,897000.0,55.31,55.1,54.8
2006-12-19,54.77,961700.0,55.25,55.01,54.5
2006-12-20,55.01,690700.0,55.34,54.91,54.64
2006-12-21,55.0,879000.0,55.21,54.71,54.6
2006-12-22,54.67,469200.0,54.88,54.65,54.3
2006-12-26,54.69,603700.0,54.93,54.83,54.59
2006-12-27,54.83,724200.0,55.27,54.82,54.61
2006-12-28,55.05,715200.0,55.05,54.75,54.5
2006-12-29,54.6,774500.0,54.89,54.5,54.31
2007-01-03,54.68,1858900.0,55.57,55.22,54.68
2007-01-04,55.34,1586600.0,55.75,55.58,55.07
2007-01-05,55.45,1045100.0,55.66,55.5,55.02
2007-01-08,55.51,1227600.0,56.3,56.19,55.27
2007-01-09,56.36,1161200.0,56.71,56.53,56.09
2007-01-10,56.54,1047800.0,56.87,56.76,56.13
2007-01-11,56.72,1149200.0,57.93,57.81,56.5
2007-01-12,57.56,1236100.0,58.18,57.98,57.54
2007-01-16,58.2,1371900.0,58.5,58.07,57.5
2007-01-17,58.06,1117000.0,58.29,58.04,57.79
2007-01-18,58.24,1019200.0,58.4,57.65,57.54
2007-01-19,57.78,1106600.0,57.97,57.6,57.23
2007-01-22,57.47,1287600.0,57.87,56.91,56.8
2007-01-23,56.93,1237500.0,57.75,57.6,56.4
2007-01-24,57.6,1140000.0,58.94,58.86,57.04
2007-01-25,58.87,1063200.0,58.87,57.45,57.42
2007-01-26,58.45,2641900.0,59.35,58.48,56.95
2007-01-29,58.67,1511800.0,58.7,57.53,57.5
2007-01-30,57.4,1060300.0,58.76,58.73,57.32
2007-01-31,58.27,964400.0,59.24,58.85,58.0
2007-02-01,58.96,990600.0,59.29,59.04,58.53
2007-02-02,59.26,1147900.0,59.85,59.76,59.19
2007-02-05,59.76,1191800.0,60.1,59.99,59.51
2007-02-06,60.24,1408100.0,61.3,61.21,60.14
2007-02-07,61.4,1051700.0,61.8,61.37,60.95
2007-02-08,61.48,1177100.0,61.75,61.33,61.06
2007-02-09,61.12,1293700.0,61.73,60.1,59.47
2007-02-12,60.314,888500.0,60.42,60.25,59.74
2007-02-13,60.32,1318400.0,61.53,61.12,60.28
2007-02-14,61.18,1502700.0,63.07,62.56,61.16
2007-02-15,62.36,911700.0,62.65,62.24,61.99
2007-02-16,61.95,864800.0,62.57,62.36,61.85
2007-02-20,62.36,946600.0,62.97,62.9,61.45
2007-02-21,62.75,1184200.0,63.08,62.74,62.28
2007-02-22,62.74,768600.0,63.03,62.92,62.6
2007-02-23,62.95,682000.0,62.95,62.63,62.05
2007-02-26,62.66,1091100.0,62.79,61.34,61.09
2007-02-27,61.34,3217300.0,61.34,58.13,56.74
2007-02-28,58.12,1750200.0,59.04,58.45,57.99
2007-03-01,57.52,1501900.0,58.68,58.1,56.75
2007-03-02,58.1,1211700.0,58.36,57.16,57.16
2007-03-05,56.5599,1541900.0,57.03,55.89,55.89
2007-03-06,56.57,1374200.0,57.99,57.9,56.12
2007-03-07,57.7,1072900.0,58.35,57.43,57.43
2007-03-08,58.0,716600.0,58.82,58.23,57.89
2007-03-09,58.7,832800.0,58.99,58.39,57.81
2007-03-12,58.38,883900.0,58.66,58.26,57.97
2007-03-13,57.98,2564500.0,57.98,54.54,54.48
2007-03-14,54.762,3458600.0,55.19,55.06,53.01
2007-03-15,55.86,1232500.0,56.34,55.51,55.19
2007-03-16,55.748,2279700.0,56.71,55.15,54.97
2007-03-19,56.0,2110700.0,57.61,57.52,56.0
2007-03-20,57.228,897700.0,57.82,57.66,57.19
2007-03-21,57.66,923300.0,59.4,59.26,57.36
2007-03-22,59.2301,519400.0,59.41,58.41,58.32
2007-03-23,58.54,633900.0,58.68,58.41,58.03
2007-03-26,58.25,1052400.0,58.31,57.53,56.97
2007-03-27,57.1,947400.0,57.67,57.52,57.04
2007-03-28,56.84,1352200.0,57.7,56.63,56.04
2007-03-29,57.32,718100.0,57.6,57.3,56.51
2007-03-30,57.42,810800.0,57.9,57.14,56.33
2007-04-02,57.24,1261800.0,58.26,58.09,56.96
2007-04-03,58.26,1356700.0,58.76,58.0,57.89
2007-04-04,58.18,1159900.0,59.38,59.29,57.8
2007-04-05,59.29,990100.0,60.0,59.54,58.92
2007-04-09,58.69,976900.0,60.0,59.92,58.67
2007-04-10,59.87,1143600.0,60.05,59.84,59.54
2007-04-11,59.7,979000.0,60.15,59.58,59.32
2007-04-12,59.7,640100.0,59.75,59.32,59.01
2007-04-13,59.28,626900.0,59.89,59.8,59.05
2007-04-16,59.11,1247700.0,60.49,60.48,58.48
2007-04-17,60.55,1501600.0,60.76,59.63,59.41
2007-04-18,59.64,1494600.0,61.22,60.48,59.64
2007-04-19,59.61,1049700.0,61.98,59.75,59.6
2007-04-20,59.76,1288400.0,61.25,60.89,59.66
2007-04-23,60.903,664000.0,61.05,60.57,60.2
2007-04-24,60.53,1168200.0,60.85,59.85,59.72
2007-04-25,61.25,1471300.0,61.68,61.2,60.51
2007-04-26,61.09,1355800.0,61.5,61.29,60.57
2007-04-27,60.9,919300.0,60.99,60.52,60.4
2007-04-30,60.53,1187600.0,60.53,59.47,59.47
2007-05-01,59.93,1059800.0,60.1,59.52,58.84
2007-05-02,59.45,734400.0,60.57,60.33,59.45
2007-05-03,60.3,677500.0,60.9,60.57,60.14
2007-05-04,60.8,722100.0,61.45,61.33,60.6
2007-05-07,61.66,478200.0,61.78,61.26,61.08
2007-05-08,61.21,601500.0,61.21,60.75,60.37
2007-05-09,62.67,588200.0,62.67,60.93,60.13
2007-05-10,60.77,802900.0,61.13,59.75,59.75
2007-05-11,60.0,661300.0,61.03,61.02,60.0
2007-05-14,61.05,866900.0,61.45,60.29,60.0
2007-05-15,60.39,1492400.0,61.74,61.06,60.34
2007-05-16,61.22,1079800.0,61.63,61.63,61.05
2007-05-17,61.02,678100.0,61.627,61.37,61.02
2007-05-18,61.5,746000.0,61.81,61.44,61.28
2007-05-21,61.8,1334600.0,62.45,62.18,61.56
2007-05-22,62.18,627800.0,62.41,61.7,61.54
2007-05-23,62.0,763000.0,62.57,61.53,61.43
2007-05-24,61.24,1144300.0,62.14,61.05,60.74
2007-05-25,61.4,662900.0,61.8,61.45,61.27
2007-05-29,61.46,1018800.0,62.03,61.82,61.31
2007-05-30,61.51,955100.0,61.87,61.75,61.22
2007-05-31,61.99,2519200.0,63.0,62.85,61.73
2007-06-01,62.77,1242400.0,63.37,63.3,62.6
2007-06-04,63.45,1659600.0,64.91,64.8,63.14
2007-06-05,64.1,1001700.0,64.47,64.05,63.9
2007-06-06,63.5,1089700.0,63.91,63.71,63.19
2007-06-07,63.72,1396200.0,64.28,63.43,63.16
2007-06-08,63.3425,1525900.0,63.71,63.46,62.601
2007-06-11,63.52,691800.0,64.29,63.92,63.1
2007-06-12,63.67,962900.0,64.27,62.76,62.7
2007-06-13,63.18,791600.0,64.73,64.73,63.05
2007-06-14,64.7,944100.0,65.12,64.98,64.64
2007-06-15,65.89,1557800.0,66.21,66.07,65.53
2007-06-18,66.07,764700.0,66.68,66.29,65.51
2007-06-19,66.4,1324400.0,67.15,66.95,66.3
2007-06-20,67.355,863600.0,67.45,65.38,65.34
2007-06-21,65.38,1223200.0,66.71,66.47,64.24
2007-06-22,66.1,1434700.0,66.33,64.4,64.31
2007-06-25,64.58,1023700.0,65.59,63.8,63.69
2007-06-26,64.2,1420500.0,64.41,63.46,63.42
2007-06-27,62.8,1340600.0,64.22,64.2,62.23
2007-06-28,63.92,1261600.0,65.34,64.49,63.53
2007-06-29,64.75,1056400.0,65.45,63.57,62.85
2007-07-02,64.4,1085300.0,66.16,65.13,64.05
2007-07-03,65.74,616800.0,66.55,65.73,65.49
2007-07-05,65.83,615200.0,66.16,65.23,64.84
2007-07-06,65.34,546400.0,65.7,65.67,64.86
2007-07-09,65.77,785700.0,66.07,65.37,65.29
2007-07-10,65.09,1272300.0,65.09,63.3,62.81
2007-07-11,63.31,923000.0,64.45,64.2,62.98
2007-07-12,64.75,901800.0,66.0,66.0,64.2
2007-07-13,65.75,697100.0,66.25,66.08,65.25
2007-07-16,65.56,888900.0,66.15,65.49,64.96
2007-07-17,66.0,1067300.0,66.92,66.35,65.52
2007-07-18,65.7,1254800.0,66.35,65.46,64.29
2007-07-19,65.91,836300.0,66.5,66.35,65.59
2007-07-20,66.34,2537900.0,66.34,63.2,62.94
2007-07-23,63.44,1363900.0,65.45,63.98,63.44
2007-07-24,63.41,1573100.0,63.86,61.82,61.27
2007-07-25,62.67,2442900.0,62.97,61.36,59.81
2007-07-26,62.5,2806100.0,62.5,60.28,59.34
2007-07-27,60.38,3075400.0,60.494,57.76,57.59
2007-07-30,57.77,2374900.0,61.15,60.73,57.25
2007-07-31,61.38,3060000.0,62.45,60.27,60.04
2007-08-01,59.98,2887300.0,60.56,58.77,57.08
2007-08-02,59.0,1907900.0,61.24,58.5,58.14
2007-08-03,58.61,3439700.0,58.94,55.01,54.62
2007-08-06,54.22,2708000.0,57.62,57.62,53.54
2007-08-07,56.7,3006400.0,59.53,58.71,55.75
2007-08-08,58.59,3541400.0,63.08,60.46,58.23
2007-08-09,60.46,4077400.0,61.31,57.43,57.43
2007-08-10,57.54,4109700.0,60.1,58.66,54.1
2007-08-13,60.11,2095500.0,61.54,57.55,57.45
2007-08-14,57.83,1733200.0,58.54,55.2,55.2
2007-08-15,54.44,2155400.0,56.66,54.88,53.29
2007-08-16,54.57,3717600.0,56.21,55.44,51.31
2007-08-17,62.74,3009500.0,68.0,58.44,55.48
2007-08-20,58.73,1382300.0,58.84,58.2,56.82
2007-08-21,57.75,1519100.0,59.66,58.78,57.27
2007-08-22,59.45,1689000.0,61.94,61.54,59.28
