date,1. open,5. volume,2. high,4. close,3. low
2002-12-06,39.0,5510200.0,43.2,42.9,38.9
2002-12-09,42.7,629900.0,42.8,42.02,41.14
2002-12-10,42.05,344600.0,43.3,42.75,41.65
2002-12-11,42.7,509800.0,45.5,45.06,42.3
2002-12-12,45.06,271100.0,45.06,43.91,43.6
2002-12-13,43.91,197500.0,43.97,43.65,43.25
2002-12-16,43.5,159600.0,43.75,43.1,42.95
2002-12-17,43.0,329200.0,44.0,43.27,42.8
2002-12-18,43.2,148400.0,43.2,42.67,42.55
2002-12-19,42.55,136800.0,42.7,42.3,42.17
2002-12-20,42.4,180900.0,44.6,44.45,42.0
2002-12-23,44.35,127700.0,44.55,43.4,43.35
2002-12-24,43.6,43600.0,43.6,43.05,42.96
2002-12-26,43.1,65000.0,43.15,42.6,42.55
2002-12-27,42.5,166100.0,42.5,42.0,41.75
2002-12-30,42.3,215300.0,42.85,42.32,42.1
2002-12-31,42.27,355600.0,43.8,43.66,42.27
2003-01-02,43.66,63000.0,43.95,43.72,43.45
2003-01-03,43.72,172300.0,45.8,45.8,43.52
2003-01-06,45.03,374900.0,48.35,48.1,45.03
2003-01-07,48.0,276600.0,48.6,48.02,47.25
2003-01-08,48.03,82200.0,48.27,48.01,47.67
2003-01-09,48.1,129800.0,49.2,49.05,47.66
2003-01-10,48.85,168800.0,49.35,48.99,48.71
2003-01-13,49.0,162000.0,49.68,49.62,48.87
2003-01-14,49.62,110800.0,50.0,49.1,49.07
2003-01-15,48.4,291800.0,48.4,47.05,46.76
2003-01-16,47.0,145000.0,47.0,45.38,45.27
2003-01-17,45.25,118100.0,45.52,45.02,44.8
2003-01-21,45.05,93600.0,45.2,44.45,44.26
2003-01-22,44.3,32700.0,44.4,44.15,44.1
2003-01-23,44.2,95200.0,45.75,45.43,44.13
2003-01-24,45.35,137000.0,47.1,46.99,45.0
2003-01-27,46.79,41800.0,46.9,46.25,46.2
2003-01-28,46.3,72900.0,46.58,46.01,46.0
2003-01-29,46.3,80300.0,46.58,46.01,46.0
2003-01-30,46.5,147000.0,46.59,44.2,43.8
2003-01-31,44.0,577200.0,44.05,42.5,42.01
2003-02-03,42.45,156000.0,42.9,42.35,42.16
2003-02-04,42.2,148000.0,42.2,42.0,41.55
2003-02-05,41.95,231800.0,42.0,41.74,41.35
2003-02-06,41.7,215500.0,42.02,41.5,41.45
2003-02-07,41.6,148900.0,42.15,42.11,41.55
2003-02-10,42.11,55700.0,43.4,43.0,42.05
2003-02-11,43.0,44500.0,43.53,42.91,42.9
2003-02-12,42.75,71100.0,42.95,42.91,42.48
2003-02-13,42.85,53100.0,43.72,43.5,42.82
2003-02-14,43.7,191600.0,44.8,44.5,43.7
2003-02-18,44.75,150700.0,44.8,44.52,44.15
2003-02-19,44.53,84100.0,45.0,44.77,44.4
2003-02-20,44.8,31800.0,45.1,45.03,44.7
2003-02-21,45.04,41200.0,45.66,45.36,45.0
2003-02-24,45.0,36500.0,45.8,45.54,45.0
2003-02-25,45.5,28900.0,45.8,45.72,45.35
2003-02-26,45.74,42800.0,46.0,45.34,45.1
2003-02-27,45.24,189000.0,45.25,43.3,43.3
2003-02-28,43.25,113000.0,43.8,43.05,42.87
2003-03-03,43.06,42200.0,43.56,43.13,43.0
2003-03-04,43.1,30200.0,43.24,42.82,42.82
2003-03-05,42.83,53900.0,42.96,42.25,42.2
2003-03-06,42.11,70500.0,42.65,42.34,42.11
2003-03-07,42.35,35100.0,42.74,42.33,42.21
2003-03-10,42.28,32600.0,42.66,42.36,42.27
2003-03-11,42.37,20900.0,42.7,42.27,42.17
2003-03-12,42.4,62400.0,42.55,42.38,41.9
2003-03-13,42.5,40800.0,42.7,42.52,42.41
2003-03-14,42.5,94300.0,43.4,43.2,42.5
2003-03-17,43.2,121400.0,46.19,45.95,43.2
2003-03-18,45.97,95700.0,46.83,46.05,45.7
2003-03-19,46.1,29900.0,46.95,46.95,46.1
2003-03-20,46.96,114200.0,46.96,45.55,45.55
2003-03-21,45.7,126500.0,47.13,47.1,45.7
2003-03-24,47.0,222400.0,48.21,48.0,46.73
2003-03-25,47.95,109100.0,48.55,48.43,47.95
2003-03-26,48.4,215200.0,48.91,48.5,48.4
2003-03-27,48.4,155500.0,48.9,48.9,47.8
2003-03-28,48.8,61300.0,48.8,48.65,48.4
2003-03-31,48.55,87000.0,48.55,48.15,47.76
2003-04-01,48.16,46400.0,48.19,47.97,47.58
2003-04-02,47.37,107200.0,48.3,48.16,47.23
2003-04-03,48.2,126600.0,49.2,48.28,48.2
2003-04-04,48.35,64300.0,48.8,48.4,48.26
2003-04-07,48.7,221900.0,48.85,46.7,46.67
2003-04-08,46.6,79600.0,46.77,46.46,46.15
2003-04-09,46.55,78000.0,46.9,46.75,46.25
2003-04-10,46.8,44900.0,47.15,47.12,46.55
2003-04-11,47.2,35700.0,47.2,46.77,46.63
2003-04-14,46.77,42500.0,47.6,47.51,46.7
2003-04-15,47.47,39700.0,47.67,47.5,47.43
2003-04-16,47.55,56000.0,47.91,47.61,47.52
2003-04-17,48.61,213500.0,49.67,49.04,48.54
2003-04-21,48.84,48700.0,48.89,48.72,48.27
2003-04-22,49.01,321400.0,50.55,49.79,48.18
2003-04-23,50.29,308000.0,51.25,50.5,50.0
2003-04-24,50.5,128800.0,51.6,51.6,50.5
2003-04-25,51.6,181000.0,52.7,52.45,51.6
2003-04-28,52.65,543500.0,56.19,55.4,52.65
2003-04-29,55.41,291000.0,56.12,55.65,54.78
2003-04-30,55.6,177100.0,56.75,56.54,55.12
2003-05-01,56.54,231300.0,56.8,55.78,55.78
2003-05-02,55.65,148100.0,57.49,57.0,55.65
2003-05-05,57.05,138600.0,58.0,56.8,56.66
2003-05-06,56.8,132200.0,56.8,56.5,56.03
2003-05-07,56.3,140900.0,56.6,55.6,55.3
2003-05-08,55.4,141400.0,55.58,55.38,54.95
2003-05-09,55.5,92200.0,56.3,55.72,55.05
2003-05-12,55.65,91500.0,57.25,56.7,55.5
2003-05-13,56.6,216700.0,59.0,58.6,56.6
2003-05-14,58.54,152600.0,59.24,58.49,58.34
2003-05-15,58.45,55900.0,58.87,58.62,58.2
2003-05-16,58.57,99600.0,60.0,60.0,58.1
2003-05-19,59.4,109500.0,59.49,58.55,58.37
2003-05-20,58.45,92300.0,59.3,58.54,58.45
2003-05-21,58.45,71000.0,59.2,59.17,58.06
2003-05-22,59.42,116600.0,60.2,59.7,59.3
2003-05-23,59.75,32200.0,60.23,60.18,59.72
2003-05-27,59.65,81800.0,59.65,59.53,59.2
2003-05-28,59.53,101300.0,60.65,60.45,59.53
2003-05-29,60.45,171300.0,60.62,60.24,59.87
2003-05-30,60.24,164000.0,61.8,61.48,60.2
2003-06-02,61.55,140900.0,62.78,62.05,61.55
2003-06-03,61.85,148200.0,62.55,62.32,61.85
2003-06-04,62.35,109400.0,63.46,63.2,62.32
2003-06-05,63.2,72600.0,63.61,63.01,62.85
2003-06-06,62.87,205600.0,62.87,61.0,61.0
2003-06-09,60.85,367300.0,62.19,62.0,60.78
2003-06-10,62.05,241200.0,62.75,62.2,61.5
2003-06-11,62.1,239500.0,62.56,62.35,62.1
2003-06-12,62.5,199800.0,64.5,64.14,62.29
2003-06-13,64.14,144700.0,64.8,64.52,64.14
2003-06-16,64.7,219700.0,65.85,65.62,64.7
2003-06-17,65.77,466400.0,69.5,69.4,65.7
2003-06-18,69.3,406700.0,69.91,69.6,68.55
2003-06-19,69.6,878500.0,70.0,68.0,67.63
2003-06-20,68.15,439200.0,68.19,66.27,66.05
2003-06-23,66.25,242000.0,66.35,66.01,65.28
2003-06-24,66.01,343500.0,68.9,68.47,66.01
2003-06-25,68.48,197600.0,68.48,67.01,67.0
2003-06-26,67.05,177500.0,69.18,69.15,67.05
2003-06-27,68.75,211900.0,69.6,69.6,68.62
2003-06-30,69.7,398800.0,70.04,69.63,69.26
