date,1. open,5. volume,2. high,4. close,3. low
2014-04-04,17.99,167100.0,18.61,17.87,17.7
2014-04-07,17.78,46400.0,18.468,17.89,17.67
2014-04-08,17.92,66700.0,18.23,18.11,17.16
2014-04-09,18.2,63200.0,19.66,19.3,17.7901
2014-04-10,19.2,79100.0,20.15,19.98,18.3197
2014-04-11,19.73,106400.0,21.34,20.58,18.27
2014-04-14,20.6,60000.0,20.66,18.63,18.4
2014-04-15,18.88,235100.0,18.88,17.97,17.521
2014-04-16,18.05,50000.0,18.55,17.88,17.1465
2014-04-17,17.88,41200.0,18.71,18.62,17.09
2014-04-21,18.5,56900.0,19.7,18.91,17.95
2014-04-22,19.02,45900.0,20.05,19.93,18.92
2014-04-23,19.95,40500.0,19.95,18.93,18.65
2014-04-24,19.24,46500.0,19.9,18.94,18.3
2014-04-25,18.79,41900.0,19.33,17.96,17.54
2014-04-28,18.49,60900.0,19.15,18.87,17.95
2014-04-29,19.12,119400.0,19.59,18.99,18.0
2014-04-30,18.82,72700.0,19.6,19.4,18.57
2014-05-01,19.32,78900.0,19.5,19.09,18.7
2014-05-02,19.04,44100.0,19.35,18.89,18.624
2014-05-05,18.86,83600.0,19.5,19.44,18.47
2014-05-06,19.25,153300.0,19.49,18.8,18.5
2014-05-07,18.46,73700.0,19.13,18.97,18.46
2014-05-08,18.88,35400.0,19.45,18.46,18.37
2014-05-09,18.35,188400.0,19.36,18.28,18.1
2014-05-12,18.22,67700.0,19.175,18.92,17.35
2014-05-13,19.21,35400.0,19.5,18.65,18.43
2014-05-14,18.6,68700.0,19.0,18.44,18.22
2014-05-15,18.28,103700.0,18.28,17.56,16.76
2014-05-16,17.69,27300.0,18.14,18.06,17.56
2014-05-19,18.14,45000.0,19.015,18.79,18.05
2014-05-20,18.61,63000.0,19.025,18.52,18.25
2014-05-21,18.54,31800.0,18.98,18.81,18.415
2014-05-22,18.78,34600.0,19.07,18.8,18.48
2014-05-23,18.74,18500.0,19.08,18.9,18.51
2014-05-27,19.07,34300.0,19.08,19.0,18.69
2014-05-28,18.9,37600.0,19.3995,18.95,18.755
2014-05-29,18.91,12200.0,19.0,18.92,18.79
2014-05-30,18.99,17700.0,19.07,18.96,18.61
2014-06-02,19.0,22200.0,19.104,18.84,18.77
2014-06-03,18.84,31300.0,19.0,18.81,18.64
2014-06-04,18.92,45500.0,19.0,19.0,18.64
2014-06-05,19.0,22200.0,19.16,18.78,18.615
2014-06-06,18.91,18000.0,18.95,18.88,18.66
2014-06-09,18.88,28200.0,19.06,18.99,18.75
2014-06-10,18.99,13500.0,19.08,18.96,18.72
2014-06-11,19.0,7000.0,19.0,18.99,18.76
2014-06-12,18.88,34000.0,19.26,19.08,18.69
2014-06-13,19.1,5400.0,19.48,18.81,18.81
2014-06-16,19.06,11600.0,19.06,18.88,18.73
2014-06-17,18.95,10900.0,19.0,18.96,18.5248
2014-06-18,18.97,23500.0,19.0,18.9,18.71
2014-06-19,18.91,75600.0,21.36,20.88,18.74
2014-06-20,21.02,315200.0,23.9,22.7,21.02
2014-06-23,22.7,37300.0,23.9899,22.03,21.011
2014-06-24,22.13,40500.0,22.27,20.77,20.65
2014-06-25,20.58,65400.0,22.3,19.16,17.76
2014-06-26,19.08,25700.0,20.02,19.36,19.0
2014-06-27,19.19,53100.0,19.34,19.18,18.78
2014-06-30,18.678,22400.0,19.0,18.75,18.335
2014-07-01,18.74,53100.0,19.4599,17.555,17.1
2014-07-02,17.76,28800.0,20.0,17.61,17.51
2014-07-03,17.8,6700.0,18.075,17.74,17.74
2014-07-07,17.67,27600.0,18.025,16.98,16.76
2014-07-08,17.16,17600.0,17.16,16.03,16.02
2014-07-09,16.43,23800.0,16.6799,15.99,15.84
2014-07-10,16.1,52100.0,16.6425,15.31,15.15
2014-07-11,15.28,21700.0,15.75,14.87,14.75
2014-07-14,15.13,103500.0,15.13,13.64,13.37
2014-07-15,14.23,39300.0,14.4099,13.96,13.1
2014-07-16,14.55,100800.0,15.85,15.01,13.9701
2014-07-17,15.0,18400.0,15.8,15.08,14.8
2014-07-18,14.95,26500.0,15.4975,15.01,14.95
2014-07-21,15.0,56300.0,16.04,15.0,14.2
2014-07-22,15.08,29400.0,15.325,15.11,14.7
2014-07-23,15.19,75000.0,18.91,18.03,15.19
2014-07-24,18.18,31300.0,18.58,17.77,17.48
2014-07-25,17.77,17900.0,18.38,18.03,17.77
2014-07-28,18.11,20200.0,18.17,17.31,16.76
2014-07-29,17.29,7900.0,17.29,16.76,16.53
2014-07-30,16.9,5500.0,18.2,16.8,16.69
2014-07-31,16.51,32000.0,17.83,17.41,16.48
2014-08-01,17.37,7400.0,17.37,17.02,16.59
2014-08-04,17.08,44500.0,17.35,16.58,16.51
2014-08-05,16.48,91800.0,16.48,14.77,13.97
2014-08-06,14.56,31400.0,15.98,13.97,13.9
2014-08-07,14.18,49800.0,14.93,13.81,13.67
2014-08-08,13.92,149100.0,14.36,13.31,12.99
2014-08-11,13.45,21900.0,13.45,12.79,12.46
2014-08-12,11.79,44700.0,13.3,12.97,11.64
2014-08-13,12.93,23400.0,13.23,12.92,12.28
2014-08-14,12.93,16500.0,13.47,12.96,12.09
2014-08-15,13.13,10900.0,13.32,13.23,13.0
2014-08-18,13.34,19400.0,13.91,13.23,12.88
2014-08-19,12.73,20200.0,14.24,13.65,12.73
2014-08-20,13.96,15900.0,13.96,13.14,12.81
2014-08-21,12.83,60300.0,13.49,13.35,12.15
2014-08-22,12.98,31400.0,13.59,13.46,12.56
2014-08-25,13.5,12700.0,13.5,13.05,13.05
2014-08-26,12.48,13400.0,13.65,13.14,12.48
2014-08-27,12.63,11600.0,13.13,12.7,12.63
2014-08-28,12.6,18600.0,13.04,12.35,12.06
2014-08-29,12.31,8000.0,13.03,12.81,11.91
2014-09-02,12.738,20600.0,12.8299,12.44,12.0
2014-09-03,12.214,9000.0,12.5474,12.35,12.214
2014-09-04,12.2101,12800.0,12.94,12.91,12.2101
2014-09-05,12.82,7500.0,12.937,12.42,12.39
2014-09-08,12.27,20600.0,14.31,12.49,12.22
2014-09-09,13.1,12200.0,14.523,12.13,12.12
2014-09-10,12.72,13200.0,12.75,12.0,11.91
2014-09-11,12.0,34200.0,12.48,12.0,11.71
2014-09-12,11.4,12500.0,12.12,11.98,11.4
2014-09-15,11.88,15700.0,11.88,11.15,11.06
2014-09-16,11.2,69500.0,11.55,11.08,11.0
2014-09-17,10.95,11700.0,11.95,11.65,10.95
2014-09-18,11.56,27800.0,12.12,11.99,11.55
2014-09-19,11.92,54500.0,12.49,11.57,11.49
2014-09-22,11.43,32500.0,11.43,10.15,10.0
2014-09-23,10.2,36100.0,10.75,9.96,9.62
2014-09-24,10.0,33935.0,10.4,9.56,9.36
2014-09-25,9.58,30057.0,9.6,9.0,8.99
2014-09-26,9.01,14199.0,9.475,8.9,8.9
2014-09-29,8.9,13742.0,9.43,9.03,8.9
2014-09-30,9.4,50584.0,9.56,9.05,8.98
2014-10-01,9.17,33614.0,9.32,9.07,8.95
2014-10-02,9.44,14223.0,9.44,8.9,8.9
2014-10-03,9.04,9536.0,9.44,8.67,8.5
2014-10-06,8.69,13290.0,9.24,8.83,8.51
2014-10-07,8.69,22682.0,8.79,8.21,8.14
2014-10-08,8.36,17952.0,8.79,8.5,8.08
2014-10-09,8.71,13999.0,8.8499,8.0,8.0
2014-10-10,7.96,11032.0,8.21,8.12,7.0
2014-10-13,7.62,13793.0,8.77,8.61,7.19
2014-10-14,8.71,12848.0,9.13,8.61,8.52
2014-10-15,8.39,12722.0,9.02,8.8,7.75
2014-10-16,8.7,12559.0,8.98,8.88,8.05
2014-10-17,9.03,9494.0,9.1662,8.75,8.5
2014-10-20,8.75,7221.0,8.93,8.74,8.28
2014-10-21,8.34,22352.0,9.209,9.02,8.34
2014-10-22,8.68,32853.0,9.24,8.6,8.33
2014-10-23,8.25,24237.0,9.11,8.79,8.25
2014-10-24,8.4,6209.0,9.0434,8.84,8.4
2014-10-27,8.8,13553.0,9.02,8.87,8.45
2014-10-28,8.6,17891.0,9.21,9.21,8.48
2014-10-29,9.12,8501.0,9.12,9.0,8.69
2014-10-30,8.77,25934.0,9.05,9.0,8.7201
2014-10-31,9.05,17150.0,9.08,8.78,8.27
2014-11-03,8.5375,5631.0,8.87,8.75,8.5375
2014-11-04,8.7,13265.0,9.02,8.95,8.53
2014-11-05,8.9925,15570.0,9.16,9.01,8.755
2014-11-06,8.94,16006.0,8.98,8.84,8.78
2014-11-07,8.56,9498.0,8.75,8.68,8.56
2014-11-10,8.87,13790.0,8.99,8.85,8.74
2014-11-11,8.88,16687.0,8.88,8.72,8.69
2014-11-12,9.0,52655.0,9.04,9.0,8.6501
2014-11-13,8.91,14877.0,9.05,8.94,8.89
2014-11-14,8.8,10793.0,9.05,8.9,8.74
2014-11-17,9.0,10360.0,9.0,8.86,8.86
2014-11-18,8.9,24724.0,9.1,8.93,8.78
2014-11-19,8.88,12128.0,9.24,8.95,8.78
2014-11-20,8.98,12279.0,9.1,9.05,8.885
2014-11-21,9.01,20865.0,9.1,9.05,8.99
2014-11-24,9.0,22710.0,9.05,9.02,8.88
2014-11-25,8.98,25040.0,9.1,9.09,8.93
2014-11-26,8.95,11627.0,9.05,9.0,8.8794
2014-11-28,9.03,19720.0,9.08,9.07,8.98
2014-12-01,9.02,44998.0,9.045,9.0,8.8
2014-12-02,8.98,52796.0,9.25,9.0,8.96
2014-12-03,8.97,4462.0,9.1,9.0,8.97
2014-12-04,8.82,10329.0,9.0,8.87,8.8119
2014-12-05,8.91,3750.0,8.91,8.85,8.83
2014-12-08,8.8,9961.0,8.84,8.72,8.7
2014-12-09,8.68,9285.0,8.72,8.72,8.61
2014-12-10,8.85,8723.0,8.85,8.5,8.5
2014-12-11,8.5,9515.0,8.61,8.41,8.4
2014-12-12,8.4,11569.0,8.48,8.31,8.0801
2014-12-15,8.39,7782.0,8.39,7.85,7.85
2014-12-16,7.88,27701.0,7.88,7.21,7.21
2014-12-17,7.2,9341.0,7.54,7.33,7.2
2014-12-18,7.364,24771.0,7.55,7.55,7.34
2014-12-19,7.53,16512.0,8.0,7.53,7.48
2014-12-22,7.5045,16227.0,7.6548,7.54,7.42
2014-12-23,7.9,12028.0,7.91,7.53,7.49
2014-12-24,7.51,16994.0,7.75,7.42,7.01
2014-12-26,7.5,13795.0,7.5533,7.39,7.28
2014-12-29,7.35,41118.0,7.69,7.19,7.01
2014-12-30,7.49,17198.0,7.49,7.07,7.04
2014-12-31,7.02,17223.0,7.49,7.0,7.0
2015-01-02,7.11,8958.0,7.6,7.6,7.08
2015-01-05,7.64,50206.0,8.4024,7.95,7.64
2015-01-06,8.0,37219.0,8.0,7.42,7.35
2015-01-07,7.55,199423.0,7.7,7.49,7.42
2015-01-08,7.54,53115.0,7.54,7.21,7.12
2015-01-09,7.3,27389.0,7.45,7.43,7.1105
2015-01-12,7.35,60351.0,7.55,7.5,7.35
2015-01-13,7.56,28874.0,7.7,7.65,7.55
2015-01-14,7.6,15476.0,7.63,7.56,7.2901
2015-01-15,7.6801,24825.0,7.79,7.18,7.17
2015-01-16,7.18,33975.0,7.25,7.25,6.97
2015-01-20,7.26,35550.0,7.35,6.9,6.7601
2015-01-21,6.8,15353.0,6.8399,6.62,6.5101
2015-01-22,6.5,19547.0,6.61,6.61,6.15
2015-01-23,6.52,27812.0,6.66,6.55,6.4
2015-01-26,6.6,21632.0,7.11,6.96,6.6
2015-01-27,6.93,27167.0,7.15,7.03,6.9
2015-01-28,7.05,43831.0,7.5,7.13,7.05
2015-01-29,7.31,69132.0,8.8699,8.59,7.2
2015-01-30,8.89,59975.0,9.0,8.58,8.46
2015-02-02,8.5,74002.0,9.49,9.36,8.3226
2015-02-03,9.47,35894.0,9.49,8.87,8.57
2015-02-04,8.85,20753.0,8.98,8.82,8.61
2015-02-05,8.83,51874.0,9.35,9.22,8.75
2015-02-06,9.2,29813.0,9.2818,9.19,8.85
2015-02-09,9.15,16387.0,9.15,9.01,8.91
2015-02-10,9.0,10187.0,9.1,9.01,8.93
2015-02-11,9.0,30289.0,9.05,9.01,8.87
2015-02-12,9.0,41808.0,9.255,9.0,8.89
2015-02-13,8.94,40431.0,9.0499,8.93,8.68
2015-02-17,8.91,17200.0,8.935,8.91,8.7865
2015-02-18,8.849,22281.0,9.1274,8.99,8.83
2015-02-19,8.98,52616.0,9.12,8.93,8.7
2015-02-20,8.95,25591.0,9.08,9.0,8.82
2015-02-23,9.0,126883.0,9.7499,9.64,8.91
2015-02-24,9.7,32656.0,9.7,9.19,8.97
2015-02-25,9.128,34410.0,9.23,8.98,8.79
2015-02-26,9.0,22433.0,9.17,9.08,8.89
2015-02-27,8.99,37603.0,9.03,8.63,8.56
2015-03-02,8.5,40208.0,8.91,8.82,8.23
2015-03-03,8.91,29737.0,8.91,8.35,8.22
2015-03-04,8.35,27521.0,8.39,8.33,8.18
2015-03-05,8.73,18676.0,8.73,8.6,8.5
2015-03-06,8.49,20215.0,8.62,8.46,8.42
2015-03-09,8.45,35374.0,9.0,8.9,8.45
2015-03-10,8.74,27199.0,8.74,8.48,8.45
2015-03-11,8.47,18520.0,8.71,8.48,8.47
2015-03-12,8.6,671777.0,9.35,9.11,8.5
2015-03-13,9.2,126602.0,9.5,9.42,9.03
2015-03-16,9.46,146887.0,9.57,9.52,9.11
2015-03-17,9.6,211344.0,10.0,9.76,9.31
2015-03-18,10.33,289882.0,10.75,9.76,9.7
2015-03-19,9.91,272891.0,10.26,10.25,9.7
2015-03-20,10.3,129623.0,10.707,10.55,10.04
2015-03-23,10.74,226485.0,11.45,11.34,10.5001
2015-03-24,11.56,292125.0,12.4,11.97,11.35
2015-03-25,12.5,234542.0,12.5,11.82,11.56
2015-03-26,11.8,179791.0,11.8,11.58,11.01
2015-03-27,11.51,260170.0,12.15,11.62,11.19
2015-03-30,11.73,138317.0,12.37,12.1,11.4
2015-03-31,12.11,222885.0,12.47,11.86,11.66
2015-04-01,11.77,193275.0,11.77,11.2,11.06
2015-04-02,11.18,103939.0,11.8207,11.38,11.0801
2015-04-06,11.27,77611.0,11.51,11.23,11.15
2015-04-07,11.21,135100.0,12.0,11.9,11.1
2015-04-08,12.0,165159.0,13.5,13.48,11.93
2015-04-09,13.5,156025.0,13.7799,13.25,12.73
2015-04-10,13.37,140259.0,13.59,13.05,13.0
2015-04-13,13.15,168720.0,13.86,13.58,13.05
2015-04-14,13.68,108336.0,14.0,13.45,13.17
2015-04-15,13.49,77109.0,13.684,13.17,12.88
2015-04-16,13.06,74751.0,13.37,12.79,12.55
2015-04-17,12.65,58457.0,12.98,12.89,12.48
2015-04-20,13.01,98043.0,13.61,12.93,12.85
2015-04-21,13.37,106838.0,13.47,12.71,12.57
2015-04-22,12.95,109294.0,13.1733,12.48,12.2601
2015-04-23,12.42,61898.0,12.6294,12.5,12.27
2015-04-24,12.41,37821.0,12.544,12.24,12.11
2015-04-27,12.3,95925.0,12.7499,11.6,11.57
2015-04-28,11.55,134034.0,11.85,11.55,11.01
2015-04-29,11.45,25590.0,12.01,11.34,11.18
2015-04-30,11.32,89424.0,11.59,10.24,10.17
2015-05-01,10.21,65642.0,10.56,10.12,10.0001
2015-05-04,10.09,107077.0,10.9899,10.29,10.09
2015-05-05,10.31,57623.0,10.48,9.98,9.7
2015-05-06,10.07,39150.0,10.28,9.81,9.51
2015-05-07,9.62,69018.0,10.13,9.58,9.27
2015-05-08,9.71,163441.0,9.85,9.19,9.04
2015-05-11,9.17,89888.0,9.73,9.25,9.17
2015-05-12,9.36,88237.0,9.42,9.36,9.0
2015-05-13,9.36,105451.0,9.62,9.47,9.02
2015-05-14,9.47,60703.0,9.57,9.46,9.25
2015-05-15,9.49,107940.0,9.6715,9.39,9.02
2015-05-18,9.29,91863.0,10.2999,10.22,9.29
2015-05-19,10.7,89802.0,11.13,10.65,10.46
2015-05-20,12.1,1073271.0,12.98,11.59,10.85
2015-05-21,11.44,299853.0,11.56,10.97,10.54
2015-05-22,11.0,82586.0,11.2999,10.92,10.76
2015-05-26,10.95,114117.0,11.4299,10.4,10.2346
2015-05-27,10.48,126248.0,11.3,10.99,10.37
2015-05-28,10.92,50943.0,11.0,11.0,10.62
2015-05-29,11.0,106631.0,11.01,10.61,10.54
2015-06-01,10.52,155525.0,10.994,10.53,10.0
2015-06-02,10.47,69883.0,10.99,10.84,10.08
2015-06-03,10.99,112035.0,11.02,10.96,10.3
2015-06-04,10.9,57541.0,11.01,10.51,10.35
2015-06-05,10.6,110639.0,11.09,11.0,10.26
2015-06-08,11.08,94283.0,11.22,10.82,10.68
2015-06-09,10.8,44865.0,10.998,10.84,10.3368
2015-06-10,10.72,91962.0,11.89,11.72,10.7
2015-06-11,11.7,117096.0,12.45,12.32,11.5501
2015-06-12,12.21,123418.0,13.16,12.96,12.0
2015-06-15,12.98,358216.0,13.98,13.52,12.73
2015-06-16,13.56,182825.0,13.985,13.12,13.03
2015-06-17,13.15,120136.0,13.15,12.91,12.66
2015-06-18,12.96,156069.0,13.4599,12.89,12.74
2015-06-19,12.48,176828.0,13.1,12.99,12.45
2015-06-22,13.02,148797.0,13.7001,13.32,13.02
2015-06-23,13.39,268234.0,13.65,13.31,12.9
2015-06-24,13.32,108976.0,13.69,12.96,12.62
2015-06-25,13.1,97691.0,13.44,12.47,12.15
2015-06-26,12.69,1840287.0,12.74,12.22,11.78
2015-06-29,12.05,226585.0,13.21,12.95,11.75
2015-06-30,13.15,212041.0,14.29,13.73,12.84
2015-07-01,13.92,263247.0,14.2,13.92,13.57
2015-07-02,13.94,116322.0,14.0,13.52,13.1301
2015-07-06,13.33,68197.0,13.89,13.84,13.18
2015-07-07,13.85,119714.0,14.3915,14.13,13.3805
2015-07-08,14.04,111636.0,14.25,13.99,13.45
2015-07-09,14.22,277210.0,14.25,14.24,13.82
2015-07-10,14.66,148340.0,14.78,14.39,14.022
2015-07-13,14.4,143199.0,15.0,14.8,14.34
2015-07-14,14.82,194877.0,15.35,15.29,14.67
2015-07-15,15.39,140075.0,15.94,15.53,15.05
2015-07-16,15.69,181317.0,16.18,15.63,15.48
2015-07-17,15.5,137106.0,16.08,16.06,15.15
2015-07-20,16.18,95000.0,16.18,15.36,15.0
2015-07-21,15.35,92379.0,15.5,15.22,15.01
2015-07-22,15.07,82817.0,15.93,15.69,15.02
2015-07-23,15.7,124776.0,15.795,15.13,14.94
2015-07-24,15.06,87490.0,15.46,14.75,14.53
2015-07-27,14.68,61353.0,14.84,14.75,14.13
2015-07-28,14.92,82260.0,15.53,14.57,14.35
2015-07-29,14.6,73225.0,14.6,13.91,13.803
2015-07-30,13.11,1484493.0,13.17,12.82,12.5
2015-07-31,12.88,216979.0,13.15,13.0,12.82
2015-08-03,13.03,234513.0,13.29,13.11,12.9501
2015-08-04,13.19,370074.0,13.565,13.38,13.12
2015-08-05,13.45,202840.0,13.6199,13.2,13.12
2015-08-06,13.3,223391.0,13.57,13.01,12.75
2015-08-07,12.89,311218.0,13.16,12.94,12.68
2015-08-10,13.05,181237.0,13.18,12.87,12.8
2015-08-11,12.82,277550.0,12.9699,12.6,12.41
2015-08-12,12.65,301502.0,13.11,13.0,12.06
2015-08-13,13.1,304681.0,13.25,12.96,12.7
2015-08-14,12.85,433599.0,13.08,13.01,12.04
2015-08-17,13.04,152261.0,13.16,13.11,12.85
2015-08-18,13.16,238366.0,13.19,12.86,12.84
2015-08-19,12.74,247343.0,12.82,12.7,12.06
2015-08-20,12.45,234619.0,13.1399,12.14,12.09
2015-08-21,12.0,217166.0,12.91,12.48,11.99
2015-08-24,12.03,155215.0,12.5945,11.94,11.86
2015-08-25,12.49,153430.0,12.74,12.19,12.02
2015-08-26,12.64,172461.0,12.71,12.65,11.68
2015-08-27,12.77,178026.0,13.01,12.27,11.9545
2015-08-28,12.28,259240.0,12.43,12.21,12.06
2015-08-31,12.19,493225.0,12.25,11.63,11.49
2015-09-01,11.35,157844.0,11.74,11.35,11.14
2015-09-02,11.5,314104.0,11.5,11.29,11.055
2015-09-03,11.25,139767.0,11.48,10.94,10.775
2015-09-04,10.86,127379.0,11.17,10.99,10.65
2015-09-08,11.2,88640.0,11.634,11.1,10.94
2015-09-09,11.2,101155.0,11.21,10.58,10.54
2015-09-10,10.56,116453.0,10.75,10.53,10.45
2015-09-11,10.51,151704.0,10.51,10.21,10.1
2015-09-14,10.17,145684.0,10.2,10.03,9.68
2015-09-15,10.0,95108.0,10.13,9.87,9.82
2015-09-16,9.87,96612.0,9.87,9.52,9.29
2015-09-17,9.53,329524.0,9.83,9.63,9.33
2015-09-18,9.51,227877.0,10.19,10.14,9.51
2015-09-21,10.26,393059.0,10.69,10.67,9.8801
2015-09-22,10.6,183278.0,10.6,10.16,9.89
2015-09-23,10.13,145685.0,10.5,10.01,9.98
2015-09-24,9.97,113106.0,10.06,9.59,9.4
2015-09-25,9.61,194191.0,9.61,8.72,8.48
2015-09-28,8.73,290048.0,8.785,7.35,7.32
2015-09-29,7.38,137650.0,7.59,6.99,6.88
2015-09-30,7.09,332316.0,7.51,6.85,6.63
2015-10-01,6.85,202211.0,7.04,6.97,6.54
2015-10-02,6.91,219880.0,7.21,6.93,6.78
2015-10-05,6.99,142507.0,7.03,6.67,6.51
2015-10-06,6.68,366456.0,6.68,5.9,5.8584
2015-10-07,7.05,2426781.0,7.23,6.39,6.1501
2015-10-08,6.34,672405.0,6.9,6.17,6.06
2015-10-09,6.14,453686.0,6.401,5.99,5.945
2015-10-12,6.05,405441.0,6.849,6.8,5.8701
2015-10-13,6.93,1432770.0,8.2,7.76,6.728
2015-10-14,7.81,578465.0,7.81,7.11,6.91
2015-10-15,7.21,232950.0,7.5992,7.47,7.04
2015-10-16,7.48,218100.0,7.68,7.23,7.06
2015-10-19,5.3,2898024.0,5.66,5.17,4.75
2015-10-20,5.18,563566.0,5.2,5.0,4.99
2015-10-21,5.0,461452.0,5.31,4.88,4.85
2015-10-22,4.88,528625.0,5.0,4.41,4.27
2015-10-23,4.42,227869.0,4.5785,4.47,4.36
2015-10-26,4.43,261354.0,4.576,4.31,4.273
2015-10-27,4.3,313674.0,4.54,4.38,4.29
2015-10-28,4.38,457488.0,4.63,4.62,4.31
2015-10-29,4.62,516354.0,4.99,4.8,4.59
2015-10-30,4.82,299924.0,4.9399,4.79,4.72
2015-11-02,4.79,197607.0,5.0797,5.03,4.79
2015-11-03,5.0,327326.0,5.2,5.17,4.92
2015-11-04,5.2,417785.0,5.68,5.44,5.16
2015-11-05,5.6,586362.0,6.18,6.02,5.54
2015-11-06,5.98,472943.0,6.47,6.46,5.8
2015-11-09,6.4,283756.0,6.64,6.09,5.965
2015-11-10,6.11,332134.0,6.252,5.98,5.68
2015-11-11,6.02,243329.0,6.07,5.79,5.73
2015-11-12,5.75,257260.0,5.87,5.73,5.65
2015-11-13,5.75,162405.0,6.27,5.84,5.72
2015-11-16,5.84,139310.0,5.935,5.91,5.7
2015-11-17,5.94,348240.0,6.21,6.12,5.78
2015-11-18,6.13,249604.0,6.42,6.36,5.8401
2015-11-19,6.34,186705.0,6.38,5.93,5.9
2015-11-20,5.97,148597.0,6.14,5.92,5.89
2015-11-23,5.89,116029.0,6.23,6.09,5.71
2015-11-24,6.04,61744.0,6.2,6.16,6.02
2015-11-25,6.15,180228.0,6.37,6.18,5.96
2015-11-27,6.17,60869.0,6.39,6.35,6.09
2015-11-30,6.38,185291.0,6.67,6.4,6.17
2015-12-01,6.4,207584.0,6.47,6.17,5.8
2015-12-02,6.2,187671.0,6.63,6.48,6.07
2015-12-03,6.49,140186.0,6.52,6.42,6.25
2015-12-04,6.41,137856.0,6.56,6.46,6.3
2015-12-07,6.47,105343.0,6.47,6.05,6.01
2015-12-08,6.01,131604.0,6.255,6.13,5.89
2015-12-09,6.09,106385.0,6.215,5.97,5.93
2015-12-10,6.02,95933.0,6.3224,6.28,5.99
2015-12-11,6.17,114305.0,6.23,5.92,5.895
2015-12-14,5.97,100113.0,6.11,5.84,5.631
2015-12-15,5.93,102061.0,6.165,6.13,5.75
2015-12-16,6.14,129567.0,6.48,6.43,6.12
2015-12-17,7.11,297511.0,7.2,6.76,6.68
2015-12-18,6.72,155618.0,7.03,6.55,6.51
2015-12-21,6.6,201768.0,6.72,6.07,5.96
2015-12-22,6.08,147028.0,6.08,5.97,5.73
2015-12-23,5.99,315284.0,6.54,6.39,5.89
2015-12-24,6.4,45085.0,6.54,6.17,6.07
2015-12-28,6.16,203213.0,6.37,5.78,5.72
2015-12-29,5.84,208211.0,5.85,5.52,5.4
2015-12-30,5.47,225515.0,5.6,5.3,5.29
2015-12-31,5.29,164443.0,5.44,5.27,5.22
2016-01-04,5.14,142182.0,5.27,5.11,4.9985
2016-01-05,5.11,59925.0,5.23,5.08,5.03
2016-01-06,5.01,150685.0,5.06,4.69,4.57
2016-01-07,4.57,123906.0,4.598,4.36,4.35
2016-01-08,4.38,171493.0,4.49,4.13,4.11
2016-01-11,4.19,253364.0,4.27,3.9,3.84
2016-01-12,3.92,211773.0,4.15,3.78,3.6
2016-01-13,3.78,192005.0,3.919,3.42,3.38
2016-01-14,3.42,165229.0,3.63,3.5,3.1
2016-01-15,3.4,223710.0,3.67,3.63,3.3136
2016-01-19,3.67,265646.0,3.68,3.51,3.38
2016-01-20,3.46,348168.0,3.81,3.7,3.34
2016-01-21,3.69,968515.0,3.93,3.68,3.54
