date,1. open,5. volume,2. high,4. close,3. low
2010-11-30,106.27,47900.0,112.35,112.35,104.39
2010-12-01,99.98,38300.0,100.69,100.69,98.8
2010-12-02,98.31,7575.0,98.31,86.59,86.5
2010-12-03,88.36,2848.0,88.36,78.78,78.124
2010-12-06,79.77,8445.0,80.0,75.69,74.6201
2010-12-07,75.0,18330.0,75.0,74.13,70.1
2010-12-08,73.72,18835.0,75.9,70.92,70.0
2010-12-09,66.76,7550.0,69.48,67.49,66.76
2010-12-10,66.62,5050.0,66.9,66.3501,65.45
2010-12-13,65.2,18200.0,69.0,68.75,65.2
2010-12-14,68.38,2809.0,70.4,69.5,67.93
2010-12-15,69.2,9128.0,72.8,72.8,67.85
2010-12-16,72.1,4145.0,73.15,71.58,69.79
2010-12-17,70.24,28385.0,70.54,67.31,66.44
2010-12-20,65.87,21626.0,67.316,64.0,63.41
2010-12-21,62.3,15440.0,62.75,61.7,61.26
2010-12-22,60.5,64611.0,61.7,61.29,60.32
2010-12-23,61.8,28100.0,66.64,64.91,61.5
2010-12-27,66.56,13135.0,69.31,67.6799,66.56
2010-12-28,67.21,9185.0,69.9699,69.1299,67.21
2010-12-29,68.44,10310.0,68.66,67.01,66.97
2010-12-30,67.62,16755.0,67.89,65.86,65.45
2010-12-31,66.09,16180.0,66.85,64.72,64.51
2011-01-03,62.55,36760.0,62.55,60.5,59.66
2011-01-04,60.65,26630.0,64.37,59.99,59.99
2011-01-05,62.44,26057.0,62.49,58.6199,57.98
2011-01-06,58.13,19823.0,60.0,58.94,57.51
2011-01-07,58.0,51490.0,62.38,59.23,56.18
2011-01-10,61.0,19441.0,63.0,58.95,58.41
2011-01-11,57.19,34930.0,58.08,55.41,55.41
2011-01-12,54.0,28505.0,54.0,50.7699,50.4
2011-01-13,50.42,22791.0,51.6,49.7799,49.5
2011-01-14,49.85,97110.0,49.85,45.3,44.385
2011-01-18,45.25,47992.0,45.3,42.2801,42.09
2011-01-19,42.99,84795.0,48.6,46.85,42.82
2011-01-20,47.59,42877.0,49.6,46.23,45.8
2011-01-21,43.43,68282.0,47.4,47.25,43.35
2011-01-24,47.2,31328.0,47.98,45.11,44.43
