date,1. open,5. volume,2. high,4. close,3. low
1998-05-19,25.62,5078200.0,27.0,26.62,25.56
1998-05-20,26.88,1237400.0,30.38,29.38,26.88
1998-05-21,29.12,885100.0,29.25,28.31,27.88
1998-05-22,28.25,151000.0,28.62,28.5,28.19
1998-05-26,28.5,225000.0,28.5,28.0,27.94
1998-05-27,27.56,278400.0,27.94,27.88,27.31
1998-05-28,27.88,29900.0,28.56,28.12,27.88
1998-05-29,28.25,158700.0,28.5,28.0,28.0
1998-06-01,28.12,74300.0,28.12,27.88,27.88
1998-06-02,28.12,100900.0,28.25,27.69,27.5
1998-06-03,27.81,90000.0,27.81,27.31,27.31
1998-06-04,27.0,86600.0,27.44,27.44,26.0
1998-06-05,27.69,68400.0,28.38,28.0,27.62
1998-06-08,28.0,67700.0,28.06,27.62,27.25
1998-06-09,27.62,64200.0,27.81,27.69,27.62
1998-06-10,27.75,41200.0,28.62,28.38,27.62
1998-06-11,28.62,45500.0,29.06,28.5,28.38
1998-06-12,28.5,62700.0,29.12,29.0,28.38
1998-06-15,29.0,133400.0,29.0,28.75,28.75
1998-06-16,28.75,27500.0,28.81,28.06,28.06
1998-06-17,27.81,234900.0,28.0,28.0,27.0
1998-06-18,28.0,82600.0,28.56,28.25,27.88
1998-06-19,28.5,157500.0,29.25,28.81,28.5
1998-06-22,29.0,34200.0,29.12,28.44,28.44
1998-06-23,28.62,94100.0,29.0,29.0,28.62
1998-06-24,29.0,70200.0,29.44,28.62,28.5
1998-06-25,28.62,86300.0,29.38,29.12,28.62
1998-06-26,29.12,12700.0,29.44,29.38,29.12
1998-06-29,29.31,44800.0,31.0,30.81,29.31
1998-06-30,31.12,260400.0,33.0,32.5,31.12
1998-07-01,33.12,142400.0,34.25,33.0,32.69
1998-07-02,33.12,46400.0,34.25,33.75,33.0
1998-07-06,34.12,193300.0,36.44,36.12,34.12
1998-07-07,36.75,121300.0,37.38,35.44,34.62
1998-07-08,35.62,46900.0,36.5,35.5,35.5
1998-07-09,35.75,48000.0,35.75,35.06,35.0
1998-07-10,35.25,16000.0,36.12,35.81,35.0
1998-07-13,35.88,30900.0,36.44,36.12,35.88
1998-07-14,36.38,27700.0,36.62,36.5,36.25
1998-07-15,36.44,28800.0,37.75,37.56,36.44
1998-07-16,37.75,54900.0,39.62,39.38,37.75
1998-07-17,39.5,60900.0,39.69,38.5,38.5
1998-07-20,38.62,28200.0,38.88,38.62,38.62
1998-07-21,38.69,22900.0,38.81,38.62,38.56
1998-07-22,38.56,26800.0,38.62,37.94,37.88
1998-07-23,37.81,65700.0,37.94,36.0,34.88
1998-07-24,36.12,43000.0,36.81,36.0,36.0
1998-07-27,36.12,30700.0,36.12,34.12,34.12
1998-07-28,33.75,52200.0,33.81,32.75,32.62
1998-07-29,32.75,49100.0,33.38,33.38,32.75
1998-07-30,33.5,23700.0,34.25,34.12,33.5
1998-07-31,34.25,45200.0,34.75,34.56,34.25
1998-08-03,34.56,27900.0,35.0,34.94,34.44
1998-08-04,34.75,60200.0,34.88,34.75,34.5
1998-08-05,34.62,126300.0,34.62,34.0,33.88
1998-08-06,33.75,62100.0,34.0,33.38,32.75
1998-08-07,33.38,29400.0,34.38,33.81,33.38
1998-08-10,33.69,26600.0,33.94,33.94,33.69
1998-08-11,33.75,31500.0,33.75,32.75,32.38
1998-08-12,32.88,31200.0,32.94,32.62,32.5
1998-08-13,32.56,9000.0,32.75,32.75,32.31
1998-08-14,32.62,27700.0,32.88,32.88,32.38
1998-08-17,32.62,34400.0,34.5,34.0,32.62
1998-08-18,33.75,57500.0,34.0,33.81,33.56
1998-08-19,33.75,9400.0,33.75,33.75,33.5
1998-08-20,33.62,28000.0,35.31,35.19,33.62
1998-08-21,35.19,54100.0,35.44,35.31,34.94
1998-08-24,35.25,27700.0,35.31,35.0,34.75
1998-08-25,34.88,23300.0,35.88,35.12,34.88
1998-08-26,35.0,20900.0,35.0,34.56,34.56
1998-08-27,34.5,47700.0,34.5,33.12,32.81
1998-08-28,33.0,42700.0,33.19,33.19,32.19
1998-08-31,33.31,81800.0,33.31,33.12,32.19
1998-09-01,32.88,55700.0,33.12,31.62,31.31
1998-09-02,31.5,162800.0,31.62,31.19,30.75
1998-09-03,31.06,20500.0,31.38,31.31,30.69
1998-09-04,31.38,25800.0,31.88,31.31,31.12
1998-09-08,31.56,98400.0,31.75,31.5,31.44
1998-09-09,31.38,136800.0,32.38,31.5,31.25
1998-09-10,31.38,64700.0,31.62,31.38,31.19
1998-09-11,31.44,205400.0,32.0,31.94,31.44
1998-09-14,32.12,22100.0,33.88,33.38,32.12
1998-09-15,33.5,84100.0,34.06,34.06,33.34
1998-09-16,34.0,58200.0,35.12,35.0,34.0
1998-09-17,34.62,74500.0,35.38,35.25,34.25
1998-09-18,35.5,65400.0,38.0,37.31,35.5
1998-09-21,37.06,31000.0,37.12,36.44,36.44
1998-09-22,36.44,116500.0,36.5,36.31,35.94
1998-09-23,36.38,25600.0,37.38,37.38,36.38
1998-09-24,37.5,38000.0,38.25,38.25,37.5
1998-09-25,38.0,37200.0,39.56,38.0,37.88
1998-09-28,38.0,37000.0,40.19,39.12,37.94
1998-09-29,39.0,25500.0,39.0,38.88,38.75
1998-09-30,39.0,190300.0,39.69,39.69,38.75
1998-10-01,39.62,196300.0,39.62,39.0,37.94
1998-10-02,39.0,23100.0,39.25,38.62,38.62
1998-10-05,38.5,27700.0,38.5,38.0,37.25
1998-10-06,38.25,57200.0,38.25,36.75,36.62
1998-10-07,36.62,54900.0,36.75,36.62,36.25
1998-10-08,36.38,35300.0,36.56,34.94,34.25
1998-10-09,35.12,24700.0,37.25,37.25,35.12
1998-10-12,37.5,111900.0,39.5,39.38,37.5
1998-10-13,39.25,89300.0,39.38,39.0,38.62
1998-10-14,39.06,86500.0,39.06,38.75,38.62
1998-10-15,38.75,89500.0,38.94,38.88,38.5
1998-10-16,39.0,126300.0,39.81,38.88,38.81
1998-10-19,38.88,117000.0,38.88,38.25,38.12
1998-10-20,38.31,107700.0,38.44,37.5,37.5
1998-10-21,38.0,154300.0,38.25,37.69,37.62
1998-10-22,37.69,204800.0,37.69,37.0,36.75
1998-10-23,36.75,91700.0,36.75,36.5,36.31
1998-10-26,36.38,53100.0,39.94,39.88,36.38
1998-10-27,39.94,51300.0,40.12,38.94,38.81
1998-10-28,38.88,20000.0,38.94,38.38,38.12
1998-10-29,38.62,77900.0,39.75,39.75,38.62
1998-10-30,39.69,122700.0,43.0,43.0,39.69
1998-11-02,43.25,91100.0,44.75,43.75,43.0
1998-11-03,43.88,127400.0,45.75,45.0,43.75
1998-11-04,45.25,46700.0,46.0,45.94,45.25
1998-11-05,46.0,41100.0,46.62,46.38,46.0
1998-11-06,46.5,44800.0,47.75,47.75,46.38
1998-11-09,47.56,103000.0,48.12,46.0,43.56
1998-11-10,45.75,22700.0,47.0,46.5,45.69
1998-11-11,46.62,20100.0,47.5,47.44,46.5
1998-11-12,47.5,56300.0,49.5,48.19,47.5
1998-11-13,48.0,36100.0,48.0,46.5,46.25
1998-11-16,46.62,100300.0,47.75,46.0,45.75
1998-11-17,46.0,81600.0,46.5,45.88,45.5
1998-11-18,46.0,65300.0,46.0,44.5,44.0
1998-11-19,44.44,88700.0,46.06,45.88,44.44
1998-11-20,45.88,50200.0,46.75,46.0,45.88
1998-11-23,46.0,40000.0,46.75,46.5,46.0
1998-11-24,46.75,33200.0,47.12,46.25,46.25
1998-11-25,46.12,15400.0,46.38,46.31,46.12
1998-11-27,46.31,3200.0,46.31,46.12,46.12
1998-11-30,46.38,19800.0,46.75,46.62,46.38
1998-12-01,46.5,59500.0,48.25,48.0,46.5
1998-12-02,48.12,46800.0,48.25,46.5,46.5
1998-12-03,46.5,53100.0,46.69,45.38,45.38
1998-12-04,45.44,38000.0,45.81,45.81,45.25
1998-12-07,45.56,58500.0,45.81,44.56,44.0
1998-12-08,44.75,39000.0,45.12,44.75,44.5
1998-12-09,44.75,50000.0,46.12,46.06,44.75
1998-12-10,46.25,112500.0,47.12,47.06,46.25
1998-12-11,47.06,30200.0,47.38,47.19,46.88
1998-12-14,47.31,21700.0,47.31,46.5,46.5
1998-12-15,46.5,33200.0,46.56,46.44,46.31
1998-12-16,46.44,59600.0,47.31,47.0,46.31
1998-12-17,46.88,56000.0,46.94,46.81,46.5
1998-12-18,46.88,17300.0,47.0,46.5,46.5
1998-12-21,46.12,47600.0,46.38,45.75,45.5
1998-12-22,45.69,51000.0,45.75,45.25,45.25
1998-12-23,45.25,50800.0,46.0,45.12,45.0
1998-12-24,45.12,16400.0,45.31,45.31,45.12
1998-12-28,45.44,28000.0,45.5,45.25,45.19
1998-12-29,45.25,37500.0,45.25,44.62,44.62
1998-12-30,44.62,72900.0,45.5,45.44,44.5
1998-12-31,45.62,26100.0,46.75,46.56,45.62
1999-01-04,46.75,45500.0,47.0,46.19,46.0
1999-01-05,45.62,211300.0,45.62,43.31,43.25
1999-01-06,43.0,290900.0,43.12,40.75,40.5
1999-01-07,40.75,121000.0,42.25,41.88,40.5
1999-01-08,41.62,53800.0,42.0,41.75,41.62
1999-01-11,41.75,47100.0,41.75,41.12,41.0
1999-01-12,41.12,49100.0,41.12,40.5,40.5
1999-01-13,40.25,45100.0,40.62,40.5,39.62
1999-01-14,40.56,38500.0,41.94,41.75,40.5
1999-01-15,41.81,36700.0,42.0,40.75,40.75
1999-01-19,40.88,37400.0,40.88,40.56,40.44
1999-01-20,40.56,105600.0,42.38,42.25,40.56
1999-01-21,42.5,36600.0,42.5,40.25,40.25
1999-01-22,40.0,29300.0,40.0,40.0,39.44
1999-01-25,40.0,20000.0,40.12,39.88,39.75
1999-01-26,39.88,12900.0,40.62,40.56,39.88
1999-01-27,40.75,15600.0,40.88,40.44,40.44
1999-01-28,40.25,18300.0,40.5,40.25,40.25
1999-01-29,40.25,28400.0,40.38,40.31,40.25
1999-02-01,40.31,66900.0,42.0,41.75,40.25
1999-02-02,42.0,64200.0,42.5,42.25,41.44
1999-02-03,42.25,88500.0,43.5,43.25,41.5
1999-02-04,43.12,174200.0,43.19,42.0,41.75
1999-02-05,42.25,6694900.0,42.5,41.44,41.06
1999-02-08,41.25,414300.0,41.5,41.0,40.75
1999-02-09,41.0,558100.0,41.0,39.38,38.5
1999-02-10,39.19,322400.0,40.0,39.81,39.0
1999-02-11,39.25,423800.0,42.12,42.12,39.25
1999-02-12,41.75,203800.0,42.12,40.75,40.62
1999-02-16,41.0,54900.0,41.0,40.25,40.25
1999-02-17,40.25,190600.0,42.25,41.5,40.25
1999-02-18,41.69,109800.0,42.0,41.69,41.25
1999-02-19,41.69,96200.0,41.94,41.62,41.31
1999-02-22,41.69,596600.0,43.56,43.06,41.69
1999-02-23,43.12,218500.0,43.25,43.06,42.75
1999-02-24,43.06,136600.0,43.25,43.0,42.88
1999-02-25,43.0,118500.0,43.25,43.0,43.0
1999-02-26,43.0,83000.0,43.0,42.88,42.5
1999-03-01,42.75,366200.0,44.25,44.25,42.5
1999-03-02,44.38,57800.0,44.56,43.88,43.88
1999-03-03,43.81,35200.0,44.12,43.75,43.5
1999-03-04,44.0,64800.0,44.62,44.44,43.81
1999-03-05,44.44,59400.0,44.44,44.38,44.12
1999-03-08,44.12,385700.0,45.0,44.56,44.12
1999-03-09,44.44,89300.0,45.0,45.0,44.12
1999-03-10,45.0,88700.0,47.0,46.75,45.0
1999-03-11,46.75,105900.0,48.5,47.88,46.75
1999-03-12,47.88,62400.0,48.0,46.88,46.25
1999-03-15,46.88,47100.0,46.94,46.19,46.12
1999-03-16,45.88,126000.0,46.19,46.12,45.75
1999-03-17,46.0,64600.0,46.19,46.12,45.88
1999-03-18,46.12,70200.0,46.12,46.0,45.94
1999-03-19,46.0,95600.0,46.06,45.12,45.12
1999-03-22,45.19,123800.0,45.25,45.0,45.0
1999-03-23,45.0,202800.0,45.0,44.94,44.5
1999-03-24,44.94,97400.0,45.12,44.12,44.0
1999-03-25,44.12,60100.0,44.5,44.25,44.0
1999-03-26,44.25,87500.0,44.75,44.19,44.0
1999-03-29,44.44,119800.0,44.69,43.44,43.25
1999-03-30,43.0,182000.0,44.19,43.75,43.0
1999-03-31,43.75,424100.0,46.88,46.25,43.75
1999-04-01,46.12,78700.0,46.12,44.75,44.62
1999-04-05,44.81,41400.0,44.94,44.88,44.44
1999-04-06,44.75,28400.0,44.94,44.31,44.31
1999-04-07,44.38,18700.0,45.0,44.88,44.31
1999-04-08,45.12,72800.0,46.12,46.12,45.0
1999-04-09,46.12,43100.0,47.0,47.0,46.0
1999-04-12,47.0,97200.0,48.0,48.0,46.94
1999-04-13,48.0,173500.0,48.5,47.75,47.5
1999-04-14,47.75,90900.0,49.5,48.81,47.75
1999-04-15,48.94,57100.0,49.0,49.0,48.5
1999-04-16,49.0,151000.0,49.0,47.69,47.25
1999-04-19,47.75,169300.0,48.0,46.69,46.5
1999-04-20,46.75,86000.0,47.0,46.62,46.12
1999-04-21,46.56,78800.0,47.56,47.12,46.5
1999-04-22,47.25,40000.0,47.62,47.62,46.75
1999-04-23,47.62,32100.0,48.75,48.69,47.5
1999-04-26,48.75,127100.0,49.19,49.0,48.75
1999-04-27,49.0,71500.0,50.0,49.25,48.38
1999-04-28,49.12,68600.0,49.62,49.0,48.69
1999-04-29,49.12,132800.0,49.38,49.12,48.75
1999-04-30,49.12,72500.0,49.12,48.81,48.75
1999-05-03,48.94,50600.0,49.0,48.56,48.56
1999-05-04,48.56,123800.0,48.81,48.5,48.44
1999-05-05,48.5,56100.0,49.0,47.69,47.62
1999-05-06,47.56,13200.0,47.69,47.38,47.0
1999-05-07,47.38,170800.0,49.0,49.0,47.25
1999-05-10,49.0,64400.0,49.0,48.88,48.69
1999-05-11,48.88,56100.0,50.0,49.31,48.88
1999-05-12,49.5,38500.0,49.75,49.44,49.31
1999-05-13,49.44,61600.0,51.25,50.75,49.44
1999-05-14,50.81,101000.0,51.0,50.94,48.12
1999-05-17,50.94,87000.0,51.75,51.25,50.25
1999-05-18,51.38,120100.0,52.0,51.75,51.38
1999-05-19,51.88,118300.0,52.5,52.0,51.88
1999-05-20,52.12,236600.0,52.62,52.5,51.88
1999-05-21,52.38,64700.0,54.25,52.88,52.38
1999-05-24,52.88,69200.0,52.88,51.19,51.12
1999-05-25,51.31,110600.0,51.31,49.62,49.5
1999-05-26,49.5,16100.0,49.94,49.94,49.38
1999-05-27,49.94,46800.0,49.94,49.44,49.25
1999-05-28,49.44,53300.0,49.94,49.25,49.25
1999-06-01,49.38,60700.0,49.5,49.38,48.75
1999-06-02,49.38,83700.0,49.38,48.56,48.5
1999-06-03,48.75,35600.0,48.88,47.75,47.75
1999-06-04,47.75,85100.0,47.75,45.75,45.5
1999-06-07,46.0,121600.0,46.38,46.25,45.25
1999-06-08,46.0,144100.0,47.0,47.0,46.0
1999-06-09,46.75,46800.0,47.12,46.69,46.5
1999-06-10,46.75,32600.0,46.75,46.12,45.69
1999-06-11,46.19,49000.0,46.5,46.5,46.0
1999-06-14,46.5,32200.0,46.69,46.56,46.38
1999-06-15,46.5,70100.0,47.25,47.25,46.44
1999-06-16,47.5,27600.0,47.62,47.56,47.44
1999-06-17,47.69,38700.0,48.5,48.19,47.62
1999-06-18,48.31,48100.0,49.25,49.19,48.19
1999-06-21,49.44,65700.0,49.69,49.44,49.0
1999-06-22,49.44,64100.0,49.44,49.0,48.88
1999-06-23,49.0,64800.0,49.0,48.5,48.25
1999-06-24,48.56,59300.0,48.56,48.0,48.0
1999-06-25,48.12,34800.0,48.12,47.75,47.25
1999-06-28,47.88,32500.0,49.12,48.0,47.88
1999-06-29,48.12,82500.0,48.5,48.44,47.88
1999-06-30,48.44,152700.0,48.44,48.31,47.75
1999-07-01,48.31,95900.0,48.5,48.25,48.19
1999-07-02,48.31,55000.0,48.31,48.06,47.75
1999-07-06,48.25,58400.0,48.5,48.44,48.25
1999-07-07,48.44,91700.0,48.62,47.0,46.88
1999-07-08,47.06,59100.0,47.06,47.0,46.25
1999-07-09,47.12,139000.0,47.81,47.5,47.12
1999-07-12,47.62,30200.0,47.88,47.38,47.31
1999-07-13,47.44,18700.0,47.44,46.81,46.75
1999-07-14,46.81,55600.0,47.0,46.56,46.5
1999-07-15,46.44,61500.0,46.5,46.25,46.16
1999-07-16,46.5,62200.0,47.25,47.06,46.5
1999-07-19,47.56,99600.0,48.75,48.0,47.56
1999-07-20,48.0,59900.0,48.0,46.31,46.31
1999-07-21,46.31,163900.0,46.38,46.0,45.25
1999-07-22,46.12,49400.0,46.12,45.31,45.12
1999-07-23,45.31,63700.0,45.44,44.31,44.31
1999-07-26,44.31,117400.0,44.56,43.5,43.38
1999-07-27,43.44,238900.0,43.44,43.0,41.81
1999-07-28,43.0,98600.0,43.0,42.62,42.5
1999-07-29,42.44,159800.0,42.75,41.5,41.5
1999-07-30,41.62,107000.0,43.06,42.94,41.62
1999-08-02,42.88,57700.0,42.94,42.94,42.38
1999-08-03,42.88,55200.0,43.0,42.62,42.56
1999-08-04,42.69,43600.0,42.69,41.25,41.0
1999-08-05,41.38,82500.0,41.38,40.44,40.38
1999-08-06,40.44,79300.0,40.44,39.88,39.81
1999-08-09,39.88,78800.0,39.88,38.94,38.75
1999-08-10,38.88,95600.0,39.19,38.5,38.25
1999-08-11,38.5,177000.0,40.12,40.12,38.5
1999-08-12,40.19,58900.0,40.19,39.75,39.12
1999-08-13,39.75,57100.0,40.25,40.25,39.69
1999-08-16,40.38,27000.0,40.5,40.44,40.12
1999-08-17,40.44,159300.0,40.5,40.5,39.88
1999-08-18,40.5,112900.0,41.94,40.81,40.25
1999-08-19,40.69,45600.0,41.25,41.25,39.69
1999-08-20,41.25,96500.0,41.31,40.94,40.19
1999-08-23,40.94,120500.0,41.0,41.0,40.94
1999-08-24,41.19,55300.0,41.88,41.75,41.19
1999-08-25,42.0,80200.0,42.5,42.38,42.0
1999-08-26,42.38,83400.0,42.75,41.56,41.56
1999-08-27,41.69,228400.0,41.69,40.38,40.25
1999-08-30,40.19,69700.0,40.25,39.81,39.75
1999-08-31,40.19,90400.0,40.25,39.69,39.5
1999-09-01,39.69,59800.0,40.12,39.88,39.69
1999-09-02,39.88,143700.0,40.38,40.38,39.31
1999-09-03,40.38,35500.0,42.0,41.88,40.38
1999-09-07,41.75,175400.0,42.0,41.88,41.38
1999-09-08,41.88,27800.0,41.88,41.5,41.12
1999-09-09,41.5,153400.0,41.5,40.31,39.88
1999-09-10,40.5,191000.0,40.88,40.25,40.06
1999-09-13,40.31,101600.0,40.44,39.94,39.75
1999-09-14,39.94,64200.0,39.94,39.62,39.0
1999-09-15,39.88,157100.0,40.0,40.0,39.19
1999-09-16,40.0,34100.0,40.0,39.25,39.06
1999-09-17,39.12,62300.0,39.69,39.0,38.88
1999-09-20,38.75,110300.0,38.81,37.0,36.56
1999-09-21,36.88,189300.0,36.88,36.38,35.0
1999-09-22,36.44,112700.0,37.62,37.62,36.44
1999-09-23,37.62,435000.0,38.25,38.06,37.62
1999-09-24,38.12,163500.0,38.12,37.12,37.12
1999-09-27,37.5,245500.0,38.25,38.0,37.44
1999-09-28,38.25,431400.0,38.44,38.25,37.5
1999-09-29,38.25,19600.0,38.25,37.88,37.75
1999-09-30,37.88,181600.0,38.12,37.75,37.44
1999-10-01,37.25,89600.0,37.31,37.25,36.88
1999-10-04,37.12,325100.0,38.0,37.62,36.75
1999-10-05,37.5,304600.0,37.5,37.19,37.0
1999-10-06,37.31,195700.0,37.88,37.69,37.25
1999-10-07,37.75,106600.0,37.75,37.75,37.19
1999-10-08,37.75,262900.0,37.75,37.5,37.0
1999-10-11,37.5,122400.0,40.5,40.0,37.5
1999-10-12,39.69,241700.0,40.0,38.56,38.5
1999-10-13,38.5,120300.0,38.56,37.56,37.25
1999-10-14,37.69,80800.0,37.81,36.25,36.25
1999-10-15,36.25,83300.0,36.56,36.0,35.75
1999-10-18,36.0,31500.0,36.0,34.81,34.81
1999-10-19,35.06,160000.0,36.25,35.25,35.06
1999-10-20,35.5,178900.0,35.62,35.0,35.0
1999-10-21,35.0,113300.0,35.12,35.0,34.25
1999-10-22,34.88,98700.0,37.0,36.25,34.88
1999-10-25,36.38,213200.0,39.75,38.38,36.06
1999-10-26,38.56,93800.0,40.69,40.44,38.56
1999-10-27,40.62,157100.0,41.0,40.62,40.0
1999-10-28,40.75,39300.0,41.94,41.88,40.56
1999-10-29,42.0,61400.0,43.19,42.19,42.0
1999-11-01,42.31,25900.0,42.44,41.06,41.06
1999-11-02,41.06,197500.0,41.12,40.88,40.44
1999-11-03,40.88,47700.0,41.5,41.5,40.88
1999-11-04,41.75,103200.0,42.25,41.94,41.75
1999-11-05,41.94,53600.0,42.0,41.0,40.94
1999-11-08,40.75,67200.0,40.75,39.69,39.56
1999-11-09,39.94,37300.0,40.0,39.69,39.44
1999-11-10,39.81,320700.0,40.75,40.06,39.56
1999-11-11,40.38,60700.0,40.5,40.5,39.88
1999-11-12,40.62,42600.0,41.0,39.94,39.88
1999-11-15,39.94,36600.0,40.25,40.12,39.75
1999-11-16,40.06,106600.0,40.5,40.38,40.0
1999-11-17,40.62,111800.0,42.25,42.25,40.44
1999-11-18,42.5,165900.0,44.75,44.38,42.5
