date,1. open,5. volume,2. high,4. close,3. low
2013-11-18,49.75,587100.0,50.0,48.475,47.49
2013-11-19,48.99,1682000.0,49.0,45.8,45.3
2013-11-20,45.98,1106900.0,46.0,44.65,43.99
2013-11-21,44.5,730200.0,45.15,43.79,43.04
2013-11-22,43.9,947600.0,44.1,43.99,43.25
2013-11-25,44.28,727300.0,45.62,44.18,43.7
2013-11-26,45.0,873700.0,45.0,43.2,43.04
2013-11-27,43.55,1153300.0,43.55,43.24,42.5
2013-11-29,42.75,949900.0,43.85,43.24,42.75
2013-12-02,43.9,5130700.0,44.74,43.14,41.52
2013-12-03,42.8,3239300.0,44.9,42.9,42.7
2013-12-04,42.43,2777700.0,42.605,41.83,41.6501
2013-12-05,42.28,3380500.0,42.28,41.05,40.63
2013-12-06,40.75,4662300.0,41.06,40.7,40.64
2013-12-09,40.7,3074000.0,41.27,41.18,40.24
2013-12-10,41.07,3289400.0,42.84,42.56,41.04
2013-12-11,42.32,3367300.0,43.015,42.46,42.0
2013-12-12,42.01,1770500.0,43.1,42.97,42.0
2013-12-13,42.92,683800.0,43.8,43.25,42.92
2013-12-16,43.01,1953900.0,43.99,43.69,42.11
2013-12-17,43.43,1396700.0,44.0,43.75,43.16
2013-12-18,43.65,1225200.0,44.5,44.27,43.1
2013-12-19,43.96,593000.0,44.5,44.45,43.82
2013-12-20,44.3,2878600.0,44.45,44.26,43.91
2013-12-23,44.17,773600.0,44.85,44.65,43.55
2013-12-24,44.76,304700.0,45.02,44.58,44.25
2013-12-26,44.86,513200.0,45.01,44.7,44.44
2013-12-27,44.77,393300.0,44.97,44.64,44.09
2013-12-30,44.45,381500.0,44.88,44.12,44.0
2013-12-31,44.23,874200.0,44.5,44.19,43.76
2014-01-02,44.08,992900.0,44.18,43.65,43.27
2014-01-03,43.57,378400.0,44.32,43.96,43.17
2014-01-06,43.97,597800.0,43.98,43.68,43.37
2014-01-07,42.16,1371300.0,43.98,43.87,42.16
2014-01-08,44.02,1407100.0,44.36,43.88,43.4
2014-01-09,43.89,1093500.0,44.25,44.13,43.84
2014-01-10,44.17,2008600.0,46.08,45.73,44.02
2014-01-13,45.7,2278500.0,47.44,47.04,45.2
2014-01-14,47.16,2338200.0,47.894,47.8,46.91
2014-01-15,47.97,1733000.0,49.19,47.5,47.26
2014-01-16,47.28,1178700.0,47.68,47.4,47.04
2014-01-17,47.52,1572100.0,48.24,48.0,47.0
2014-01-21,49.38,1570400.0,49.38,48.17,47.94
2014-01-22,48.11,682200.0,49.16,48.51,48.08
2014-01-23,48.68,867600.0,48.68,47.72,47.58
2014-01-24,47.62,1417500.0,47.71,46.84,45.8275
2014-01-27,45.2,717800.0,48.0,46.6,45.2
2014-01-28,46.77,721700.0,47.88,47.73,46.77
2014-01-29,47.35,800900.0,48.48,47.78,47.1301
2014-01-30,47.91,1247100.0,49.63,49.42,47.83
2014-01-31,49.25,2011100.0,49.96,49.35,49.03
2014-02-03,49.35,1184800.0,49.94,47.44,47.2
2014-02-04,47.44,891300.0,48.48,48.05,47.3164
2014-02-05,47.84,823100.0,48.65,47.6,47.152
2014-02-06,47.5,1168400.0,49.27,49.24,47.5
2014-02-07,49.33,1837500.0,50.2699,49.94,49.33
2014-02-10,49.99,763400.0,50.12,49.84,49.45
2014-02-11,49.73,1446100.0,50.41,49.89,49.33
2014-02-12,49.92,1405300.0,51.0,50.0,49.7275
2014-02-13,49.98,695000.0,50.435,50.12,49.59
2014-02-14,50.15,891700.0,50.25,49.63,49.59
2014-02-18,49.72,2748500.0,50.86,50.11,49.72
2014-02-19,49.84,1076100.0,50.34,49.16,49.03
2014-02-20,50.23,2623600.0,52.78,51.52,49.1
2014-02-21,51.75,2198700.0,52.79,52.37,51.75
2014-02-24,52.36,667900.0,53.11,52.86,52.36
2014-02-25,53.0,1117600.0,54.58,54.56,52.9301
2014-02-26,54.83,1880100.0,55.78,54.66,54.18
2014-02-27,54.69,1139900.0,55.53,55.35,54.21
2014-02-28,55.09,1198500.0,55.32,54.35,53.82
2014-03-03,54.67,659600.0,54.93,53.49,53.08
2014-03-04,53.71,1189900.0,55.0,54.0,53.48
2014-03-05,53.9,395000.0,54.312,53.95,53.38
2014-03-06,53.99,617400.0,54.1,53.19,53.04
2014-03-07,53.44,776100.0,53.78,53.39,52.59
2014-03-10,53.2,1155300.0,53.67,53.29,52.24
2014-03-11,53.49,874700.0,54.8,54.5,53.45
2014-03-12,54.42,1255500.0,54.74,54.28,52.77
2014-03-13,54.46,946400.0,54.71,53.6,53.131
2014-03-14,53.62,1071800.0,53.95,53.3,53.25
2014-03-17,53.44,1011700.0,53.825,52.96,52.93
2014-03-18,52.945,880800.0,53.4875,53.28,52.71
2014-03-19,53.18,645000.0,54.0,53.28,52.92
2014-03-20,53.41,628100.0,54.22,54.17,52.82
2014-03-21,54.38,1356800.0,54.81,53.81,53.74
2014-03-24,54.0,895600.0,54.23,53.47,53.04
2014-03-25,53.7,708000.0,53.9,53.21,53.165
2014-03-26,53.32,691100.0,53.5,52.04,52.01
2014-03-27,51.87,492900.0,51.97,51.45,51.19
2014-03-28,51.62,346100.0,52.435,52.16,51.54
2014-03-31,52.38,334600.0,52.58,52.17,51.91
2014-04-01,52.44,593600.0,54.055,53.92,52.29
2014-04-02,53.92,500500.0,54.81,54.67,53.59
2014-04-03,54.77,427900.0,55.0,54.95,54.58
2014-04-04,54.82,492000.0,55.35,53.73,53.0
2014-04-07,53.71,1054200.0,54.0,51.62,51.53
2014-04-08,51.34,1213700.0,51.78,51.41,50.81
2014-04-09,51.46,1212800.0,51.59,51.5,51.23
2014-04-10,51.52,1488500.0,51.79,50.68,50.12
2014-04-11,50.53,1184600.0,50.9,50.01,49.86
2014-04-14,50.28,605900.0,50.61,49.77,49.18
2014-04-15,49.88,419300.0,50.43,49.96,48.93
2014-04-16,50.16,254000.0,50.718,50.23,49.84
2014-04-17,50.07,427200.0,50.54,50.15,49.43
2014-04-21,49.98,225700.0,50.65,50.63,49.6
2014-04-22,50.71,422500.0,51.15,51.0,50.36
2014-04-23,50.89,507800.0,50.96,50.4,49.976
2014-04-24,50.62,659800.0,50.78,50.24,49.715
2014-04-25,49.95,290300.0,50.388,49.54,49.37
2014-04-28,49.84,605400.0,50.08,48.82,48.45
2014-04-29,48.96,442000.0,49.43,48.9,48.46
2014-04-30,49.0,481100.0,49.46,49.35,48.44
2014-05-01,51.0,722100.0,51.86,51.25,49.48
2014-05-02,51.18,479000.0,51.74,50.7,50.25
2014-05-05,50.28,413800.0,50.52,50.06,49.57
