date,1. open,5. volume,2. high,4. close,3. low
2005-11-16,39.0,19551800.0,44.21,39.25,38.56
2005-11-17,40.3,6861700.0,41.75,35.25,34.56
2005-11-18,35.94,2562000.0,36.99,35.0,34.51
2005-11-21,35.25,1280800.0,35.96,35.9,34.82
2005-11-22,35.45,1306600.0,35.46,34.95,34.3
2005-11-23,34.7,2484200.0,34.95,33.95,31.55
2005-11-25,33.75,263200.0,34.45,34.15,33.65
2005-11-28,33.9,631000.0,33.9,33.3,32.55
2005-11-29,33.3,895500.0,33.49,31.97,31.27
2005-11-30,32.1,778900.0,32.41,32.3,31.6
2005-12-01,32.3,1137700.0,35.2,35.0,32.15
2005-12-02,35.0,1024000.0,36.3,36.1,34.9
2005-12-05,36.18,918500.0,37.45,36.81,36.18
2005-12-06,36.81,640500.0,37.61,36.58,36.45
2005-12-07,36.65,494600.0,36.65,35.45,34.5
2005-12-08,35.7,364700.0,36.35,36.0,35.55
2005-12-09,36.0,161600.0,36.46,36.2,35.78
2005-12-12,36.45,190700.0,36.5,36.45,36.0501
2005-12-13,36.44,368600.0,36.44,35.59,35.51
2005-12-14,35.5,284400.0,35.7,35.0,34.8
2005-12-15,34.95,654600.0,34.95,34.0,33.65
2005-12-16,33.85,1634100.0,34.49,34.19,33.5
2005-12-19,34.0,448400.0,34.4,34.37,33.86
2005-12-20,34.62,484700.0,35.41,34.94,34.4
2005-12-21,34.9,183300.0,35.0,34.79,34.55
2005-12-22,34.79,234200.0,34.79,34.7,34.3
2005-12-23,34.45,197000.0,34.69,34.25,34.06
2005-12-27,34.5,242800.0,35.45,35.25,34.5
2005-12-28,35.25,116200.0,35.45,35.08,35.03
2005-12-29,34.9,215300.0,36.22,36.14,34.9
2005-12-30,36.25,184700.0,36.35,36.35,35.45
2006-01-03,36.5,598600.0,38.25,37.86,36.0
2006-01-04,37.9,239300.0,37.9,36.9,36.36
2006-01-05,38.2,695700.0,39.74,39.31,38.2
2006-01-06,39.25,461300.0,40.4,40.32,39.1
2006-01-09,41.0,1740400.0,44.29,43.61,40.9
2006-01-10,43.36,1733500.0,46.8,46.01,43.36
2006-01-11,46.49,1512000.0,48.2,46.92,45.35
2006-01-12,47.34,968300.0,47.85,43.96,43.26
2006-01-13,43.71,402100.0,44.61,44.55,43.0001
2006-01-17,45.5,521900.0,47.0,46.38,45.0
2006-01-18,46.35,279500.0,46.35,45.32,45.0
2006-01-19,45.7,661400.0,47.8,47.45,44.0
2006-01-20,48.0,461900.0,48.41,46.3,46.24
2006-01-23,46.3,348900.0,47.82,47.77,46.13
2006-01-24,47.74,1123000.0,53.39,52.78,46.91
2006-01-25,53.5,1403800.0,55.17,53.0,50.15
2006-01-26,53.25,484800.0,54.15,52.45,52.2101
2006-01-27,50.05,1385800.0,52.58,51.01,48.56
2006-01-30,50.25,594000.0,51.2,49.12,48.3
2006-01-31,49.12,1310500.0,51.0,50.82,46.07
2006-02-01,52.5,1436900.0,57.02,55.63,51.9
2006-02-02,55.4,2117900.0,57.99,55.2,53.06
2006-02-03,56.2,1158100.0,58.4,55.51,55.311
2006-02-06,57.3,791600.0,57.3,55.71,54.72
2006-02-07,55.55,715000.0,56.15,53.45,51.41
2006-02-08,54.5,390800.0,54.8,53.48,52.6
2006-02-09,53.73,426300.0,54.33,52.99,52.78
2006-02-10,53.24,716100.0,53.24,51.73,48.96
2006-02-13,51.0,332100.0,53.65,52.74,51.0
2006-02-14,52.74,295600.0,52.99,51.98,51.71
2006-02-15,52.0,176400.0,52.31,51.98,51.58
2006-02-16,52.23,169600.0,52.35,51.57,51.08
2006-02-17,51.75,325300.0,51.93,51.36,50.148
2006-02-21,51.37,477900.0,51.39,49.64,48.75
2006-02-22,49.14,662900.0,49.84,49.23,48.15
2006-02-23,50.5,1556300.0,51.9,49.9,48.99
2006-02-24,51.8,2203600.0,55.75,54.5,51.8
2006-02-27,55.0,964400.0,57.2,56.85,54.32
2006-02-28,56.6,807600.0,57.9,54.75,54.05
2006-03-01,55.0,616200.0,56.85,56.76,55.0
2006-03-02,56.6,850600.0,59.42,59.36,55.79
2006-03-03,61.46,1375700.0,62.96,60.6,60.0
2006-03-06,61.5,920100.0,63.0,61.31,60.0701
2006-03-07,61.31,638600.0,61.31,60.0,59.17
2006-03-08,61.0,1026500.0,61.02,59.19,58.75
2006-03-09,60.27,1089300.0,64.5,63.99,59.44
2006-03-10,63.99,1417600.0,67.38,67.14,62.68
2006-03-13,69.8,1883100.0,71.5,71.28,67.42
2006-03-14,71.5,1848500.0,72.2,68.62,68.03
2006-03-15,68.75,1099200.0,71.09,69.29,67.5
2006-03-16,69.3,1417100.0,70.19,66.79,65.1
2006-03-17,66.79,1195400.0,68.4099,68.1,64.4
2006-03-20,69.05,1115100.0,71.17,71.17,69.05
2006-03-21,71.7,1375300.0,73.59,70.25,69.61
2006-03-22,68.53,1368700.0,69.05,67.99,65.66
2006-03-23,67.75,585100.0,69.3,67.05,66.3
2006-03-24,66.0,422800.0,68.29,67.2,65.77
2006-03-27,67.85,1047700.0,70.68,69.85,67.26
2006-03-28,69.85,616000.0,70.76,68.6,67.7
2006-03-29,68.6,396200.0,69.7,67.75,67.51
2006-03-30,69.3,1102800.0,71.81,71.32,69.27
2006-03-31,71.75,1937400.0,73.14,69.05,67.32
2006-04-03,69.95,2053200.0,70.1,63.1,62.16
2006-04-04,63.11,1993300.0,66.22,65.0,60.62
2006-04-05,65.75,1826500.0,65.8799,62.83,61.91
2006-04-06,62.83,2570400.0,64.45,59.8,58.73
2006-04-07,57.91,4889400.0,58.0,53.0,52.35
2006-04-10,53.25,1592000.0,54.9,54.56,52.61
2006-04-11,54.85,1804700.0,56.75,56.61,54.66
2006-04-12,57.0,1405400.0,57.87,57.64,54.55
2006-04-13,57.64,957200.0,59.19,58.75,56.6
2006-04-17,59.25,812000.0,59.95,57.87,57.52
2006-04-18,59.0,2637100.0,66.3999,66.16,58.9178
2006-04-19,66.66,2334500.0,69.57,69.28,64.41
2006-04-20,69.53,1631300.0,70.4,70.0,67.28
2006-04-21,70.5,985100.0,70.5,69.0,68.4
2006-04-24,68.1,1237700.0,68.4,67.25,66.75
2006-04-25,66.47,1041000.0,69.81,69.81,66.36
2006-04-26,69.0,823800.0,70.48,70.31,68.62
2006-04-27,69.81,832500.0,72.75,71.6,68.28
2006-04-28,71.0,953600.0,72.33,71.31,70.62
2006-05-01,71.32,1544400.0,71.32,66.96,65.8
2006-05-02,69.46,1441100.0,69.5,67.7,65.55
2006-05-03,68.0,606700.0,70.7,70.14,67.3
2006-05-04,69.88,715000.0,70.19,69.01,68.98
2006-05-05,69.02,1609800.0,75.0,74.21,68.5
2006-05-08,74.49,1827800.0,79.53,78.85,73.05
2006-05-09,78.05,1340100.0,80.56,77.21,77.0
2006-05-10,77.01,773900.0,79.58,77.81,75.75
2006-05-11,79.0,1200500.0,82.4,79.17,77.11
2006-05-12,79.38,844600.0,79.38,75.58,75.1
2006-05-15,74.95,1002600.0,77.8,76.41,74.11
2006-05-16,76.5,548800.0,77.22,75.78,74.3268
2006-05-17,75.0,1653100.0,75.05,70.0,69.2
2006-05-18,70.24,1578900.0,72.15,67.94,66.7301
2006-05-19,68.29,1345700.0,70.85,70.02,66.92
2006-05-22,66.1,4808600.0,67.94,59.63,57.26
2006-05-23,60.63,2324300.0,61.9,58.94,58.93
2006-05-24,59.11,2505200.0,59.42,54.31,53.18
2006-05-25,54.6,2101200.0,56.4,56.0,52.4
2006-05-26,56.5,1349000.0,57.74,57.44,55.7
2006-05-30,57.04,1268700.0,57.04,53.14,52.88
2006-05-31,53.7,1742500.0,55.79,55.7,53.5
2006-06-01,55.25,1513200.0,56.37,55.74,53.15
2006-06-02,56.0,1322400.0,57.25,54.77,53.87
2006-06-05,55.9,1632600.0,56.25,51.58,51.4
2006-06-06,51.91,1515800.0,52.2,50.36,48.55
2006-06-07,50.51,976900.0,51.8,50.69,49.36
2006-06-08,50.67,1711200.0,51.0,49.97,45.7
2006-06-09,50.59,1024200.0,51.84,51.06,50.18
2006-06-12,50.88,1129800.0,51.42,49.0,48.8
2006-06-13,49.0,1003800.0,50.2,46.0,45.98
2006-06-14,46.2,946100.0,47.45,47.0,45.27
2006-06-15,47.5,1010700.0,49.99,49.01,47.3
2006-06-16,48.44,1532400.0,50.85,50.59,46.8
2006-06-19,51.55,944500.0,51.55,50.16,49.14
2006-06-20,50.16,499900.0,50.7,49.61,48.64
2006-06-21,49.8,1042500.0,54.61,53.71,49.318
2006-06-22,54.0,672600.0,54.12,53.01,52.02
2006-06-23,52.5,763700.0,55.24,54.44,52.2501
2006-06-26,54.69,390400.0,55.23,54.75,53.58
2006-06-27,54.79,604300.0,54.79,53.55,53.13
2006-06-28,53.0,710400.0,53.35,52.05,50.1201
2006-06-29,52.3,797000.0,55.48,55.35,52.3
2006-06-30,55.9,1716500.0,57.94,57.94,53.7
2006-07-03,57.69,622200.0,59.65,59.34,56.69
2006-07-05,58.0,1248300.0,58.33,57.99,55.9
2006-07-06,57.99,672300.0,59.49,57.57,56.63
2006-07-07,56.57,809400.0,57.43,54.87,54.68
2006-07-10,54.87,1233200.0,55.24,52.81,52.73
2006-07-11,52.81,1705300.0,55.55,55.5,51.77
2006-07-12,55.45,1992600.0,59.69,58.5,55.35
2006-07-13,58.5,2374100.0,61.6548,59.8,57.71
2006-07-14,59.56,2277000.0,60.31,59.61,57.75
2006-07-17,59.61,1901400.0,59.61,58.11,56.5
2006-07-18,57.2,5657000.0,58.18,56.3,55.55
2006-07-19,56.9,1998500.0,59.05,58.78,56.07
2006-07-20,59.0,1132200.0,59.95,57.93,57.68
2006-07-21,57.8,1515300.0,58.12,58.1,54.78
2006-07-24,58.85,1623600.0,61.6,60.75,58.63
2006-07-25,61.47,977800.0,61.5,60.15,59.58
2006-07-26,60.14,1648900.0,60.3,57.2,57.02
2006-07-27,57.4,852600.0,58.68,57.0,56.44
2006-07-28,58.8,1385300.0,59.0875,58.97,57.9
2006-07-31,58.8,523900.0,59.64,59.6,57.93
2006-08-01,59.1,497400.0,59.94,59.12,58.19
2006-08-02,59.12,474100.0,59.65,59.4,59.11
2006-08-03,59.14,901800.0,59.36,58.59,57.75
2006-08-04,59.25,641800.0,59.75,59.46,58.64
2006-08-07,58.96,485800.0,59.44,58.75,58.62
2006-08-08,58.95,789800.0,60.39,59.7,58.95
2006-08-09,59.9,712700.0,60.88,59.81,59.77
2006-08-10,59.6,1123200.0,62.05,61.49,58.91
2006-08-11,62.29,747400.0,62.29,60.27,59.83
2006-08-14,60.52,516300.0,60.87,60.04,59.5
2006-08-15,60.0,798900.0,60.99,60.85,60.0
2006-08-16,60.35,808800.0,62.89,62.52,60.35
2006-08-17,62.45,982600.0,64.53,63.84,62.0
2006-08-18,63.62,502700.0,64.45,64.36,63.05
2006-08-21,64.35,800300.0,65.1,64.65,63.53
2006-08-22,64.66,621700.0,64.8,62.42,62.19
2006-08-23,63.0,507800.0,63.68,62.53,62.5
2006-08-24,62.53,547500.0,62.68,60.79,60.75
2006-08-25,60.79,540800.0,62.34,62.11,60.79
2006-08-28,62.11,541600.0,62.11,61.38,60.88
2006-08-29,61.65,320000.0,61.99,61.95,61.1
2006-08-30,61.93,893600.0,63.95,63.59,61.71
2006-08-31,63.47,846900.0,64.83,63.26,62.99
2006-09-01,63.51,489500.0,64.24,63.65,62.7468
2006-09-05,64.0,1008500.0,65.8,65.22,63.9
2006-09-06,64.69,936100.0,66.3499,65.21,64.65
2006-09-07,65.0,571100.0,65.45,64.11,63.95
2006-09-08,64.21,467100.0,65.04,64.07,64.0
2006-09-11,63.5,710100.0,64.26,63.41,63.12
2006-09-12,62.9,1041400.0,63.4,63.28,62.309
2006-09-13,63.9,1832400.0,66.99,64.72,63.86
2006-09-14,64.72,1004200.0,66.19,64.63,64.23
2006-09-15,67.5,6076400.0,74.89,74.35,67.25
2006-09-18,75.0,4818700.0,77.919,76.15,72.28
2006-09-19,76.2,2015900.0,76.58,73.97,73.11
2006-09-20,74.05,890700.0,75.35,72.45,72.12
2006-09-21,73.0,2245800.0,76.94,76.88,72.4
2006-09-22,75.2,1189900.0,76.13,73.69,73.29
2006-09-25,73.69,2456100.0,74.0,69.47,69.3
2006-09-26,70.0,2516000.0,72.0,70.01,68.1201
2006-09-27,70.389,1655600.0,72.35,71.59,68.75
2006-09-28,71.57,974700.0,72.259,72.16,70.55
2006-09-29,72.2,2274300.0,76.15,75.07,72.2
2006-10-02,72.15,1356600.0,75.97,74.45,72.15
2006-10-03,75.58,3117600.0,78.549,77.21,75.47
2006-10-04,77.3,3605400.0,81.57,81.25,77.06
2006-10-05,81.8,2261400.0,84.3,84.06,80.57
2006-10-06,83.15,2043900.0,85.62,85.4,81.86
2006-10-09,83.5,1202700.0,86.86,84.92,83.5
2006-10-10,84.0,2219900.0,87.44,87.33,83.18
2006-10-11,87.0,2007200.0,88.87,87.8,86.03
2006-10-12,87.8,2632400.0,88.1499,83.9,83.67
2006-10-13,84.45,2532400.0,84.49,82.97,82.05
2006-10-16,81.07,5566100.0,83.0,77.3,76.76
2006-10-17,81.05,7072100.0,83.12,81.67,79.75
2006-10-18,82.2,3212100.0,82.42,81.88,80.0
2006-10-19,81.38,1871600.0,81.64,81.55,80.07
2006-10-20,81.56,1409400.0,82.39,81.78,80.8
2006-10-23,81.79,2264300.0,83.8,82.41,80.95
2006-10-24,82.49,1983100.0,84.3598,83.82,82.1
2006-10-25,84.07,1462600.0,85.13,83.54,83.0
2006-10-26,83.35,1342500.0,86.63,85.67,83.24
2006-10-27,85.42,1308700.0,86.16,84.46,84.1
2006-10-30,83.85,1548400.0,84.34,82.14,81.29
2006-10-31,85.0,1999600.0,85.3999,84.42,82.52
2006-11-01,84.9,2270200.0,87.44,84.9,84.35
2006-11-02,86.66,2689800.0,87.31,83.3,82.5
2006-11-03,83.29,1267000.0,84.1,81.75,81.4101
2006-11-06,81.75,1432700.0,85.49,84.9,81.57
2006-11-07,86.09,2660700.0,89.22,87.12,85.7
2006-11-08,86.7,1647200.0,89.17,87.92,85.68
2006-11-09,88.47,3057300.0,89.58,83.5,83.45
2006-11-10,83.77,2046400.0,86.89,85.11,83.0
2006-11-13,84.58,1913500.0,88.75,88.5,84.55
2006-11-14,90.99,5767600.0,97.56,96.55,89.75
2006-11-15,96.4,4033200.0,97.3,95.65,93.28
