date,1. open,5. volume,2. high,4. close,3. low
1998-01-02,48.88,672500.0,49.0,49.0,48.5
1998-01-05,48.81,1274500.0,49.88,49.69,48.19
1998-01-06,49.63,723100.0,49.69,49.31,48.94
1998-01-07,49.31,1092700.0,49.31,48.44,47.56
1998-01-08,47.13,1069100.0,47.5,46.81,46.56
1998-01-09,46.75,1635000.0,47.06,45.44,45.44
1998-01-12,45.38,1910700.0,47.25,46.44,44.88
1998-01-13,46.44,1876500.0,46.75,46.06,45.69
1998-01-14,45.81,1718300.0,46.5,46.38,45.63
1998-01-15,46.25,1297000.0,46.38,45.5,44.88
1998-01-16,47.0,2156200.0,47.0,45.31,45.0
1998-01-20,45.06,3035200.0,45.25,45.0,44.5
1998-01-21,45.5,5677100.0,47.44,46.88,45.44
1998-01-22,46.06,2719800.0,46.19,45.56,45.25
1998-01-23,45.88,2255600.0,45.94,45.5,45.0
1998-01-26,46.25,1108800.0,46.31,45.63,45.44
1998-01-27,45.69,1567000.0,46.75,46.38,45.69
1998-01-28,46.94,1544100.0,48.13,48.13,46.75
1998-01-29,48.63,1511700.0,49.0,48.5,47.75
1998-01-30,48.94,1193800.0,48.94,48.0,47.5
1998-02-02,48.88,1601100.0,50.31,50.25,48.81
1998-02-03,50.5,1928900.0,51.06,50.5,49.88
1998-02-04,49.75,980100.0,50.31,49.88,49.31
1998-02-05,50.75,1662100.0,50.75,48.88,48.75
1998-02-06,50.0,1261500.0,51.0,50.75,49.63
1998-02-09,51.0,1213500.0,52.5,52.5,50.94
1998-02-10,52.5,1763400.0,53.25,51.63,51.5
1998-02-11,51.56,1074300.0,52.44,51.38,50.81
1998-02-12,51.25,1430600.0,52.75,52.0,50.88
1998-02-13,51.94,1697000.0,53.69,53.56,51.75
1998-02-17,54.0,1813400.0,55.19,53.88,53.81
1998-02-18,53.38,1131600.0,53.44,52.75,52.25
1998-02-19,52.75,936900.0,52.75,51.88,51.5
1998-02-20,51.75,1655900.0,53.06,52.63,50.44
1998-02-23,52.69,968700.0,52.69,52.06,52.0
1998-02-24,52.13,1130900.0,52.81,52.56,52.0
1998-02-25,52.56,738900.0,53.5,53.13,52.13
1998-02-26,52.94,766500.0,53.75,53.19,52.63
1998-02-27,53.38,738700.0,54.63,54.56,52.63
1998-03-02,53.63,723000.0,54.0,53.56,53.13
1998-03-03,53.31,1581500.0,54.0,52.56,52.19
1998-03-04,52.13,1216300.0,52.69,52.06,51.81
1998-03-05,51.81,698300.0,51.94,51.19,51.0
1998-03-06,51.44,1373600.0,53.44,53.31,51.44
1998-03-09,52.81,1014300.0,53.63,53.0,52.44
1998-03-10,52.94,1139000.0,54.25,54.0,52.88
1998-03-11,54.31,994400.0,55.25,54.06,53.88
1998-03-12,54.13,1253800.0,56.88,56.0,54.06
1998-03-13,56.88,1177900.0,57.38,56.19,56.13
1998-03-16,56.25,853700.0,58.0,57.81,55.75
1998-03-17,57.56,765800.0,57.94,57.5,57.13
1998-03-18,57.56,1213300.0,58.5,58.06,57.5
1998-03-19,57.88,7266200.0,59.25,56.06,56.0
1998-03-20,56.38,2082400.0,56.69,56.06,55.31
1998-03-23,55.5,1080200.0,56.88,56.25,54.88
1998-03-24,56.19,789600.0,57.19,56.56,56.0
1998-03-25,56.63,1321400.0,56.69,55.44,55.13
1998-03-26,54.88,1422700.0,55.19,54.75,54.0
1998-03-27,54.63,993700.0,55.88,55.5,54.63
1998-03-30,55.0,597500.0,55.38,55.0,54.63
