date,1. open,5. volume,2. high,4. close,3. low
2005-08-05,66.0,22681100.0,151.21,122.54,60.0
2005-08-08,137.75,15488900.0,153.98,115.5,115.24
2005-08-09,120.5,8667700.0,125.3,96.1,95.69
2005-08-10,101.0,4963800.0,103.5,91.75,88.3
2005-08-11,91.2,7324800.0,100.5,97.9,90.6
2005-08-12,98.0,2994900.0,99.75,95.0,94.58
2005-08-15,96.75,1929000.0,97.98,93.0,92.5
2005-08-16,93.89,1857900.0,95.61,91.51,90.8
2005-08-17,92.79,2016600.0,92.99,85.81,85.11
2005-08-18,88.15,2216600.0,88.36,82.48,81.65
2005-08-19,82.1,1818800.0,84.86,79.55,79.39
2005-08-22,79.0,2517100.0,80.33,72.69,72.13
2005-08-23,71.7,6657400.0,82.0,82.0,71.54
2005-08-24,77.53,8765100.0,85.0,77.8,75.0
2005-08-25,79.67,2696500.0,81.4,79.0,78.02
2005-08-26,79.15,2468300.0,81.85,78.88,78.31
2005-08-29,78.8,1339200.0,80.64,78.6,77.62
2005-08-30,81.42,3813200.0,84.17,81.0,80.62
2005-08-31,81.8,1088400.0,82.65,81.0,80.5
2005-09-01,81.2,1067300.0,81.95,78.92,78.51
2005-09-02,80.08,731300.0,80.2,78.02,76.5
2005-09-06,78.98,712200.0,79.37,77.8,77.01
2005-09-07,78.3,4039400.0,83.7,82.58,77.3
2005-09-08,82.0,2508100.0,84.5,83.54,81.57
2005-09-09,84.0,5902200.0,97.85,96.3,83.48
2005-09-12,100.34,18177400.0,115.28,112.25,99.8
2005-09-13,113.89,16118500.0,122.5,113.59,108.51
2005-09-14,87.22,16660700.0,94.21,81.32,80.99
2005-09-15,83.6,7783300.0,86.94,82.0,80.01
2005-09-16,82.9,4988600.0,84.27,78.35,77.68
2005-09-19,78.04,3886000.0,82.94,79.53,77.73
2005-09-20,80.77,2351100.0,82.96,80.5,79.55
2005-09-21,79.6,2052000.0,81.12,80.3,78.59
2005-09-22,80.52,1857900.0,82.25,79.19,78.97
2005-09-23,79.94,971300.0,80.29,79.15,78.79
2005-09-26,80.8,2042000.0,80.89,77.28,76.14
2005-09-27,77.25,3183100.0,78.19,72.5,71.73
2005-09-28,72.62,4797800.0,73.0,65.71,65.12
2005-09-29,65.9,3179500.0,68.98,65.0,63.76
2005-09-30,65.0,1528400.0,66.25,64.02,63.35
2005-10-03,64.44,2034600.0,66.98,66.11,63.8
2005-10-04,68.5,3900300.0,73.25,70.39,68.12
2005-10-05,73.33,3191900.0,74.37,68.3,68.18
2005-10-06,70.01,1172600.0,70.08,68.26,66.8
2005-10-07,69.0,924100.0,69.5,67.2,66.59
2005-10-10,67.7,810800.0,67.7,65.45,64.48
2005-10-11,65.77,687600.0,66.29,65.25,64.29
2005-10-12,65.44,836300.0,65.79,63.6,63.1
2005-10-13,63.45,881800.0,63.74,62.22,60.08
2005-10-14,63.42,1327100.0,67.8,67.27,63.21
2005-10-17,68.0,1151800.0,68.2,66.6,64.644
2005-10-18,66.5,1433500.0,70.09,67.37,65.3
2005-10-19,67.77,1063400.0,67.77,65.8,65.03
2005-10-20,65.56,812500.0,68.49,66.0,65.52
2005-10-21,70.6,1808600.0,72.95,70.0,69.25
2005-10-24,73.05,4682100.0,83.0,80.99,71.2
2005-10-25,84.44,6054100.0,89.7,79.81,74.57
2005-10-26,79.7,4419100.0,84.5,81.05,76.31
2005-10-27,69.53,3964800.0,74.23,70.35,69.0
2005-10-28,71.15,1179600.0,71.97,68.09,67.5
2005-10-31,69.71,1086800.0,70.34,69.44,68.44
2005-11-01,69.63,932600.0,70.98,68.7,67.98
2005-11-02,69.39,597000.0,70.2,68.5,67.82
2005-11-03,69.55,610300.0,69.69,68.25,67.5
2005-11-04,68.6,394600.0,69.25,68.3,67.67
2005-11-07,68.6,2588400.0,74.24,72.6,68.3
2005-11-08,73.8,868900.0,74.7,71.79,70.55
2005-11-09,72.11,667300.0,73.65,69.99,69.32
2005-11-10,70.86,405700.0,71.0,70.43,69.04
2005-11-11,71.47,323100.0,71.55,70.051,69.49
2005-11-14,70.45,267100.0,71.05,70.0,69.56
2005-11-15,70.0,395200.0,70.015,68.82,68.33
2005-11-16,69.5,319300.0,69.5,69.5,68.38
2005-11-17,70.62,1026600.0,73.75,73.18,69.75
2005-11-18,73.18,666100.0,73.5,70.92,70.3
2005-11-21,71.75,718200.0,73.3899,71.5999,69.75
2005-11-22,71.66,1424900.0,75.8,74.72,70.89
2005-11-23,74.4,2656300.0,82.61,80.49,73.33
2005-11-25,81.87,1369200.0,85.15,83.77,81.87
2005-11-28,84.09,1553300.0,85.48,78.46,78.0
2005-11-29,78.5,1032200.0,80.35,76.39,75.68
2005-11-30,77.0,1110800.0,79.2,77.98,76.0
2005-12-01,79.98,775200.0,80.98,79.72,78.55
2005-12-02,79.95,662500.0,81.5,78.9,78.55
2005-12-05,79.89,337100.0,80.3,77.999,77.66
2005-12-06,78.5,519800.0,80.28,78.18,77.36
2005-12-07,78.67,276500.0,79.26,77.68,77.02
2005-12-08,78.08,265500.0,78.19,77.22,76.2
2005-12-09,77.25,310700.0,77.85,75.84,75.29
2005-12-12,76.47,234100.0,77.38,75.87,75.38
2005-12-13,75.7,584800.0,75.99,74.18,73.75
2005-12-14,69.3,1312900.0,71.38,69.4,68.93
2005-12-15,70.09,431700.0,70.5,68.85,68.51
2005-12-16,69.3,843500.0,69.87,65.71,65.7092
2005-12-19,64.79,1406100.0,68.66,66.54,64.03
2005-12-20,67.0,680600.0,68.13,65.06,65.0
2005-12-21,65.8,583500.0,66.1,64.49,64.0
2005-12-22,64.73,392100.0,65.47,64.72,64.0
2005-12-23,64.38,933200.0,68.0,66.75,64.12
2005-12-27,66.44,408300.0,67.08,65.4,65.21
2005-12-28,65.14,463000.0,66.2,64.7674,64.52
2005-12-29,65.99,552700.0,65.99,63.65,63.5
2005-12-30,63.43,613800.0,63.75,62.92,62.7
2006-01-03,64.25,501000.0,64.48,63.5,62.75
2006-01-04,62.69,1749300.0,67.2,66.3,62.66
2006-01-05,66.67,494700.0,67.5,66.2,65.5
2006-01-06,66.58,504700.0,67.28,65.839,65.53
2006-01-09,66.0,1474300.0,69.9,66.1301,65.06
2006-01-10,66.16,640000.0,67.86,66.68,66.16
2006-01-11,66.98,795300.0,68.5,65.35,65.3
2006-01-12,65.505,383500.0,66.5,64.65,64.5
2006-01-13,64.51,1350600.0,68.36,65.53,63.99
2006-01-17,65.0,672500.0,67.0,64.74,64.3
