date,1. open,5. volume,2. high,4. close,3. low
2014-09-19,92.7,271879400.0,99.7,93.89,89.95
2014-09-22,92.7,66332498.0,92.95,89.89,89.5
2014-09-23,88.94,38861975.0,90.48,87.17,86.62
2014-09-24,88.47,31864232.0,90.57,90.57,87.22
2014-09-25,91.09,28526179.0,91.5,88.92,88.5
2014-09-26,89.73,18339716.0,90.46,90.46,88.66
2014-09-29,89.62,25279264.0,89.7,88.75,88.02
2014-09-30,89.0,24408983.0,90.88,88.85,88.46
2014-10-01,88.7,24012926.0,88.94,86.1,86.04
2014-10-02,86.27,21469688.0,88.2,87.06,85.611
2014-10-03,88.1,18472777.0,89.94,88.1,87.65
2014-10-06,89.15,9276113.0,89.65,88.31,88.06
2014-10-07,87.95,12791745.0,89.7,87.67,87.06
2014-10-08,88.0,10255103.0,88.5,88.3,87.06
2014-10-09,88.51,21492810.0,90.35,88.79,88.0
2014-10-10,88.25,15424490.0,88.74,85.88,85.24
2014-10-13,86.85,14845004.0,86.89,85.12,84.92
2014-10-14,85.81,15567286.0,85.88,84.95,83.22
2014-10-15,84.04,16824274.0,86.49,85.6,82.81
2014-10-16,84.98,15216307.0,89.175,88.85,84.015
2014-10-17,90.4,17360731.0,90.9,87.91,87.6701
2014-10-20,88.0,9861999.0,89.5,88.26,87.86
2014-10-21,89.1,23207990.0,92.5,90.9,88.5
2014-10-22,92.25,20331868.0,93.5,91.63,91.01
2014-10-23,92.92,20576847.0,94.7,94.45,92.82
2014-10-24,95.07,32112882.0,98.0,95.76,94.78
2014-10-27,97.0,28236381.0,98.85,97.79,96.3
2014-10-28,99.84,32127642.0,100.67,99.68,98.61
2014-10-29,99.88,28655356.0,100.0,98.31,96.82
2014-10-30,98.48,15460454.0,99.44,98.73,97.3
2014-10-31,100.1,18128280.0,100.22,98.6,98.1356
2014-11-03,99.67,40787875.0,102.8,101.8,99.05
2014-11-04,100.425,67721166.0,106.359,106.07,99.51
2014-11-05,108.48,48283787.0,110.14,108.67,106.48
2014-11-06,109.3,33485283.0,111.7,111.57,107.21
2014-11-07,112.93,51457292.0,114.77,114.56,111.75
2014-11-10,117.27,75636276.0,119.45,119.15,115.2
2014-11-11,117.25,71152418.0,117.55,114.54,113.69
2014-11-12,115.05,53801203.0,119.07,118.2,114.02
2014-11-13,119.3,62162512.0,120.0,114.84,114.55
2014-11-14,115.06,29799885.0,115.39,115.1,113.35
2014-11-17,115.44,22539966.0,115.63,114.25,113.13
2014-11-18,114.33,41097971.0,114.38,110.81,110.41
2014-11-19,109.83,46810415.0,110.68,108.82,107.22
2014-11-20,107.81,36452611.0,112.44,109.82,107.26
2014-11-21,113.21,27404233.0,113.5,110.73,110.4354
2014-11-24,112.0,20598015.0,113.93,113.92,111.55
2014-11-25,114.94,23484800.0,115.17,113.47,112.33
2014-11-26,113.33,11832909.0,113.74,112.67,112.33
2014-11-28,113.14,8077842.0,113.23,111.64,111.11
2014-12-01,110.02,38464170.0,110.05,105.99,103.8961
2014-12-02,107.35,18785046.0,110.0,109.89,106.61
2014-12-03,110.4,16221061.0,111.68,110.64,108.798
2014-12-04,110.1,10838699.0,110.5,109.17,108.91
2014-12-05,109.6,12148064.0,110.35,107.9,107.76
2014-12-08,105.97,19191645.0,107.4,105.07,104.2101
2014-12-09,102.27,24848593.0,107.95,107.48,101.2
2014-12-10,107.09,18425955.0,107.38,103.88,103.51
2014-12-11,104.44,15677841.0,106.84,104.97,104.29
2014-12-12,104.7,14518618.0,107.45,105.11,104.179
2014-12-15,106.39,16521759.0,107.77,104.7,103.7
2014-12-16,103.75,21682427.0,107.68,105.77,103.7
2014-12-17,107.11,17311145.0,109.19,109.02,106.28
2014-12-18,110.58,22771998.0,111.2,109.25,108.26
2014-12-19,109.93,14857753.0,110.65,110.65,108.04
2014-12-22,110.63,13024963.0,110.98,108.77,108.53
2014-12-23,108.3,19085311.0,108.47,105.52,103.88
2014-12-24,105.68,5870358.0,107.21,105.95,105.6
2014-12-26,105.99,6525325.0,106.94,105.95,105.5
2014-12-29,105.95,8068606.0,107.66,105.98,105.64
2014-12-30,105.64,10205745.0,106.71,105.75,105.13
2014-12-31,106.46,10283426.0,106.47,103.94,103.69
2015-01-02,104.24,12295643.0,104.72,103.6,102.52
2015-01-05,102.76,18337015.0,103.02,101.0,99.9
2015-01-06,101.25,15710276.0,103.85,103.32,100.11
2015-01-07,104.59,11041525.0,104.74,102.13,102.03
2015-01-08,102.95,12910385.0,105.3399,105.03,102.68
2015-01-09,105.24,10144452.0,105.3,103.02,102.89
2015-01-12,103.2,7974693.0,103.36,101.62,101.21
2015-01-13,102.59,11535843.0,102.85,100.77,100.01
2015-01-14,99.28,17793274.0,100.18,99.58,98.06
2015-01-15,99.67,18223007.0,100.14,96.31,96.02
2015-01-16,96.09,13327946.0,97.8,96.89,95.52
2015-01-20,98.3,12071452.0,100.21,100.04,97.59
2015-01-21,100.75,15174226.0,103.86,103.29,100.32
2015-01-22,104.6,11417124.0,104.92,104.0,103.1
2015-01-23,104.02,9870077.0,105.2,103.11,103.02
2015-01-26,104.4,10659725.0,105.13,103.99,103.33
2015-01-27,102.89,15659923.0,103.57,102.94,100.58
2015-01-28,100.3,42080467.0,101.49,98.45,97.79
2015-01-29,90.53,76505997.0,90.74,89.81,87.36
2015-01-30,89.6,36792799.0,92.0,89.08,88.11
2015-02-02,91.13,18852195.0,91.66,90.13,88.61
2015-02-03,91.65,13512263.0,91.65,90.61,89.9
2015-02-04,90.99,14635083.0,91.88,90.0,89.48
2015-02-05,89.58,28914066.0,89.84,87.0,86.1
2015-02-06,87.11,17617399.0,87.4,85.68,85.42
2015-02-09,85.83,12102125.0,86.75,86.0,85.47
2015-02-10,87.01,12043343.0,87.47,87.26,86.52
2015-02-11,87.58,12354728.0,87.7,86.0,85.82
2015-02-12,85.6,15177782.0,88.3,87.1,85.55
2015-02-13,88.2,14665220.0,89.3,89.05,87.65
2015-02-17,88.78,15186136.0,88.99,86.85,86.7
2015-02-18,87.1,7417462.0,87.43,86.74,86.5
2015-02-19,86.81,7600234.0,87.87,86.89,86.71
2015-02-20,87.25,7816501.0,87.29,86.64,86.38
2015-02-23,86.51,9360524.0,86.68,85.47,85.25
2015-02-24,85.53,15846433.0,85.53,84.69,83.88
2015-02-25,84.38,13645741.0,86.83,86.19,84.36
2015-02-26,86.92,8760579.0,87.16,85.37,85.2
2015-02-27,85.95,8374861.0,86.56,85.12,85.0
2015-03-02,85.0,11208487.0,85.02,84.0,83.75
2015-03-03,82.95,39202637.0,83.25,81.58,80.03
2015-03-04,80.27,36536835.0,85.8265,85.49,80.17
2015-03-05,85.75,18514791.0,86.27,86.1,84.01
2015-03-06,85.74,10673713.0,86.0,84.4,84.05
2015-03-09,84.35,17616541.0,84.35,82.53,81.48
2015-03-10,81.09,13817017.0,83.15,82.97,80.65
2015-03-11,83.0,12758576.0,83.38,81.99,81.19
2015-03-12,82.1,11232001.0,82.9,81.92,81.53
2015-03-13,81.8,12659049.0,81.92,81.86,80.77
2015-03-16,82.01,16861665.0,85.2,84.0,81.94
2015-03-17,84.01,17615419.0,85.1,84.5,83.51
2015-03-18,83.87,35642574.0,85.95,84.59,83.3
2015-03-19,85.11,30452838.0,87.04,85.74,85.0
2015-03-20,86.33,21181463.0,86.8,85.2,85.09
2015-03-23,85.25,10914306.0,85.53,84.25,84.21
2015-03-24,84.35,14511455.0,84.5,83.63,82.39
2015-03-25,83.94,13504082.0,84.48,83.75,82.67
2015-03-26,83.2,12198461.0,84.995,84.17,82.96
2015-03-27,84.78,9700062.0,85.15,84.58,83.34
2015-03-30,85.03,10017292.0,85.15,83.9,83.75
2015-03-31,83.64,11810161.0,84.45,83.24,83.2
2015-04-01,83.37,14896406.0,83.72,82.36,82.18
2015-04-02,82.88,19868163.0,83.0,82.28,81.25
2015-04-06,82.05,12805882.0,82.59,81.82,81.6139
2015-04-07,81.94,9436412.0,82.95,82.21,81.88
2015-04-08,83.3,26161527.0,85.54,85.39,83.0655
2015-04-09,87.03,27775333.0,87.69,86.14,85.2
