date,1. open,5. volume,2. high,4. close,3. low
1998-01-02,61.0,330000.0,61.56,60.81,60.63
1998-01-05,61.44,310900.0,61.44,61.13,60.88
1998-01-06,61.13,1045800.0,64.44,63.88,60.88
1998-01-07,63.88,730600.0,65.31,64.63,63.38
1998-01-08,65.19,906300.0,66.31,64.88,64.75
1998-01-09,64.63,784900.0,64.75,62.56,62.44
1998-01-12,60.75,715200.0,63.38,62.5,60.69
1998-01-13,63.13,397700.0,63.69,63.25,62.75
1998-01-14,63.88,492000.0,63.88,62.63,62.56
1998-01-15,62.56,859400.0,63.94,63.5,62.06
1998-01-16,64.13,1315000.0,67.63,65.88,64.13
1998-01-20,66.0,644800.0,66.63,66.44,65.75
1998-01-21,66.44,438600.0,66.88,66.0,66.0
1998-01-22,66.5,350100.0,67.31,65.69,65.56
1998-01-23,66.31,592800.0,66.56,64.0,63.81
1998-01-26,64.0,399100.0,64.94,63.94,63.81
1998-01-27,64.44,548500.0,64.69,64.13,63.81
1998-01-28,64.13,853100.0,66.63,66.44,64.13
1998-01-29,66.44,1256300.0,66.44,65.63,65.0
1998-01-30,64.25,510100.0,65.63,65.06,64.13
1998-02-02,67.25,1030800.0,67.63,67.44,66.63
1998-02-03,67.25,383900.0,67.75,67.75,66.88
1998-02-04,67.25,655700.0,69.31,68.94,67.13
1998-02-05,68.88,791800.0,68.88,66.56,66.38
1998-02-06,66.56,577200.0,66.56,66.19,66.0
1998-02-09,66.44,392700.0,67.69,67.69,66.13
1998-02-10,67.94,469800.0,68.69,68.06,67.63
1998-02-11,68.0,321700.0,68.13,67.0,66.88
1998-02-12,67.13,539900.0,68.75,68.56,67.0
1998-02-13,68.56,489300.0,68.75,68.38,67.94
1998-02-17,68.69,252700.0,68.88,67.88,67.69
1998-02-18,67.88,571300.0,67.88,67.25,66.0
1998-02-19,67.5,421000.0,67.5,65.75,65.75
1998-02-20,65.88,670600.0,65.88,65.63,64.38
1998-02-23,65.56,444900.0,67.13,66.0,65.56
1998-02-24,65.5,366300.0,65.5,65.0,64.75
1998-02-25,66.0,358000.0,67.31,67.25,65.56
1998-02-26,66.88,766600.0,66.94,66.06,65.31
1998-02-27,65.94,1417800.0,66.0,63.69,63.56
1998-03-02,63.06,1130300.0,64.63,63.63,62.75
1998-03-03,63.63,1208500.0,65.0,65.0,63.56
1998-03-04,65.25,477900.0,65.25,64.25,64.0
1998-03-05,63.5,464000.0,64.25,64.0,63.25
1998-03-06,63.75,430600.0,65.5,65.5,63.75
1998-03-09,65.44,509400.0,66.81,66.38,65.38
1998-03-10,66.38,738600.0,68.25,67.88,66.38
1998-03-11,67.63,586400.0,68.0,66.88,66.75
1998-03-12,66.75,492800.0,67.88,67.63,66.0
1998-03-13,67.69,788000.0,69.25,69.0,67.69
1998-03-16,69.13,553500.0,71.0,70.69,69.0
1998-03-17,71.25,796300.0,73.0,72.94,70.69
1998-03-18,71.5,835200.0,73.44,73.38,71.38
1998-03-19,73.19,701800.0,73.94,71.06,71.0
1998-03-20,72.0,877300.0,72.0,70.0,69.69
1998-03-23,68.5,940600.0,68.5,68.0,67.44
1998-03-24,67.88,830500.0,69.0,67.31,67.31
1998-03-25,67.63,1346100.0,68.25,65.0,63.75
1998-03-26,65.0,2111100.0,69.38,69.31,65.0
1998-03-27,70.0,927300.0,70.0,68.5,68.06
1998-03-30,68.38,529800.0,68.69,68.25,67.56
1998-03-31,69.0,799300.0,71.63,71.13,68.81
1998-04-01,71.19,670700.0,72.38,71.94,71.19
1998-04-02,72.0,400800.0,72.19,72.19,71.38
1998-04-03,72.19,493200.0,72.5,71.63,71.25
1998-04-06,73.0,639700.0,73.0,71.81,71.63
1998-04-07,70.75,570400.0,70.94,69.63,69.63
1998-04-08,69.88,365000.0,71.13,70.75,69.81
1998-04-09,71.06,685800.0,73.13,72.69,70.94
1998-04-13,72.81,577900.0,73.0,73.0,70.56
1998-04-14,72.88,384800.0,73.56,73.0,72.44
1998-04-15,72.75,593600.0,73.81,73.25,72.75
1998-04-16,73.19,1139500.0,75.0,74.25,73.06
1998-04-17,74.25,527900.0,74.38,73.94,73.0
1998-04-20,73.69,381200.0,74.0,72.88,72.0
1998-04-21,72.88,451300.0,73.69,73.69,72.81
1998-04-22,73.0,472100.0,73.13,72.38,72.25
1998-04-23,72.13,302400.0,72.38,71.38,71.19
1998-04-24,71.13,460400.0,71.25,71.0,69.75
1998-04-27,69.63,406600.0,69.75,68.19,68.0
1998-04-28,69.0,517800.0,69.19,67.25,66.69
1998-04-29,67.31,452200.0,67.81,67.5,67.19
1998-04-30,68.0,489700.0,68.81,68.0,67.69
1998-05-01,68.5,333600.0,69.06,67.81,67.38
1998-05-04,67.94,706500.0,69.38,68.5,67.94
1998-05-05,68.5,242100.0,68.5,67.25,67.0
1998-05-06,66.75,489900.0,66.94,65.75,65.69
1998-05-07,65.75,409200.0,66.19,65.31,65.06
1998-05-08,65.31,472400.0,66.44,66.19,65.31
1998-05-11,66.25,378900.0,67.38,66.5,66.13
1998-05-12,66.5,399700.0,66.5,65.56,65.13
1998-05-13,65.5,300800.0,65.94,65.63,65.06
1998-05-14,65.5,689900.0,66.0,65.56,65.13
1998-05-15,65.31,726100.0,65.5,64.44,64.19
1998-05-18,63.75,410700.0,63.94,63.0,62.88
1998-05-19,62.94,1155900.0,62.94,61.25,61.0
1998-05-20,62.0,1228500.0,64.63,64.38,61.94
1998-05-21,64.63,736100.0,65.56,65.31,64.19
1998-05-22,66.31,546800.0,66.31,65.88,65.19
1998-05-26,67.0,656000.0,67.38,65.06,65.06
1998-05-27,64.75,496600.0,65.0,64.81,63.63
1998-05-28,64.69,364800.0,65.0,64.81,64.13
1998-05-29,64.94,497200.0,65.0,64.13,64.13
1998-06-01,64.19,648500.0,64.19,64.06,63.75
1998-06-02,64.31,699600.0,64.75,62.63,62.31
1998-06-03,63.13,384700.0,63.88,62.75,62.63
1998-06-04,62.63,556100.0,62.63,62.63,61.38
1998-06-05,62.56,349900.0,64.13,64.0,62.5
1998-06-08,64.0,325100.0,64.06,63.13,63.0
1998-06-09,63.38,580400.0,64.19,64.0,63.25
1998-06-10,63.75,897000.0,63.75,62.12,61.81
1998-06-11,62.25,742000.0,62.63,61.0,61.0
1998-06-12,61.19,479100.0,61.88,61.5,59.56
1998-06-15,60.75,759900.0,61.13,59.56,59.5
1998-06-16,59.88,566700.0,60.63,59.94,59.25
1998-06-17,60.75,448400.0,62.38,61.63,60.75
1998-06-18,62.19,311800.0,63.0,62.19,60.88
1998-06-19,63.0,456500.0,63.0,62.69,62.0
1998-06-22,62.0,416500.0,63.0,61.81,61.44
1998-06-23,61.5,330300.0,62.25,61.81,61.06
1998-06-24,61.81,511000.0,63.0,63.0,61.38
1998-06-25,63.0,613700.0,63.0,61.88,61.75
1998-06-26,61.94,895500.0,62.31,62.06,61.0
1998-06-29,62.06,252500.0,62.88,62.38,62.0
1998-06-30,62.38,411000.0,62.75,62.75,61.44
1998-07-01,62.94,467500.0,63.13,62.94,62.0
1998-07-02,61.94,457200.0,63.0,62.81,61.38
1998-07-06,62.88,987900.0,62.88,61.13,60.75
1998-07-07,61.31,506800.0,62.38,62.0,61.31
1998-07-08,62.0,424500.0,62.0,61.13,60.75
1998-07-09,63.5,1691800.0,66.5,66.06,62.75
1998-07-10,66.0,836800.0,66.75,66.56,65.13
1998-07-13,66.56,672500.0,66.56,64.75,64.75
1998-07-14,65.5,804400.0,66.69,66.19,65.25
1998-07-15,66.19,491200.0,66.25,65.56,65.06
1998-07-16,65.56,598500.0,67.69,67.5,65.25
1998-07-17,67.75,378200.0,67.81,66.13,65.81
1998-07-20,65.94,247600.0,67.25,66.0,65.63
1998-07-21,67.0,311200.0,67.0,65.31,65.06
1998-07-22,65.38,315900.0,66.44,65.94,65.38
1998-07-23,66.56,279500.0,66.88,65.0,64.63
1998-07-24,65.5,342700.0,65.5,64.13,63.5
1998-07-27,64.19,307900.0,64.19,63.19,62.81
1998-07-28,63.0,676800.0,63.0,61.25,61.0
1998-07-29,61.5,476100.0,62.75,61.75,61.44
1998-07-30,61.81,434100.0,62.5,60.88,60.75
1998-07-31,61.5,492300.0,61.81,60.69,60.5
1998-08-03,60.56,608700.0,61.0,60.31,59.88
1998-08-04,60.81,540900.0,61.81,59.88,59.88
1998-08-05,59.88,458200.0,61.25,61.25,59.88
1998-08-06,61.0,383700.0,62.13,61.38,61.0
1998-08-07,61.13,779600.0,61.13,58.5,57.81
1998-08-10,58.0,1155400.0,58.0,55.5,55.0
1998-08-11,55.63,1139700.0,55.63,55.5,54.38
1998-08-12,55.63,628100.0,56.5,56.38,54.38
1998-08-13,56.06,303200.0,56.63,54.94,54.88
1998-08-14,55.19,328300.0,55.31,54.31,54.19
1998-08-17,54.56,301200.0,54.88,54.0,53.75
1998-08-18,54.38,954800.0,54.44,53.75,53.56
1998-08-19,53.75,1220400.0,53.81,51.0,50.63
1998-08-20,51.0,2216300.0,52.44,51.31,50.25
1998-08-21,51.25,509000.0,52.25,52.0,50.5
1998-08-24,51.75,585300.0,52.19,51.94,50.06
1998-08-25,52.0,620000.0,53.25,52.19,51.94
1998-08-26,51.88,935900.0,52.63,51.0,51.0
1998-08-27,50.63,1226500.0,52.19,51.31,49.88
1998-08-28,51.31,871000.0,52.38,51.75,51.25
1998-08-31,51.75,720400.0,52.06,50.06,48.69
1998-09-01,50.06,484500.0,51.38,49.75,49.38
1998-09-02,50.38,334100.0,51.5,50.69,49.5
1998-09-03,50.56,500400.0,50.69,49.56,48.63
1998-09-04,49.69,436600.0,50.0,49.63,48.81
1998-09-08,51.75,438700.0,52.5,51.69,51.31
1998-09-09,51.5,754200.0,51.63,49.75,49.75
