date,1. open,5. volume,2. high,4. close,3. low
1998-01-02,34.38,221400.0,34.5,33.87,33.0
1998-01-05,34.12,125500.0,34.38,34.0,32.75
1998-01-06,33.5,273700.0,35.25,35.0,33.5
1998-01-07,35.0,493300.0,36.0,34.25,34.0
1998-01-08,35.13,353400.0,35.88,35.25,34.5
1998-01-09,35.5,253500.0,36.0,35.94,34.75
1998-01-12,35.5,277600.0,36.0,35.0,34.5
1998-01-13,35.0,575100.0,37.62,37.38,35.0
1998-01-14,36.56,968200.0,39.0,39.0,36.5
1998-01-15,39.0,460500.0,40.25,39.25,38.75
1998-01-16,40.0,161600.0,40.0,38.75,37.38
1998-01-20,39.12,1087100.0,43.25,43.25,38.88
1998-01-21,42.75,458200.0,43.25,42.38,41.5
1998-01-22,41.75,173500.0,42.5,42.0,41.62
1998-01-23,42.38,463900.0,42.38,42.0,41.5
1998-01-26,42.0,109200.0,42.0,41.0,41.0
1998-01-27,41.0,173900.0,42.0,41.56,40.0
1998-01-28,41.94,187100.0,42.87,42.75,41.31
1998-01-29,42.5,327700.0,44.25,42.87,41.62
1998-01-30,42.19,395100.0,42.63,41.75,41.13
1998-02-02,42.25,521500.0,44.5,43.12,42.25
1998-02-03,43.0,153700.0,43.62,42.5,42.0
1998-02-04,42.87,198900.0,43.38,42.5,41.75
1998-02-05,43.0,512000.0,44.5,41.5,40.5
1998-02-06,41.37,347500.0,42.0,41.75,40.56
1998-02-09,41.25,454800.0,43.88,43.38,41.25
1998-02-10,43.5,387900.0,44.37,43.88,42.75
1998-02-11,43.88,433600.0,43.88,42.5,42.25
1998-02-12,43.0,265500.0,43.0,42.5,41.25
1998-02-13,41.88,279300.0,44.62,43.75,41.75
1998-02-17,44.0,321400.0,45.25,43.5,42.87
1998-02-18,43.5,243500.0,45.12,44.88,43.25
1998-02-19,44.81,322600.0,45.12,44.88,44.25
1998-02-20,44.37,149500.0,44.88,44.5,43.38
1998-02-23,44.13,146900.0,44.75,43.5,42.75
1998-02-24,43.0,1335700.0,43.62,41.81,40.5
1998-02-25,42.0,218000.0,43.5,43.5,41.75
1998-02-26,43.25,158900.0,44.0,44.0,42.75
1998-02-27,44.75,496200.0,46.62,45.38,44.62
1998-03-02,45.75,1174100.0,47.37,43.0,42.75
1998-03-03,43.12,1236200.0,43.25,41.13,40.25
1998-03-04,41.25,691700.0,42.12,39.25,39.0
1998-03-05,40.62,598000.0,41.75,41.25,40.38
1998-03-06,42.0,335200.0,43.25,43.25,42.0
1998-03-09,44.13,405200.0,45.0,42.0,41.5
