date,1. open,5. volume,2. high,4. close,3. low
2017-12-05,51.54,22369868.0,57.25,56.5,50.01
2017-12-06,55.83,6288744.0,56.61,54.13,53.67
2017-12-07,54.11,4022843.0,54.41,52.91,52.05
2017-12-08,52.07,7325215.0,53.33,51.0,50.73
2017-12-11,50.7,4630480.0,51.09,50.26,50.0
2017-12-12,49.99,4548542.0,51.53,50.68,49.59
2017-12-13,50.6,3814994.0,51.42,49.55,49.4
2017-12-14,48.77,4819276.0,49.84,49.0,47.1
2017-12-15,49.325,4276140.0,51.43,50.95,49.005
2017-12-18,52.2,1903032.0,53.51,53.11,51.58
2017-12-19,55.67,2370711.0,56.01,53.92,53.21
2017-12-20,54.625,1166746.0,54.81,54.61,53.63
2017-12-21,55.1,1394560.0,55.25,53.49,53.14
2017-12-22,52.63,1142169.0,53.59,52.95,52.5
2017-12-26,52.94,652902.0,53.21,52.11,52.08
2017-12-27,52.0,881043.0,53.51,53.0,51.59
2017-12-28,53.21,527755.0,53.24,52.92,52.63
2017-12-29,53.07,421082.0,53.31,52.47,52.47
2018-01-02,53.0,1134345.0,55.2,55.01,52.82
2018-01-03,55.1,1471931.0,55.805,53.97,53.73
2018-01-04,54.29,1217775.0,56.92,56.41,54.1
2018-01-05,56.5,2419465.0,57.84,56.48,54.71
2018-01-08,56.73,758584.0,56.73,55.85,55.55
2018-01-09,56.21,2156101.0,59.6,57.81,56.21
2018-01-10,57.68,1477749.0,58.91,55.86,55.09
2018-01-11,56.0,1098805.0,57.9,57.85,55.87
2018-01-12,58.06,2068435.0,59.56,59.46,58.01
2018-01-16,59.74,1669949.0,60.39,57.72,57.43
2018-01-17,58.19,844900.0,60.0,59.23,56.65
2018-01-18,59.49,988225.0,59.77,57.26,57.03
2018-01-19,57.68,1441252.0,57.68,56.55,56.4
2018-01-22,56.63,734752.0,56.7,55.78,55.06
2018-01-23,55.68,813819.0,56.35,56.03,55.44
2018-01-24,56.59,1608322.0,57.07,56.21,55.87
2018-01-25,56.38,921503.0,56.72,55.48,54.55
2018-01-26,56.02,1006949.0,56.34,56.03,55.56
2018-01-29,56.28,1326857.0,57.735,57.65,55.9301
2018-01-30,56.85,1117740.0,58.15,56.59,56.53
2018-01-31,57.12,1924301.0,58.67,55.23,54.6
2018-02-01,55.02,1066576.0,56.55,55.8,55.01
