date,1. open,5. volume,2. high,4. close,3. low
2011-06-23,38.0,2548771.0,39.0,39.0,36.5
2011-06-24,38.75,837700.0,39.15,37.25,36.84
2011-06-27,36.69,447600.0,37.95,37.65,36.59
2011-06-28,38.34,2075900.0,39.99,38.7,37.7
2011-06-29,39.0,1847600.0,40.97,40.07,38.7
2011-06-30,40.67,1512800.0,42.0,41.4,40.175
2011-07-01,41.2,4167100.0,47.43,42.2,41.0
2011-07-05,42.21,5911500.0,43.0,42.21,41.65
2011-07-06,41.6,5491500.0,42.25,41.89,41.01
2011-07-07,42.19,8353800.0,43.26,41.78,41.705
2011-07-08,40.8,8208500.0,42.6,41.41,40.52
2011-07-11,40.79,4747600.0,40.79,40.1,39.51
2011-07-12,39.86,4005600.0,40.99,40.48,39.44
2011-07-13,40.52,5821400.0,41.24,39.96,39.24
2011-07-14,39.97,5764200.0,40.02,38.64,38.21
2011-07-15,39.0,4969200.0,39.47,39.16,38.1
2011-07-18,38.73,4155800.0,39.59,39.12,37.75
2011-07-19,39.26,3211500.0,39.94,39.74,39.13
2011-07-20,39.79,2724500.0,39.94,39.53,39.4
2011-07-21,39.53,3624600.0,40.24,40.1,39.11
2011-07-22,40.28,3322800.0,40.82,40.57,39.91
2011-07-25,41.25,4449300.0,42.12,41.37,40.65
2011-07-26,41.39,5662100.0,43.72,43.05,41.27
2011-07-27,43.02,3499200.0,43.3,42.06,41.97
2011-07-28,42.43,3327300.0,42.94,42.78,42.19
2011-07-29,42.35,5354800.0,44.61,43.79,41.974
2011-08-01,45.04,5759200.0,45.38,44.97,43.99
2011-08-02,44.53,5497800.0,44.9,42.33,42.25
2011-08-03,43.28,6706900.0,45.4,41.43,39.02
2011-08-04,40.71,7688900.0,40.71,38.42,37.23
2011-08-05,38.91,6174300.0,39.22,37.31,33.44
2011-08-08,35.24,8271500.0,36.0,32.33,29.48
2011-08-09,33.07,6027100.0,36.41,36.1,32.42
2011-08-10,35.55,4841300.0,36.84,35.12,34.12
2011-08-11,35.9,4378200.0,38.6,37.34,35.43
2011-08-12,37.59,2953400.0,39.12,37.41,36.905
2011-08-15,37.89,2682700.0,39.65,39.1,37.89
2011-08-16,38.36,3266200.0,39.44,38.86,38.12
2011-08-17,39.63,2813800.0,39.96,39.1,38.81
2011-08-18,38.11,3750700.0,38.5085,36.61,35.41
2011-08-19,35.78,4939300.0,36.67,34.99,34.64
2011-08-22,35.82,5387000.0,36.0,32.57,32.35
2011-08-23,32.63,5180000.0,34.7,34.25,32.05
2011-08-24,34.4,3361700.0,36.03,35.83,33.71
2011-08-25,36.19,3188000.0,36.895,34.38,33.9164
2011-08-26,34.4,2940200.0,36.76,34.87,34.07
2011-08-29,35.27,2087500.0,36.356,36.0,35.04
2011-08-30,35.89,2192600.0,36.38,36.03,34.75
2011-08-31,36.51,2865500.0,37.45,37.06,36.51
2011-09-01,37.43,2257700.0,38.22,37.01,36.91
2011-09-02,35.83,1797100.0,36.99,35.42,35.12
2011-09-06,34.23,2861700.0,35.4,35.0,33.29
2011-09-07,35.58,2606100.0,36.93,36.29,35.25
2011-09-08,36.16,2043300.0,38.15,37.73,35.57
2011-09-09,36.62,2944500.0,37.78,36.35,35.93
2011-09-12,36.12,1959600.0,36.88,36.66,34.89
2011-09-13,36.4,3573500.0,36.6299,35.34,34.44
2011-09-14,35.24,3820300.0,35.31,35.03,34.46
2011-09-15,35.88,3040700.0,36.96,35.42,35.23
2011-09-16,35.53,3597700.0,35.67,35.1,34.86
2011-09-19,34.18,2548100.0,34.56,33.55,33.1
2011-09-20,33.57,1929600.0,34.23,33.69,33.5
2011-09-21,33.35,2006500.0,34.46,32.4,32.34
2011-09-22,31.16,5536800.0,31.4,29.47,28.84
2011-09-23,29.18,3384000.0,30.32,29.53,29.06
2011-09-26,29.9,3985500.0,30.36,30.1,29.5
2011-09-27,30.83,4706200.0,31.82,29.83,29.7
2011-09-28,29.97,4422200.0,30.64,28.98,28.92
2011-09-29,29.67,5258400.0,29.85,27.84,26.35
2011-09-30,27.37,4813400.0,27.93,27.06,26.83
2011-10-03,26.91,4324100.0,27.8,27.15,26.61
2011-10-04,26.8,5100000.0,28.81,28.76,26.67
2011-10-05,29.07,5231900.0,31.78,31.48,28.53
2011-10-06,31.52,3989200.0,33.35,33.29,31.1
2011-10-07,33.72,4266400.0,33.98,31.6,31.25
2011-10-10,32.28,2502600.0,33.47,32.97,32.08
2011-10-11,32.68,3307500.0,33.61,33.15,32.43
2011-10-12,33.42,3772100.0,34.13,33.57,33.28
2011-10-13,33.33,3170600.0,33.89,33.77,32.83
2011-10-14,34.43,3369800.0,36.2,36.14,34.35
2011-10-17,36.04,2358800.0,36.48,34.94,34.85
2011-10-18,34.75,2266800.0,36.54,36.19,34.17
2011-10-19,36.19,3016900.0,37.06,35.6,35.45
2011-10-20,35.6,2337700.0,36.66,36.49,35.29
2011-10-21,36.9,3218100.0,37.68,37.35,36.5
2011-10-24,37.55,3287100.0,38.47,35.85,35.54
2011-10-25,34.65,9275300.0,34.65,32.97,31.41
2011-10-26,33.82,3738500.0,34.95,34.73,33.2
2011-10-27,35.27,3862100.0,37.72,37.33,35.27
2011-10-28,37.18,3630000.0,37.62,37.32,36.26
2011-10-31,37.01,3290600.0,37.01,35.9,35.42
2011-11-01,35.5,6594300.0,38.12,36.0,34.2922
2011-11-02,36.9,4585700.0,38.43,38.33,36.75
2011-11-03,39.0,3901300.0,39.55,38.67,38.1
2011-11-04,38.2,2828800.0,38.72,38.62,37.49
2011-11-07,38.13,2055500.0,39.05,38.92,38.13
2011-11-08,39.03,2509600.0,39.44,38.11,37.72
2011-11-09,37.02,3487000.0,38.99,37.02,36.54
2011-11-10,37.69,3460400.0,37.89,37.7,36.0
2011-11-11,38.27,4018600.0,39.18,37.77,37.64
2011-11-14,37.43,4073200.0,37.63,36.71,35.37
2011-11-15,36.51,2806900.0,37.32,36.98,36.242
2011-11-16,34.74,12384700.0,35.06,32.64,32.2
2011-11-17,32.72,7821000.0,33.33,31.62,31.24
2011-11-18,31.85,3167900.0,32.95,32.82,31.61
2011-11-21,32.33,3282300.0,33.305,32.84,31.3
2011-11-22,33.09,3047800.0,33.55,33.52,32.23
2011-11-23,32.98,4120100.0,33.43,32.83,32.49
2011-11-25,32.64,1366100.0,32.72,32.27,32.19
2011-11-28,33.62,3815500.0,34.19,33.28,32.67
2011-11-29,33.51,3813700.0,33.61,33.17,32.78
2011-11-30,34.11,6158700.0,34.53,33.39,32.45
2011-12-01,33.92,2998600.0,34.33,33.95,33.355
2011-12-02,34.42,3735600.0,34.77,33.31,33.125
2011-12-05,34.03,4556100.0,35.45,34.4,33.86
2011-12-06,34.57,2965300.0,34.78,34.64,34.0
2011-12-07,34.46,4015700.0,34.595,34.5,33.81
2011-12-08,34.33,4937400.0,34.57,34.02,33.49
2011-12-09,34.03,3189300.0,34.91,34.88,33.8
2011-12-12,34.42,5458200.0,34.59,34.59,33.9
2011-12-13,34.11,3691700.0,34.89,33.95,33.45
2011-12-14,33.67,3501900.0,33.84,32.68,32.03
2011-12-15,33.01,1747900.0,33.27,32.53,32.33
2011-12-16,32.85,4228400.0,33.25,31.96,31.79
2011-12-19,32.0,3137300.0,32.819,31.94,31.72
2011-12-20,32.67,3145500.0,32.96,32.2,31.81
2011-12-21,32.05,2154400.0,32.845,32.67,32.0
2011-12-22,32.93,1846500.0,33.41,33.31,32.67
2011-12-23,33.32,920500.0,33.58,33.53,33.21
2011-12-27,33.55,769900.0,33.98,33.65,33.39
2011-12-28,33.59,1642500.0,33.84,33.14,32.745
2011-12-29,33.35,1063500.0,33.36,33.28,32.86
2011-12-30,33.33,1082800.0,33.5,33.29,33.01
2012-01-03,34.55,2521600.0,34.95,33.41,33.36
2012-01-04,33.3,2895700.0,33.89,33.76,33.21
2012-01-05,33.06,6196000.0,33.13,31.92,31.0
2012-01-06,31.97,3777300.0,32.03,31.66,31.13
2012-01-09,31.63,4839500.0,31.7,30.96,30.24
2012-01-10,31.51,3004400.0,31.88,31.83,30.97
2012-01-11,31.57,5631700.0,33.08,32.89,31.07
2012-01-12,32.95,2792900.0,33.33,32.64,32.5
2012-01-13,32.5,3099800.0,33.3,33.03,32.33
2012-01-17,33.43,2220300.0,33.95,33.54,32.94
2012-01-18,33.44,3990600.0,35.845,35.46,33.2
2012-01-19,35.67,3146400.0,36.09,35.85,35.08
2012-01-20,37.26,4838400.0,37.78,37.17,36.76
2012-01-23,37.17,2703300.0,38.01,37.87,37.01
2012-01-24,37.48,3711000.0,39.04,39.04,37.12
2012-01-25,38.76,5163700.0,38.85,38.76,37.94
2012-01-26,38.98,3093800.0,38.99,37.51,37.35
2012-01-27,37.4,3078300.0,38.06,37.53,37.21
2012-01-30,36.98,1850200.0,37.64,37.48,36.9
2012-01-31,38.75,5197200.0,38.75,38.22,37.28
2012-02-01,41.7,11147500.0,43.48,41.88,40.67
2012-02-02,41.45,3727700.0,42.99,42.56,41.01
2012-02-03,43.11,5366300.0,44.275,43.98,43.0
2012-02-06,44.21,5480800.0,45.04,44.42,43.76
2012-02-07,44.3,5861100.0,44.99,43.92,43.2
2012-02-08,44.15,7968200.0,45.42,44.95,44.11
2012-02-09,44.76,3554000.0,45.24,44.84,43.83
2012-02-10,44.37,3502400.0,44.77,44.08,43.79
2012-02-13,44.21,4467600.0,44.62,43.48,43.13
2012-02-14,43.1,874800.0,44.67,44.02,43.07
2012-02-15,44.41,4180300.0,45.01,43.7,43.45
2012-02-16,43.62,3431800.0,44.49,44.09,43.56
2012-02-17,44.3,3552500.0,44.5,43.44,43.26
2012-02-21,43.48,3236800.0,44.0499,43.81,43.28
2012-02-22,43.88,3821200.0,44.42,43.52,43.48
2012-02-23,43.4,2983600.0,44.34,43.69,43.3
2012-02-24,43.87,2929200.0,44.0,42.86,42.79
2012-02-27,42.62,4644900.0,43.14,42.61,42.18
2012-02-28,42.54,7659200.0,42.59,41.67,41.31
2012-02-29,41.7,5127800.0,42.44,41.55,41.44
2012-03-01,41.57,5364400.0,42.82,42.72,41.57
2012-03-02,42.53,2698300.0,43.11,42.18,41.97
2012-03-05,42.27,2345400.0,42.88,42.75,41.7
2012-03-06,42.26,2766600.0,42.72,41.99,41.785
2012-03-07,41.82,2986800.0,43.26,42.55,41.82
2012-03-08,43.1,5935100.0,43.83,43.64,42.55
2012-03-09,43.67,2897700.0,44.0,43.9,43.14
2012-03-12,43.75,3012200.0,43.89,43.78,43.05
2012-03-13,43.91,4132800.0,44.32,44.04,43.63
2012-03-14,44.11,2722400.0,44.37,43.91,43.69
2012-03-15,44.04,2772200.0,44.42,43.9,43.5
2012-03-16,44.24,3831100.0,44.3999,44.19,43.61
2012-03-19,44.11,1931400.0,44.95,44.55,44.09
2012-03-20,44.33,2244400.0,44.33,43.79,43.67
2012-03-21,43.77,2621700.0,44.015,43.68,43.25
2012-03-22,43.15,3450000.0,43.7,43.37,42.92
2012-03-23,43.26,2407400.0,44.36,44.0,43.2
2012-03-26,44.76,4228000.0,45.35,45.21,44.44
2012-03-27,45.3,3142400.0,45.39,44.0,43.97
2012-03-28,43.75,3653900.0,43.92,43.56,43.14
2012-03-29,43.16,2512500.0,43.48,43.24,42.9
2012-03-30,43.53,3539200.0,43.99,43.36,43.27
2012-04-02,43.39,4574900.0,43.69,43.44,43.01
2012-04-03,43.47,6179100.0,43.56,42.4,42.01
2012-04-04,42.11,3910700.0,42.66,42.59,41.76
2012-04-05,42.27,2642400.0,42.93,42.13,41.79
2012-04-09,41.61,2829500.0,42.78,42.46,41.61
2012-04-10,42.35,3913900.0,42.63,41.83,41.78
2012-04-11,42.29,3033400.0,42.32,41.51,41.335
2012-04-12,41.42,6156700.0,42.605,41.76,41.22
2012-04-13,41.7,2544300.0,42.15,41.62,41.47
2012-04-16,40.78,5749000.0,41.16,40.01,39.97
2012-04-17,40.23,3711500.0,40.85,39.99,39.99
2012-04-18,39.8,3415400.0,39.985,39.86,39.43
2012-04-19,39.98,2470800.0,40.445,39.74,39.58
2012-04-20,39.85,2635700.0,40.21,39.9,39.665
2012-04-23,39.21,2499400.0,40.19,40.0,39.16
2012-04-24,40.08,1560900.0,40.4,40.26,39.89
2012-04-25,40.56,1969200.0,40.77,40.11,39.71
2012-04-26,40.0,1663700.0,40.77,40.65,39.94
2012-04-27,41.02,2840100.0,41.65,41.29,40.99
2012-04-30,41.46,3381800.0,41.99,41.61,41.31
2012-05-01,42.73,4717100.0,42.87,41.21,41.04
2012-05-02,41.14,2597300.0,41.87,41.49,40.95
2012-05-03,41.47,3400000.0,41.5,40.36,40.13
2012-05-04,40.09,3515800.0,40.34,39.74,39.35
2012-05-07,39.43,3683300.0,39.95,39.66,39.27
2012-05-08,39.59,3940400.0,39.59,38.52,38.2
2012-05-09,38.01,3693900.0,38.61,38.21,37.93
2012-05-10,38.17,3038800.0,39.0,38.2,38.0
2012-05-11,38.04,3909300.0,38.06,37.21,37.13
2012-05-14,36.74,4322400.0,36.75,35.82,35.7
2012-05-15,35.85,3559900.0,36.19,35.3,35.1897
2012-05-16,35.48,3649900.0,36.21,35.27,34.87
2012-05-17,35.28,3333900.0,35.77,34.87,34.87
2012-05-18,35.05,5056500.0,35.59,34.92,34.442
2012-05-21,34.95,2186600.0,36.1,35.96,34.8601
2012-05-22,36.1,2941800.0,36.52,35.39,35.16
2012-05-23,35.13,2882800.0,35.48,35.42,34.4
2012-05-24,35.61,2581100.0,35.8,35.8,35.2
2012-05-25,35.63,3039500.0,37.04,36.88,35.63
2012-05-29,37.14,3365600.0,37.38,37.23,36.83
2012-05-30,36.84,2919500.0,36.95,36.58,36.3
2012-05-31,36.7,3923000.0,36.73,36.07,35.28
2012-06-01,35.36,2886900.0,35.73,35.24,35.04
2012-06-04,35.22,3107800.0,35.47,34.28,33.655
2012-06-05,34.28,2681800.0,35.35,35.2,34.26
